transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xabea605f9d7f00df3a7f9c15ea6ef83c6c96dfe7806bed53e36bc2c183778628,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,11519910000000000000000,11519.910000000000000000,0.012051519262550808,138.83,0.023785348205190297,,,,0.36,2025-11-05T05:03:58
0xaa20f5e136490ad945a50c15a4248f0cbb9795f0bd473cefd6af740389d626de,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.007634312925771660,,,,0.12,2025-11-05T05:42:52
0xebc6d1060bce0f65497ae285280c52849ddf255cb15d3a29d9bc638b65f6b074,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3078371693,3078.371693,0.9997060178233624,3077.47,0.016692153751462126,,,,0.25,2025-11-05T05:49:18
0xcc7a4147568b81a2e6b85da8175d75fd9a434a885c4c9cd0b1af3cb62f62aa3d,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,1000000000000,1000000,1.1345880895450866,1134588.09,0.155310591983779445,,,,2.35,2025-11-05T07:23:43
0x1b9f360959445013109db2d5fd394ecd2512f06d946b3173bd4efe9f5f23f081,0xb34e4903dabb41262ef8614bfd2a3ad1bae9d4b9,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1652715060763432352470,1652.715060763432352470,0.999352013190591,1651.64,0.016940359396839404,,,,0.26,2025-11-05T07:25:40
0xe2eb019e68491cb30e7488d637d5ef951917ddccc3015ae03a9d35895795f3ae,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,999999035542,999999.035542,0.9997060178233624,999705.05,0.168142712846218956,,,,2.55,2025-11-05T07:39:32
0xb024062dbb8fbf3d77038358030b20553bba7a95a2b96e27778a5eaad3e5524e,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9997060178233624,999706.02,0.168142712846218956,,,,2.55,2025-11-05T07:41:01
0xc14c19a48faeaeaa90870dc379734c194605aa41b8e2095d33125e4fba6bfea0,0x68a8376828d11ec5c6532cb871a6d8a0ddbea7cb,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,10000000000000000000,10,0.2971376319244192,2.97,0.155702943955468714,,,,2.36,2025-11-05T07:44:14
0xbab39229d35293ce98b33f75e7b78be755b31d594c7e8a0e45a980b02614be3b,0xa40bfad79081c09e1703346561019cb09d1b27a7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,25000000000000000000,25,0.2971376319244192,7.43,0.136550910170645884,,,,2.07,2025-11-05T07:51:15
0x0faf4f256a27e86f2987513cdf25702e9d74a8e598b1bc69cc9aa43f9c8deee7,0x88f1b55505bf6bf26dbecad8755c40448676a064,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,1000000000000000000000,1000,0.2971376319244192,297.14,0.147048571326276856,,,,2.23,2025-11-05T08:17:16
0x6632828ffcd6b5f218b3372f37e2020055663092572efe2ceb52160edfd4a9aa,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,18002820552704148143554,18002.820552704148143554,0.999352013190591,17991.15,0.016939417695974179,,,,0.26,2025-11-05T08:18:38
0x73fbc5a25319e4102d4b375e5b8e49bd2ae32893a5604709f1a4e7b79d1b3a98,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,1200000000000,1200000,1.1345880895450866,1361505.71,0.165561587466370452,,,,2.51,2025-11-05T08:44:26
0x94539f624c33e8c1cb29f126f333d3a1c4ed00dcd3df5d4292528d4e3bdcc669,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,7331399496205364887552,7331.399496205364887552,0.3168011503621302,2322.60,0.018696834204708451,,,,0.28,2025-11-05T08:49:52
0x03058d6c39dce29073c8a5afc5d4bc4314e298864881e288c3cf833565a9940b,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,4548214840115767684384,4548.214840115767684384,0.3168011503621302,1440.88,0.018167437763628183,,,,0.28,2025-11-05T08:49:56
0x975f17432cdd5aef260b0096a78f1ea1e3d0d66cc9f446c31a891d48419bb55e,0x68a8376828d11ec5c6532cb871a6d8a0ddbea7cb,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,15633673833735185663686,15633.673833735185663686,0.2971376319244192,4645.35,0.191261906090211931,,,,2.90,2025-11-05T08:55:06
0xbb372043807b97aec238374ef458f96587a754fe023ddd462e26196e649fc4a3,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,8815947726961335094238,8815.947726961335094238,0.3168011503621302,2792.90,0.017157875792828643,,,,0.26,2025-11-05T08:59:41
0xfec9eef3a6622747245ecbf392be884ceb5d1ca4c0b4fad310eec67a7f649a1a,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,433512057510770158991,433.512057510770158991,0.3168011503621302,137.34,0.017162879595236269,,,,0.26,2025-11-05T08:59:52
0xad676b39a41d186690ef10bf569a74c661604a9047494a2be801932b66752236,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,314327789018077659136,314.327789018077659136,0.3168011503621302,99.58,0.017162879595236269,,,,0.26,2025-11-05T09:00:22
0xd62250acba4509faf881f07653adcc5180215307d1be6cbf3e525b90915877ab,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,27506538226000000000000,27506.538226000000000000,0.10172807434299067,2798.19,0.200222495235708065,,,,3.03,2025-11-05T09:22:27
0x36c2a9f84eb9e99c676d3d75056fd2d53ec9af278f3b52c049ecfb146caaf13c,0xa33e1f748754d2d624638ab335100d92fcbe62a2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,100000000,100,1.1345880895450866,113.46,0.175441040964399969,,,,2.66,2025-11-05T09:22:33
0x70c61ee2e1f571271649f0452a7e0f05daa2a96421cf8f88e85b116ad3acf1d8,0x3f21458aad368fed1942d5ce4a76717451105fad,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,977765212236963856996,977.765212236963856996,0.999352013190591,977.13,0.168783190768032804,,,,2.56,2025-11-05T09:22:52
0x75f1138d1a00e40e85012c726e9c92a6ff158b4f378a914441eaca4a5cec1258,0xa33e1f748754d2d624638ab335100d92fcbe62a2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,1139900000000,1139900,1.1345880895450866,1293316.96,0.175441040964399969,,,,2.66,2025-11-05T09:26:08
0xd80b27c4ec5a267dc03480039a66773d46c333ecac3ef36679922780c8025ef2,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,1300000000000,1300000,1.1345880895450866,1474964.52,0.175441040964399969,,,,2.66,2025-11-05T09:26:20
0x048e733b1dcd919701afe7f75d9b5cbe215072eaa522ca016f3cea6e7bfbea0e,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,835001219211727373811,835.001219211727373811,3.711694244174359,3099.27,0.054207303584476223,,,,0.82,2025-11-05T09:31:56
0xfb808cf2f0f2a112195acfba1ed00b5a612a438ac3c9350ff73f51a4e473e9e3,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,278593956244872334693,278.593956244872334693,3.711694244174359,1034.06,0.024703561587927560,,,,0.37,2025-11-05T09:50:44
0x4d694c41f7fb1cf4669f6f07f55b06cc293a7ad207529ff211e790b3438de165,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,65827546,65.827546,0.9997060178233624,65.81,0.027579979988379123,,,,0.42,2025-11-05T10:14:26
0xf99ec0db7401ceaa5f2384aa8024dae2b3378f2cca2836a6dac482f3c9469aa9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,653181406007809636736,653.181406007809636736,0.999352013190591,652.76,0.024069393147556992,,,,0.36,2025-11-05T10:16:16
0xcb58e33f7b66c01a180d621bb6fdf79f9866356a70565b61456eb6d1072752af,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5000232236,5000.232236,0.9997060178233624,4998.76,0.018371289272195963,,,,0.28,2025-11-05T10:24:27
0xffd576c5ccf50552ab75c6f3a5c644650af6c034dcbb9078fd3a30d482073b45,0x2c9e539cd8b09adb4fc3f8c4b43a28ca648eb8ff,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,169059572607000000,0.169059572607000000,4188.256233973421,708.06,0.162350060974313953,,,,2.46,2025-11-05T10:52:13
0xdb39482a18da1bca95ae2f403d9ce9e2a68ab4b3cfbcaf8769366b13ccbe62ad,0xdabc611ab49856c554a331bda3bb207c7b9f4278,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,2000000000000000000,2,0.2971376319244192,0.59,0.147996731946364007,,,,2.24,2025-11-05T11:29:32
0xe754b4a3434a2851387704ce2f81e1ad70a3c0e5a1162aeff81e2f07872f32d4,0xa33e1f748754d2d624638ab335100d92fcbe62a2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,50000000,50,1.1345880895450866,56.73,0.155200364836073940,,,,2.35,2025-11-05T11:43:28
0x713b91df42648cd1e9b085de3695770c39effad4a3f19c7b7876af82f8d01bac,0xa33e1f748754d2d624638ab335100d92fcbe62a2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,2339950000000,2339950,1.1345880895450866,2654879.40,0.155200364836073940,,,,2.35,2025-11-05T11:46:16
0x6ed089d37d1a4995efa906be91b75c9e65c724e68fcfc8340733ae2faf26c2e1,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,836776184848,836776.184848,1.1345880895450866,949396.29,0.155200364836073940,,,,2.35,2025-11-05T11:49:42
0x38c581a5c8706fe64bec652b849405740475917cefb284f6723771350e90ca71,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,596445462686555070962,596.445462686555070962,0.3168011503621302,188.95,0.039382494805933969,,,,0.60,2025-11-05T11:50:57
0xe37cd0aa939c7ff08e5a903b06f0a889e2744c333b76b08b11b9143a772184ab,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,24312311881290194566609,24312.311881290194566609,0.10172807434299067,2473.24,0.149235310270016963,,,,2.26,2025-11-05T11:52:14
0xca46972b66d85ed518a078d828c0cff0ed815012254ec2284c4b98e80734bbc3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,5435999793000000000000,5435.999793000000000000,0.3168011503621302,1722.13,0.025170641959831135,,,,0.38,2025-11-05T12:03:02
0x0b25bcec16f5bb52decc74db052e2dccc796780ec83b54ba2aea86a904897818,0x0daa6c434be5b431e4390a0d78c13df496102ebd,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,423561896071000000,0.423561896071000000,4188.256233973421,1773.99,0.165729095992844466,,,,2.51,2025-11-05T12:10:16
0x6d31e8cc174a5e4c6c3810cd9d460e70fb8f80de048e0d188f79140a7324c95e,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1235802166612848091253792,1235802.166612848091253792,0.999352013190591,1235001.38,0.023125540942861553,,,,0.35,2025-11-05T12:18:17
0x7c4c3f742531b9afe8e005abe06586137f2d4ed1c6eecde4414835d0c493663c,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9997060178233624,999706.02,0.180272452455476517,,,,2.73,2025-11-05T12:19:06
0x370fa0ecbb06cbf9afd2329db1ca01e72d66d350465ccd0f7c485feb2d6532ad,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,999999000060,999999.000060,0.9997060178233624,999705.02,0.180272452455476517,,,,2.73,2025-11-05T12:19:39
0x4c60d171fe22fe4f82aba8a04868ec157b0fa69f0003d9c1a1bab3900ca9fac1,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,27491699635000000000000,27491.699635000000000000,0.10172807434299067,2796.68,0.241052296364015428,,,,3.65,2025-11-05T12:27:15
0x616304407dde1442bcc0080a844c1b4ab11d19ce481dea7e6c721fd002e4a079,0xeb5b7c09f357272abc012228245871b3669905dd,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,996991384775460376622,996.991384775460376622,0.999352013190591,996.35,0.198145859053694695,,,,3.00,2025-11-05T12:39:42
0x5845064243a69f3f11eddfbafbe426ac3d99d9e25f90cc4675842f97ed5ce6c6,0x76f1758b207663b909fc77cbad2d7581f454f987,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,1000000000000000000,1,0.2971376319244192,0.30,0.191556120394995033,,,,2.90,2025-11-05T12:39:55
0x505c29a7a95397f4f0f743a45594719726d025395fb4897ba392e2e2ba1f2a25,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,6262404992896653389301,6262.404992896653389301,0.3168011503621302,1983.94,0.020719292376926025,,,,0.31,2025-11-05T12:46:02
0xf6dbe8e2e0392e1e5ed5ff34f309ec0130a378b3aae475df79a126951b7f3117,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,597261051046585440794,597.261051046585440794,0.3168011503621302,189.21,0.022679230373889726,,,,0.34,2025-11-05T12:46:08
0x29fa09c3e969cc8874e61cdc512b23afabeca9d1c88b3ffab49dfb5b07754f07,0x8a264a32d73d12e597e9532f1d16bac12948f066,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.127944920809635626,,,,1.94,2025-11-05T13:06:30
0xb9a365adc59259a192f46919c7cf15aba6adedf58fc2c9a1b4b9e6b6874dfc76,0x5be91d34fefbb7554497a74e25dc6df96bfef5db,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9997060178233624,999706.02,0.191089922896458292,,,,2.89,2025-11-05T13:08:48
0xa21ffe21e4794aaa59573a050cdc774604fbe91574607f126e66e4312b35346d,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,26251814,26.251814,0.9997060178233624,26.24,0.018909027686742401,,,,0.29,2025-11-05T13:09:53
0x95fa22b832899bfdfc8a719db67f649697487e7b0fa18edaa16c7d49dc22faf5,0xeb5b7c09f357272abc012228245871b3669905dd,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,63797676359545573136403,63797.676359545573136403,0.999352013190591,63756.34,0.179110923254683391,,,,2.71,2025-11-05T13:10:35
0x9f8aabc8cd416bed8d98dad5f99f56049a907e56ec7c8622e85f8826e24efaaf,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,35769749,35.769749,0.9997060178233624,35.76,0.019484998805381386,,,,0.30,2025-11-05T13:16:51
0x20452a6ffeb10b31720c8963e0f05319f01188973ca85743a364fefbdd87dfe5,0x3caec1b35c38fde81b58f4beef61472daf3b8f68,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,5011814544643382794421,5011.814544643382794421,0.999352013190591,5008.57,0.018871330218027713,,,,0.29,2025-11-05T13:19:00
0xa67c83f5a3f09869a4f1a61ed43d7b9ec2688c6e5933b8aff5280828cb35eb7b,0xad2c8df1e02bb9f00ce7536e6f4e0a2cae29746d,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,48556712328767123287664,48556.712328767123287664,0.00036740304891990364,17.84,0.018292144215994028,,,,0.28,2025-11-05T13:40:38
0x9f2c1a463068b09b601e338d513437bde8ba996bb8096ecd6cc08dc52c9f0811,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,4285968857201372285343,4285.968857201372285343,0.3168011503621302,1357.80,0.019310075320331299,,,,0.29,2025-11-05T13:43:14
0xacc5c8e35a26a532f7f3a774d7fe3f7b1050cab3371e7e9cc3ec9d9b19163097,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,5397799133000000000000,5397.799133000000000000,0.3168011503621302,1710.03,0.019744969054279211,,,,0.30,2025-11-05T14:11:41
0x41bb4780d10a69c8b6177f189f89dd1883a391f0a825f567f93a645f19891e7c,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,1500000000000,1500000,1.1345880895450866,1701882.13,0.305788236771744937,,,,4.63,2025-11-05T14:16:48
0xa65bc0f0a1b566f59de1906322ab25b464025436afd91fb99d29dd332aff4fc9,0x006879f1c97ab715a284128e617a11f1121c929f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,22188233095076522748487,22188.233095076522748487,0.2971376319244192,6592.96,0.268299313508423065,,,,4.06,2025-11-05T14:28:19
0x4aa8f3b4ab974f5af7bf8f134ea7fa7cb3aafca521d406d48e9c0dd3c024daf7,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,799200,0.799200,0.9997060178233624,0.80,0.017581846390817491,,,,0.27,2025-11-05T14:36:23
0x8fcc14fa12e0ae1dd8c0027343b02df27a77f37b115ee43acdbca00465b81b99,0x02ba6ce29fbab82e18594bdbd456b314a25c351b,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,586000000,586,0.9997060178233624,585.83,0.023856595403810056,,,,0.36,2025-11-05T14:38:56
0x97f717ea7ce12b7a9b057a239cd5216bbddd15bac1250ad9282d2b6d87a8bb36,0x1dd72025725e7a776c79d2397b9faa03b5b4a794,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,4000000000000000000000,4000,0.2971376319244192,1188.55,0.019706821763468999,,,,0.30,2025-11-05T14:50:46
0x311d37901c9f83e48c8ea0b2570f64cf6d1b9969522766aa12a0627686783f26,0xea5a0514cc0b7ad227ac77bd86a68774696b5ca8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,100000000000,100000,1.1345880895450866,113458.81,0.263987425961398459,,,,4.00,2025-11-05T14:51:35
0x6086170694088b7c21d989366a648e6e5268cd04c23deae6f2301049f23b7023,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006773550845804527,,,,0.10,2025-11-05T15:00:07
0x6086170694088b7c21d989366a648e6e5268cd04c23deae6f2301049f23b7023,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006773550845804527,,,,0.10,2025-11-05T15:00:07
0x6086170694088b7c21d989366a648e6e5268cd04c23deae6f2301049f23b7023,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006773550845804527,,,,0.10,2025-11-05T15:00:07
0x6086170694088b7c21d989366a648e6e5268cd04c23deae6f2301049f23b7023,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006773550845804527,,,,0.10,2025-11-05T15:00:07
0xa9a8fb9d9e1dcbd0fa58c4995fb4deaeeb3fa50d693e6c454d1e210ca6cef6c3,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,40818669,40.818669,0.9997060178233624,40.81,0.018403486352133836,,,,0.28,2025-11-05T15:10:39
0x0d52154df132ef433d3510dd3539e00fb9009775650a93149c62c2905084ea30,0x5f4088087bc42a768adee8d22715d32c3d4f7ee9,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,150000,0.150000,0.9997060178233624,0.15,0.021586572985143705,,,,0.33,2025-11-05T15:21:08
0x6082af38f56973beac8c1895757aaf8c5cb43eddf0eaff603c023e11b1460cae,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,26261963515196832805772,26261.963515196832805772,0.002854313259823215,74.96,0.336301236151022032,,,,5.09,2025-11-05T15:26:41
0xc192d21631c230dc0ba82403374a322f370423b221343bdb27134c034e68f8fe,0x8a264a32d73d12e597e9532f1d16bac12948f066,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.009302161031106707,,,,0.14,2025-11-05T15:27:04
0x463a1bc0f920df5ba4d47766a2c203ac4c86b12f5b9749f27cc201a1b393b5bc,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,4167067383750335135744,4167.067383750335135744,0.3168011503621302,1320.13,0.019894273782263761,,,,0.30,2025-11-05T15:30:28
0x058cdbeb2d412b17599749fe3784269f1c01e3f7353a0a9509e8113f2f033edc,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,3962210256956826046807,3962.210256956826046807,0.3168011503621302,1255.23,0.018897787455078304,,,,0.29,2025-11-05T15:30:45
0x40bc85394b3dd987977b6a82995af29b09e14a9823f68a5fa6951887b196dee1,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,590083876439733058799,590.083876439733058799,0.3168011503621302,186.94,0.019894273782263761,,,,0.30,2025-11-05T15:30:50
0x0bef609f4dfcce9775ddedddd14cc98ea55618e02361f0eaa941d22a14eb258a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,5329492983000000000000,5329.492983000000000000,0.3168011503621302,1688.39,0.019894273782263761,,,,0.30,2025-11-05T15:32:31
0xd8ae4bf8c8422f1b5736b89ecebbd1dbda29fe6b6c148117a14f7f91de967014,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,799200,0.799200,0.9997060178233624,0.80,0.017071421347775936,,,,0.26,2025-11-05T15:35:35
