transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xc2a9a04ef76e1366cbe19056603281f80f131f459ac2fd663e48bfbebc1cc441,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x1f53b7aa6f4b36b7dfdedb4bc4a14747a19cf7b1,APU,632941290254234174403929,632941.290254234174403929,0.000041150927650669446,26.05,0.020138608200388496,,,,0.25,2025-12-19T23:53:05
0xa5b0221d926df66ce110f644799b0242aaa9581e3251f41a12cfe8d99c1cefab,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,116418120568487397634,116.418120568487397634,0.6363202820962475,74.08,0.133315439941470409,,,,1.67,2025-12-19T00:19:07
0x4c8958f9a618a487dbe47df5bb19b17614ebc5e977f7927fca9642e7c2b7cfad,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,7172066555956789510144,7172.066555956789510144,0.011321526014751736,81.20,0.025500119030260837,,,,0.32,2025-12-19T00:43:13
0x7bc7d823295ae2a9dad77c24e650472ac258bbe273c40cafb271f1ccfd89600a,0xcd97804e541fff19ecee203f728d9066b8f9d614,ethereum-mainnet-base-1,polygon-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,1000000000000000,0.001000000000000000,,,0.021133454076537952,,,,0.26,2025-12-19T00:54:25
0xcc278035fcdf559cd324fae9d2ab8179ad88aecc5ee0da637f29430c5c50e2ec,0xcd97804e541fff19ecee203f728d9066b8f9d614,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,1000000000000000,0.001000000000000000,,,0.023960867768647073,,,,0.30,2025-12-19T00:55:29
0x4c3d694740bac302dafed5e0b2b5deb90399dddd38eb2348b49a0111660bc09a,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.0002076663712238776,129.79,0.022655297844342281,,,,0.28,2025-12-19T00:56:27
0x48eaac4e629165926aa82d19132b7c01a165358cc9fb790a69caa100acfbe903,0xcd97804e541fff19ecee203f728d9066b8f9d614,ethereum-mainnet-base-1,ethereum-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,1000000000000000,0.001000000000000000,,,0.129879890620678562,,,,1.63,2025-12-19T00:57:53
0x1661a9ec4806f709df99464872e2afb86d0438651d93be4a56cedb79093c7f25,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,19508049,19.508049,0.99983710762898,19.50,0.021169075676540073,,,,0.27,2025-12-19T00:59:09
0x77260900402470a0ec9a4daff30269f251abf6223d31768a7907a918d38b1c0d,0xcd97804e541fff19ecee203f728d9066b8f9d614,ethereum-mainnet-base-1,polygon-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,997000000000000000,0.997000000000000000,,,0.021133454076537952,,,,0.26,2025-12-19T00:59:43
0x77d77af7b621b0b42dbbad630ae2094150697b41bf740250814eabe9bb82731e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-ink-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,8961614683604054937191,8961.614683604054937191,0.9997233076616442,8959.14,0.020993835813664447,,,,0.26,2025-12-19T00:59:51
0x47933b89205f712cb9307c6319efd4fac5015f488a76fda8a7b43f97c6925d46,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,7172560595098120749056,7172.560595098120749056,0.011321526014751736,81.20,0.025488625262917487,,,,0.32,2025-12-19T01:18:05
0xfa6d3e6f5b2574849b99750151b676f51e75c198bf83b32c13c989ad8c882c73,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,ethereum-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,15414630065541242170,15.414630065541242170,,,0.134478145946850008,,,,1.69,2025-12-19T01:31:33
0x01e0d880428af513166514f5b4c470cd6817373fe490dd1e8695d776d032d092,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6727922756814145323008,6727.922756814145323008,0.011321526014751736,76.17,0.025526680103958775,,,,0.32,2025-12-19T01:35:55
0xe9e8e5ebb0bb0a652f629a461c5c781d03c729deeeae359b3cc8c141b5944600,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,999900000,999.900000,0.99983710762898,999.74,0.130548835961622783,,,,1.64,2025-12-19T01:39:17
0x0993588c6a77004e30d595c18fbea3576e4a300eee85df0afcd93ce9b0b972b4,0xf93aba36ffc4d357dd616679045c7d1bfa5e5602,ethereum-mainnet-base-1,ethereum-mainnet,,,,,,,0.054060864469135841,,,,0.68,2025-12-19T01:40:51
0xc24e1d6d6981382895a8fb0bfd072831a48282c0207fa113a2a436018d3f70f1,0xcd97804e541fff19ecee203f728d9066b8f9d614,ethereum-mainnet-base-1,polygon-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,2000000000000000,0.002000000000000000,,,0.021235529107389087,,,,0.27,2025-12-19T02:05:25
0x01cda32be4022c0259a07e903e11e5a721a90dc32f6cb1e1bb7974b82b7d7497,0x632b8fbb7c2d022e895ec4f85857c278bb9540d4,ethereum-mainnet-base-1,soneium-mainnet,,,,,,,0.008538934931407753,,,,0.11,2025-12-19T02:14:51
0x862a93af62a5bb5627e8fe06448453c9a9d15b2b1428ac35fb73adb23dbc7f7f,0x632b8fbb7c2d022e895ec4f85857c278bb9540d4,ethereum-mainnet-base-1,soneium-mainnet,,,,,,,0.008538934931407753,,,,0.11,2025-12-19T02:17:25
0xe70dcd2a58fec81d2486b35b09b3a7a80b901edb88feb11ceb55457889b617b9,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,58447,0.00058447,88209.55712084043,51.56,0.026444166431519422,,,,0.33,2025-12-19T02:28:53
0x3c8d44da82c93ba73fa9745b855fa506694904329c42161d3fc8f222365f4297,0x632b8fbb7c2d022e895ec4f85857c278bb9540d4,ethereum-mainnet-base-1,soneium-mainnet,,,,,,,0.008539300259156534,,,,0.11,2025-12-19T02:30:29
0xbcb709b312d646818bf596568503dd1d8aecc56b49d185550c5cfe91064db590,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,4157152,4.157152,0.99983710762898,4.16,0.021523132221671654,,,,0.27,2025-12-19T02:31:09
0xccc6ddcd16a31714ace4fc174802275f3fd80fd28f167dee714ce72508c5f9fc,0x3d126d6b1581f7566a34bd4e912920bba41367d5,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,103033691570575230305829,103033.691570575230305829,0.014400009596410957,1483.69,0.130026033052270895,,,,1.63,2025-12-19T02:35:45
0xb4be73818a9cafbcca829429b3602d647fbb10484190eeda4f8b053609b8fd44,0x7e504549454f7c070b689edb6054c1fc8c013dfb,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,23096496,0.23096496,87307.31356052708,20164.93,0.130076200208966181,,,,1.63,2025-12-19T02:41:27
0x66d8fe5f52821947e26b6e39ac18d7429682009921cea6cd8ede9a58f228c6e5,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6106659234148744429568,6106.659234148744429568,0.011321526014751736,69.14,0.025527208579151067,,,,0.32,2025-12-19T02:42:41
0x027a5895843fa28a2136faacf8d323deb44aabc0fcc09192ed43561046de07e7,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,15277782217909308751872,15277.782217909308751872,0.011321526014751736,172.97,0.025529207861623781,,,,0.32,2025-12-19T02:50:41
0xb889b139f712bc97e885f3c4283df4691b75f8721b71393d978954a07a594a4e,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,24098341202000000000000,24098.341202000000000000,0.011321526014751736,272.83,0.025529207861623781,,,,0.32,2025-12-19T02:50:45
0x41ee4b0de52e8080a2482ddf2653c4a4adb460cce49523de8cd7780c2e6b4b81,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,12267397825793506594234,12267.397825793506594234,0.011321526014751736,138.89,0.027830447253800919,,,,0.35,2025-12-19T02:58:55
0xcd83355205e7d7d19b791dc6ca382747f4e32c9e7118b6c3bc66bb42f0ee85e2,0xbf5e9d21e00deee9b0356a7c1448a8137b9e6987,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20000000000000000,0.020000000000000000,3643.0700995897164,72.86,0.134480071586096123,,,,1.69,2025-12-19T03:06:07
0xf918f1c91953340462430c11e20ad5421556575b8d32e856c6baac1f405faf54,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6150076423642697170944,6150.076423642697170944,0.011321526014751736,69.63,0.025529207861623781,,,,0.32,2025-12-19T03:06:31
0x158a3d289fa3e3596fdcf3b96ec73d067cb89e44998a81da7e818f80ceddfd28,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,293014146701079248896,293.014146701079248896,0.2904339859824975,85.10,0.021085940145924999,,,,0.26,2025-12-19T03:07:53
0xe67aba0496c34fc3ee27e8d16c07df159af7c1a4543272835832ec765f0fdd1f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,8706259122565561538984,8706.259122565561538984,0.014400009596410957,125.37,0.025247744606385739,,,,0.32,2025-12-19T03:27:53
0xb0e56f534af9c7580851515cb6a19fe831ae84159fee6108666a0ad7c23ad0d9,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,115362819159854511178,115.362819159854511178,0.6363202820962475,73.41,0.026819651736212750,,,,0.34,2025-12-19T03:30:35
0x6c543499f482511fb320a758980e10c2ec77af2717d17b87cbea14f70cf43cb2,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,15072695714378397189642,15072.695714378397189642,0.010715628125801121,161.51,0.025287643882781465,,,,0.32,2025-12-19T03:32:15
0xf6fba3bf41f043b05e7a05fbe73fb52a2864d900e7db01f7496cc90015a806b6,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6455896969126142279680,6455.896969126142279680,0.011321526014751736,73.09,0.025287643882781465,,,,0.32,2025-12-19T03:43:11
0x77d4c0d503d32b67f800f0cdec733e81fbc714d9e06f85a51fd7180b13c96b1e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,19985121,19.985121,0.99983710762898,19.98,0.023383988524530250,,,,0.29,2025-12-19T04:10:13
0x3a679cf337bbd3b542a7f639594690812578f7920b0853dcdbfafb2cc2f0574c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,720419133333333344256,720.419133333333344256,0.2904339859824975,209.23,0.020799463250396128,,,,0.26,2025-12-19T04:10:23
0xc866940ba22a2cf8ee059304ac6b8a5bb3b902ebea1e91776fab3af3a768c4cf,0xc61dc85904c0806c0c43beda410e0abc96b46a8d,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,10000000000000000000000,10000,0.0002076663712238776,2.08,0.022489851879268240,,,,0.28,2025-12-19T05:07:15
0x8313afe9f72fde0deb922ed49ab32bea62ff26327f7f8e064c83a49337b5552f,0xc61dc85904c0806c0c43beda410e0abc96b46a8d,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.0002076663712238776,129.79,0.022128874782460069,,,,0.28,2025-12-19T05:28:55
0x38be9fd6a30f67c4a9b2baafab5a9622531ee525652944a03545d57da996b8cb,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,357614795000000000000,357.614795000000000000,12.531330955829558,4481.39,0.138187084600490423,,,,1.73,2025-12-19T05:32:21
0xe5154d54f6473e4b0ce2346e4cf47bc65ca76c41119a89a14a0d7ca89cf53612,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,32715035922828191858688,32715.035922828191858688,0.010715628125801121,350.56,0.027016295795200689,,,,0.34,2025-12-19T05:43:49
0x0effbdb58a927f86e644b70b388cbef72c163ffbde054649bb9a8756d243c933,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,254344860,254.344860,0.99983710762898,254.30,0.131976088797839369,,,,1.65,2025-12-19T06:08:13
0x94449788ba1d6845763eca8d8726d5275e91a42241afdbb66b0d494a6b8f5330,0x0ce82e677806908bb251b20ebf25116758d31f49,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20447572000172410,0.020447572000172410,3643.0700995897164,74.49,0.127281815095664025,,,,1.60,2025-12-19T06:45:57
0x5a2d6c7e6bad692ae134b7f93918f73f2395ec49437f66920656745d102941df,0xb2e0a660ea47119bd1f5ffbed83f5932375d0622,ethereum-mainnet-base-1,ethereum-mainnet,0x660975730059246a68521a3e2fbd4740173100f5,syrupUSDC,131302373824,131302.373824,1.1423424983837664,149992.28,0.127518890055753953,,,,1.60,2025-12-19T06:54:51
0xb1511f43c779b5ba51cfdf8259212e480cf8d2f5404f1ed2bdf5156ca633f442,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1753697373,1753.697373,0.99983710762898,1753.41,0.135808717750711044,,,,1.70,2025-12-19T07:16:19
0x86df2f1334f54a308b63bc51a63cf6286ba3af29b1b4fdb3ee637325d9ad7b5e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,9999000000,9999,0.99983710762898,9997.37,0.124603776506109667,,,,1.56,2025-12-19T08:48:55
0xb1e24dc10f2e2141c9327e5009d4290048f8f613e004930355849caa146a43be,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,994128,0.994128,0.99983710762898,0.99,0.021313481888665803,,,,0.27,2025-12-19T09:09:35
0x6bc2782ec2c20c7873f091d749ded91c6e47a2823d919a75897f7c541a3282d7,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,296559062439129999995301,296559.062439129999995301,0.0002076663712238776,61.59,0.021742970793393344,,,,0.27,2025-12-19T09:19:01
0x6694bf9cce514b59e6982f282118054530ce9140c8e238413f702edf136e2385,0x11456707148bd304dd25238f4666ac13b959ff39,ethereum-mainnet-base-1,ethereum-mainnet,0x660975730059246a68521a3e2fbd4740173100f5,syrupUSDC,123000000000,123000,1.1423424983837664,140508.13,0.125875525163585661,,,,1.58,2025-12-19T09:22:19
0xebc9369e917ffbec41badfef3df6fcb50b1599b48cae860aad9e2c9dbd9e1eda,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2965639490966052143104,2965.639490966052143104,0.016112915075268658,47.79,0.020743237038799957,,,,0.26,2025-12-19T09:46:17
0xcc5a2dbd687445482695e221f95ffa5509c59fb40a98024a6e61fe77e53a5bd0,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,11702858972457842491146,11702.858972457842491146,0.014400009596410957,168.52,0.126576982756138101,,,,1.59,2025-12-19T09:49:45
0x89b5e3224a72de940be84841a417d81f77bae937b7150e02b878dcd53a9c09a8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,4020636407261577441896,4020.636407261577441896,0.016112915075268658,64.78,0.020743237038799957,,,,0.26,2025-12-19T09:52:53
0x1da93183fce39a4d6f7283d5932dd982741be0e28dde13d03730e0afd0eddfdc,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,14090398783960433879198,14090.398783960433879198,0.9997233076616442,14086.50,0.127541394087131693,,,,1.60,2025-12-19T10:06:03
0x8f63933ea1a47af9e334f7f225fd49d6bbc8c2d45353ccc307668271eef215a0,0x3e35737ed4a3d856ab4c9882e897703190cab751,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,500000000000,500000,0.06852114472357038,34260.57,0.127541394087131693,,,,1.60,2025-12-19T10:08:11
0xe367c40aac2598497cbf1696cd0b9b1c79f0608d02e93d68f87c1d5f2b6516b8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,32806719,32.806719,0.99983710762898,32.80,0.022001173077542568,,,,0.28,2025-12-19T10:09:23
0x256f9149af83c04b3df3840e29fc7b9dc44e24219df590d47809f4528c6ef5b8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,42645735,42.645735,0.99983710762898,42.64,0.021999787264854468,,,,0.28,2025-12-19T10:53:33
0x808c9d6d57338698e2ef69fd888bb50d4712b3d5d7a61b84fc22398b63ed5dce,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,16390532,16.390532,0.99983710762898,16.39,0.021999787264854468,,,,0.28,2025-12-19T10:53:41
0xf5da5444a420192e5d0607280843349cf7ffdf843add525dcc833e1695a5b846,0x11456707148bd304dd25238f4666ac13b959ff39,ethereum-mainnet-base-1,ethereum-mainnet,0x660975730059246a68521a3e2fbd4740173100f5,syrupUSDC,122755915171,122755.915171,1.1423424983837664,140229.30,0.124565181446136666,,,,1.56,2025-12-19T10:53:59
0xca26cdcccd2634cf161b333a0763ffdecb2b47033d63778071929b418919c694,0x6bccc32e30df93a7e63c38292701519b23764c8b,ethereum-mainnet-base-1,bittensor-mainnet,0x38d50d6398dcbb03f334c4409f61117ad37c1a34,xSN35,353903285664318935618,353.903285664318935618,,,0.101531177388621927,,,,1.27,2025-12-19T02:51:51
0x5b37772f4262d01c9f99229c5477e185d4e75880942332065db6e829d184d329,0x6bccc32e30df93a7e63c38292701519b23764c8b,ethereum-mainnet-base-1,bittensor-mainnet,0x38d50d6398dcbb03f334c4409f61117ad37c1a34,xSN35,349352290824237852279,349.352290824237852279,,,0.101531177388621927,,,,1.27,2025-12-19T03:14:09
0x0995247c907d1468fa8cb1d8517ed28bcaf101fc03b996efe5c6e975aa659fb4,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xbadd3f2d84605032c1b2ad8cbebb4700dcd9d7de,xSN64,53039000000000000000,53.039000000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:14:09
0xa3132401ed5831199fcf395416f53b88d8ecd050c0c639e1ca3d9388ea1e472e,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,95484800000000000000,95.484800000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:14:41
0x469b43704e912ebc73606835dd9112100031a776013ed8be7f3dd5f9b856bc2b,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,117812000000000000000,117.812000000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:29:19
0xc8cfdf2631d9edff98227ef770e53d45a37af2b5d0cbc369e5e99d1a43b6fb43,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x38d50d6398dcbb03f334c4409f61117ad37c1a34,xSN35,405294200000000000000,405.294200000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:29:57
0x6af21fb477f75b6686faf6ec13f7e26842775e701c75ab7c4840fb872f1f39ba,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xbadd3f2d84605032c1b2ad8cbebb4700dcd9d7de,xSN64,60230400000000000000,60.230400000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:30:39
0xbe3b6c16f2eab95e15d5e994a9ea5958b5835f06b28b5966a867cc1d5ce22a12,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,79149600000000000000,79.149600000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:36:09
0x6179dbece4d0c95a54cf79f2a9559e8b126a120035da03a986d1a0f73fb659b7,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xbadd3f2d84605032c1b2ad8cbebb4700dcd9d7de,xSN64,50178700000000000000,50.178700000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:37:39
0x5e54ff7d01300781bbbeda50c38c7e0f76604dd8678ca9ba5f1d2ad6ef20556c,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x2c799017d8b26ab2e50f317322bec8ce68e322e9,xSN65,499293700000000000000,499.293700000000000000,,,0.101531177388621927,,,,1.27,2025-12-19T03:38:47
0x8e718ba2028cbe35c421dbd95d7633c6e08fba0f95966a75642496f119ab5cc8,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,94152500000000000000,94.152500000000000000,,,0.099464903843381386,,,,1.25,2025-12-19T08:57:59
0x20cd2883808f3d3bbc55bc459ffec48424133b2e5dc7890ac9d39121792e5bf7,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x88c23896a91e7f21cba56f4090193730630d5f04,xSN51,26905500000000000000,26.905500000000000000,,,0.099464903843381386,,,,1.25,2025-12-19T08:58:39
0xa8fd53bd3c3fa2182f77b8ba34f578a8e235babe8870bbc6bb5d451083f5529e,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x38d50d6398dcbb03f334c4409f61117ad37c1a34,xSN35,399254100000000000000,399.254100000000000000,,,0.099464903843381386,,,,1.25,2025-12-19T08:59:19
0xad7287fdb36d2078aaf66946428d9981fc951fa4e1e9ccd7349c520370ce4b2a,0xdd62115f601daebccfdd2aeed834513d8dc2f4e2,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,239607450941417099332415,239607.450941417099332415,0.9997233076616442,239541.15,0.123066129584234268,,,,1.54,2025-12-19T11:11:45
0x2f0730e85a78d2ca1f8dd1bcabd77592e3620f1fc1aa358a7cd9c1091b660d49,0x80407bbc071c34ab9ad0683c74903aba676775d7,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,702200,0.00702200,88209.55712084043,619.41,0.126525198608287648,,,,1.59,2025-12-19T11:14:23
0xcc8e1d888789dc8809da6080387cae1b20007e41fe52c32cda633014df218e43,0x206dfd0a9e4eb9bbe2a7a0d94d2c4de95c9701e3,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,10012385976498814221769,10012.385976498814221769,0.9997233076616442,10009.62,0.020326537344900992,,,,0.25,2025-12-19T11:28:43
0xb7609398823dbd90ec22e82ba3238063e0eed188848d0bc775995ef083d96e07,0x00f96bec0201e1d10b22929212a359fe9842d4a8,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1663636904353171165,1.663636904353171165,12.531330955829558,20.85,0.020207532455352121,,,,0.25,2025-12-19T11:42:47
0xfddda253b735d766173cb6f6befee26941ae0037b6e6e1f59cfdf16ae5f29410,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,1985804711136528240571,1985.804711136528240571,0.9997233076616442,1985.26,0.124553843168174763,,,,1.56,2025-12-19T11:51:35
