transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xcfe63b77d02be6d77b0675e205d51e690cf07cfd91dfb14fe6d3ef70568604a7,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.058066569219220182,,1.24,2025-09-30T22:52:17
0x86bdf2021c4186ccdaa55a9c885714f365f6fc2bafa2df44422905da71888acd,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005620663941107084,,0.12,2025-09-30T22:56:35
0x145e9607b090c786e38ba215bb845215a3c8d67bcd023a8d3854590dd33ca1a4,0x492222c37faea031f1c2f7401c14a033c109d3cb,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,22101176,0.22101176,113408,25064.50,0.135524265465126803,,2.89,2025-09-30T00:26:25
0x9af35c86889130dd2d989341ed22aef868827e6f21969df1f9b439bbfbced656,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,14566021814825121452862,14566.021814825121452862,0.00042278,6.16,0.011783720039035175,,0.25,2025-09-30T00:48:17
0x9f178ae160d39d294a8fb137d013f956f7569737304631925cc428666a1b6479,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,148583368645845560665566,148583.368645845560665566,0.00042278,62.82,0.011704726441084482,,0.25,2025-09-30T01:37:15
0xa89bc7df268b9af1ab9f534b63f7223f7cf168c501f97963170b37f1c97aba88,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,652670184200469269087,652.670184200469269087,0.296593,193.58,0.014241127066958660,,0.30,2025-09-30T01:47:31
0x678e307ae2b5d3cce5ffcebf4bc6ddc35fda9e9cc3340825cf8d591043239197,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,113052650,113.052650,0.999702,113.02,0.014277328694999727,,0.30,2025-09-30T02:22:03
0xe6696c63bd939280777ae862d213946d9eca1064e1c7c036507193f9be8c4cf4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,69323067000000000000,69.323067000000000000,5.42,375.73,0.093965930299251807,,2.00,2025-09-30T02:34:51
0x438ef805aa0fdf6a62a5f8a263a0c69ea262cacbcb9834ae0c5ab5c71da8dadf,0x45c83c8eff730d91c2e8b590ae938913b801af5c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x2e6c4bd1c947e195645d2b920b827498cfaa6766,CGN,1000000000000000000,1,,,0.013779227744437988,,0.29,2025-09-30T03:36:17
0xf5b02e5e252a7e40ce03be5675e69f4a989aae322b24d28049679c07738f1a0d,0x45c83c8eff730d91c2e8b590ae938913b801af5c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x2e6c4bd1c947e195645d2b920b827498cfaa6766,CGN,699999999000000000000000000,699999999,,,0.013779227744437988,,0.29,2025-09-30T03:51:03
0x87baccde1665b90907b8b32215b0dc00aa8d0afd01170bdb2a98f520d35f9a0b,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,4077820902432653180928,4077.820902432653180928,0.296593,1209.45,0.011566492358813190,,0.25,2025-09-30T04:16:53
0x0c1fe669a53ae4f46c449d3f90f22c947eda1ef87d5fe1e5341d1bb5e87b2823,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,3646249485541243404903,3646.249485541243404903,0.296593,1081.45,0.012815715106283014,,0.27,2025-09-30T04:16:55
0x37c5ab5d95c7e0667d05bb4fb8b5ad46ab4f22e7d6e4def0faa62e35b04d102f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,654786233835634847288,654.786233835634847288,0.296593,194.21,0.011566492358813190,,0.25,2025-09-30T04:17:05
0x3cff160509c816cb808a936b609831a99494f3c0d09576440c9605b9965e566c,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,654109699598504644493,654.109699598504644493,0.296593,194.00,0.013455858275255543,,0.29,2025-09-30T04:17:49
0xcc39e4985d06ec907f0065496ef69fb77d793804f1c4efd8de44fed7a74963f6,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1667247986517056231414,1667.247986517056231414,0.296593,494.49,0.011562445564573764,,0.25,2025-09-30T04:19:13
0xd1128ceb46abea4d8937733fb1a6a3e4e02dc74cacbaded10f934f60fe57d5ec,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,2500000000000000000000000,2500000,0.000054,135.00,0.011738044540914030,,0.25,2025-09-30T04:23:55
0xf95de3aeea96d1de9497f7ec4c18a34c680c25fefd95a89a96f063e956faaac0,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,8492600,0.08492600,114226,9700.76,0.015174328908404294,,0.32,2025-09-30T04:40:45
0x987544e62ac63e7195d4b21cfc9224a2d0e2c04f7dcd9fa6457028586559f8f6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,3247467860288075402036,3247.467860288075402036,0.04919735,159.77,0.014648167374232430,,0.31,2025-09-30T04:53:39
0xb6ed23e7534821e5e25b377773009f3a08ba6e8f4d9589ceece443126e550065,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,3389300,0.03389300,114226,3871.46,0.115942158360767530,,2.47,2025-09-30T05:12:21
0xa14ef5ddd10fcb1d61dca178c3e8a23e999ded11697200d541bf1c789c75e759,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,5027033633201131899762,5027.033633201131899762,0.04919735,247.32,0.013775036381065088,,0.29,2025-09-30T05:16:47
0x59182f4674997c27becc90089952d1c4e44e0fe8ada89a56f8fd64a6217a1180,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,3353199309776442712372,3353.199309776442712372,0.04919735,164.97,0.014919252821294032,,0.32,2025-09-30T05:16:49
0x352af7b2dab85c7fef74c8ea2e804af3e50213d06d67e09feeb8482af67e39b7,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,9818425101648445789577,9818.425101648445789577,0.04919735,483.04,0.102151058042188381,,2.18,2025-09-30T05:16:51
0x7f3e48b9725e964b0d0ebf2fe6bc5ce3fb6b9d2ffe73ede28d497dcab5a168fe,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,651905665998591020940,651.905665998591020940,0.296593,193.35,0.011590129107255036,,0.25,2025-09-30T05:17:29
0x9d526706384a29be53b60114daf7c8dc0d0b040b6a1254063454fa35d9fdcda6,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,651233590065055144175,651.233590065055144175,0.296593,193.15,0.011602230681087887,,0.25,2025-09-30T05:46:23
0xc723532b6e938f74806fba623c00ae0a44254466f7c627f43dc7190d1fca2374,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,3774942738565981,0.003774942738565981,113418,428.15,0.246146804632831895,,5.25,2025-09-30T06:49:35
0x079d63ea0afebdd114e2fa666faf5c77bf6644a31a35c67edc0a950fa9002e57,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1133920166294545369744,1133.920166294545369744,0.052043,59.01,0.012463261052478433,,0.27,2025-09-30T07:10:17
0x755db2554eb9ad4d25e19f64c297c57b38acefeda27dd3fe52afb56740532133,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,3027686653931857379328,3027.686653931857379328,0.052043,157.57,0.012463261052478433,,0.27,2025-09-30T07:10:19
0xb61e601bd9223d3bbfd66eb9d642e5180e73d96c24aeff8e2b14906467ce7bbe,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,11016800,0.11016800,114226,12584.05,0.156003785835351905,,3.33,2025-09-30T07:22:59
0x8c6ae075294b6e7e07f7f49d4ca7cb564990453de0a68dec32086821473325d2,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,21374357706728592637952,21374.357706728592637952,0.01368498,292.51,0.014918146963621648,,0.32,2025-09-30T07:25:17
0xc963a2d4844fe6ee4ef0eac6c4cd4b067f2a829b65abc880466a1be6b47bd454,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1125164553059754600655,1125.164553059754600655,0.052043,58.56,0.012426169647777645,,0.26,2025-09-30T07:29:09
0xd3e871bcd891c97db2149c129dd84ae1867660dc95bd7d94e3fa646efb836f88,0x980785f6398f959377e43fe4fefe570516e7ec3c,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,135555555555555555555350,135555.555555555555555350,0.00042278,57.31,0.011834845307163061,,0.25,2025-09-30T07:33:03
0x377a37a97c84a8d8062c04748118c6218bf5da996f42118af4f0ccad53c08da6,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,ethereum-mainnet-base-1,ethereum-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,15134078498601653000000,15134.078498601653000000,0.999901,15132.58,0.121955497905095397,,2.60,2025-09-30T07:43:39
0x7cb8db8d997006914f46361b8f48ba232186299143dac21204e5050a8f3fec30,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,652410686395090499353,652.410686395090499353,0.296593,193.50,0.013464781127188876,,0.29,2025-09-30T07:48:07
0xccd48cfd9f999019c721407e9b6a7910752f5c0404c16dc6da769c5aa5ef9830,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,500000000000000000000000,500000,0.00035926,179.63,0.011736639479881659,,0.25,2025-09-30T07:48:07
0xde49c9139105985e9dcdd5cb1850cdfe9100c06c237d7d3c48f335bc2d962fb8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1116509960073977980235,1116.509960073977980235,0.052043,58.11,0.012421652116858035,,0.26,2025-09-30T08:01:49
0x851b248197302f15c2c7e48321494211aca9b326624da7997676a4d6cd7d14d3,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1662180979317173649408,1662.180979317173649408,0.296593,492.99,0.011639567503007892,,0.25,2025-09-30T08:07:39
0x3f40b08fa7c5896c040f059cc1bd9e3af6a2d06513e1e1856721d54b756ef017,0x559cf2b9c2aff908a099b7156ccfdad995fdc7e0,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,18998442566,18998.442566,0.225185,4278.16,0.154481470191426218,,3.29,2025-09-30T08:13:45
0xcabbff490c712e7a03444dfd2c351d75b5a0fd50f52dc59ea8759f2ccf3f6f1b,0x676c125da6a5485ee005e447d61dd2f385200918,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,170637450766,170637.450766,0.225185,38424.99,0.154481470191426218,,3.29,2025-09-30T08:17:57
0x010981a0eb1b0c8fe12a6607e9e7e99bccea17ba4584a8b7046dd2005c0f6ca8,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,20000000000000000000,20,21.32,426.40,0.011756914769366232,,0.25,2025-09-30T08:21:31
0xc70ee6637214557f1ca653d7f30da953f003e51bbebac8c791e1a349277b68ef,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1107954839226640145702,1107.954839226640145702,0.052043,57.66,0.012417970974162010,,0.26,2025-09-30T09:02:37
0xb0992cfb6cfe5bc9d86b39f471dde7aa785cd219a1fa8ccd5a18776f84d30691,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,5997890808726147419585,5997.890808726147419585,0.296593,1778.93,0.011636725599084401,,0.25,2025-09-30T09:10:25
0xe2c7c73ec9069460832f249a9c115c0715982c6f597a928330eb3fd49e90b705,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,2669871272287779665542,2669.871272287779665542,0.296593,791.87,0.011636725599084401,,0.25,2025-09-30T09:10:29
0x00196cca6318bf068a5a4444595b62d15b52538e45c866dfb31b0eb6c91e8f9f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,651467581927268838301,651.467581927268838301,0.296593,193.22,0.011679076746530912,,0.25,2025-09-30T09:10:39
0x2fed7e10d4eeea331d7f57389f65de3cbeb9f5a575b728d89301c99f9707fd10,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,650796183163330727427,650.796183163330727427,0.296593,193.02,0.013478883559585948,,0.29,2025-09-30T09:10:51
0xbcc4a1232fabccbfb128cbb8769d77a5d7cb3345cebce4d59906021296e73372,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,1165800,0.01165800,114226,1331.65,0.206683899080107786,,4.41,2025-09-30T09:12:35
0xa90ea8135bdb30056c5c410445dff69b3eae30f522645b7faaa8410ef0b39020,0xd56fac0650473a09e1bf48fc907d439c68f9e10c,ethereum-mainnet-base-1,ethereum-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,2773430000000000000000,2773.430000000000000000,0.999901,2773.16,0.158740680636293541,,3.38,2025-09-30T09:38:29
0x5665b9b794144f802c07fa5a8f8de1c60127a72c122a85148f8eb216b04ea50d,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005867153320891552,,0.13,2025-09-30T10:08:53
0x8f65978404fc77c7f1dd69267fb55db18634efdbd32077404a41ed4e7da42949,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.007262313098568913,,0.15,2025-09-30T10:09:27
0x282aac31552534dc4fee6fda9c989fd31975cbfd7ee64ad38c6d14b27cde9d2a,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,649958543575609969484,649.958543575609969484,0.296593,192.77,0.013646133908273066,,0.29,2025-09-30T10:14:37
0x1b885733a276d1425282b7831d7d8644cfecac3c14281d8cb652d1e5823ec761,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1099497671949502740731,1099.497671949502740731,0.052043,57.22,0.012544788936599716,,0.27,2025-09-30T10:25:43
0x3aad9a98a8e061336968d9058a1521c1d6190c1a35e0e4158e765741894ad7f1,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,7971420000000000000000,7971.420000000000000000,1.26,10043.99,0.193182686562045292,,4.12,2025-09-30T10:25:57
0x90028478449b272d5dff6c20868e55924cc57e96df4c10e9e66954d61d79c864,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,17073423212968348221440,17073.423212968348221440,0.01368498,233.65,0.015006375253833214,,0.32,2025-09-30T10:44:37
0x7e46d2768ad09bb5b9cd8e422640797b50daa6282c2b7a4ea1fe764b3cb1a759,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,17268497542736326426624,17268.497542736326426624,0.01368498,236.32,0.015006375253833214,,0.32,2025-09-30T10:45:55
0x97ba46743e7788d9c626bea2a0f99ddbfbd4722227b046465febe16f25edc949,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,25971519023822911045632,25971.519023822911045632,0.01368498,355.42,0.016718901758702637,,0.36,2025-09-30T10:48:43
0x108cb3b3c0c335993f34acc0f832d6a0ea25c603d2c8c0eae83bf4ed92121781,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,26527914484000000000000,26527.914484000000000000,0.01368498,363.03,0.015006375253833214,,0.32,2025-09-30T10:49:35
0xa46bf1dd2f8c346383ac36c61dd783038dfa0e880ad0790414ec76e581c935f8,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,25830727267109413382136,25830.727267109413382136,0.01368498,353.49,0.016728137165433254,,0.36,2025-09-30T11:04:59
0xc9281520678bf18f65716c4aea76f526001de313873e33419d45b73708de370e,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,683717718709,683717.718709,0.999702,683513.97,0.231285017884168886,,4.93,2025-09-30T11:29:09
0x36622c8a36b768120a13a336c349186ef1d155eef5df87063c7fe4f3ff6c2359,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,17317976102621665034240,17317.976102621665034240,0.01368498,237.00,0.015047156332165424,,0.32,2025-09-30T11:30:21
0xfe07214e2cc85f309acabb933b3c88ac2035e4a9bc3ad3cfc68fecff517b57bb,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,29293781647399862665216,29293.781647399862665216,0.01368498,400.88,0.015047156332165424,,0.32,2025-09-30T11:31:25
0xdf85b4c7f1908f40fbd2a663e3720c1c5d6631ab4d9cac427cc9793098b0073f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,28927943096000000000000,28927.943096000000000000,0.01368498,395.88,0.015047156332165424,,0.32,2025-09-30T11:32:09
0x67bc61a0da84baa40bfb54e1c4f724ec4387467ff1eae509740e9a633197fb0d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,30872734986775224647680,30872.734986775224647680,0.01368498,422.49,0.015047156332165424,,0.32,2025-09-30T11:32:13
0xc58f81b1d70a1846be7f11cab4884e60b1e0c95819effea9b3a04099c0e28083,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,14658802706709900951552,14658.802706709900951552,0.01368498,200.61,0.016766608556220284,,0.36,2025-09-30T11:34:33
0x11572586e29e9c7d5119af2631dc9f37677f28c124d267b4e224beae503e767d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005698751870626958,,0.12,2025-09-30T11:37:09
0x06cc908e78e06d9183579bf7f2f5e983b630e38c6265989ad4b8afd8fb0790ea,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,14236336716402439225344,14236.336716402439225344,0.01368498,194.82,0.016766608556220284,,0.36,2025-09-30T11:44:29
0xc8dba751de58363f6c63c92a3aac68a7dbee2b159d3c1e73112910bc3e078757,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,3364537192946346921624,3364.537192946346921624,0.04919735,165.53,0.015059367795919524,,0.32,2025-09-30T11:46:13
0xfbf443c391349598203bb454f56aa05c5db5bad2b3e129cb7f49bc08e8bbe444,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,6768001138835027526487,6768.001138835027526487,0.296593,2007.34,0.011736321857277724,,0.25,2025-09-30T12:02:11
0x2cc0b942c31ac703e7ed3be04fabfb0de54194ae4e630bff2dc24b67a2e4772f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,8081212270130721438460,8081.212270130721438460,0.296593,2396.83,0.013090768807262562,,0.28,2025-09-30T12:02:15
0xb70a11c8fbffcaa438a85101435fbc60ce7b6e94dc2eb3ee56dabe3d531ed499,0x97885e281c6b082dbedaef6cf1191d6f6269b85f,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,38632697160,38632.697160,0.999702,38621.18,0.210987111229430535,,4.50,2025-09-30T12:02:19
0xe4a3c0cdfb4514a4c5589d3f1ac6f81aba228c0f2c2f8a2a9bcb53d215ca3321,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,658159205738053719824,658.159205738053719824,0.296593,195.21,0.011748149738831284,,0.25,2025-09-30T12:02:27
0x810dc131a7bf09d46d58691eb02a74c76443c9dbd204330ee5d5851aebd5eb2e,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,657477438631564848105,657.477438631564848105,0.296593,195.00,0.013733389210889131,,0.29,2025-09-30T12:02:29
0x30a48fe189f4dc372e96549854acbd7997a827b62e262e5e2c422dfd17cf5923,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,657677330002695612917,657.677330002695612917,0.296593,195.06,0.011754787758210051,,0.25,2025-09-30T12:20:53
0x7245fcf8318ccec1447094aa3b2ea9eda43914a72cf03982b82791137513924f,0x24c853b3948ce420a45a57080c423e6a2fd6f5c2,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,195000000000,195000,0.999702,194941.89,0.221482487696430419,,4.72,2025-09-30T12:27:23
0xa20142393e0e1a10ac59dfe61ab0a62b59ffe51eec077ef19d9cf480ab803154,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,657329939847888170644,657.329939847888170644,0.296593,194.96,0.013705477417145343,,0.29,2025-09-30T12:28:57
0x4275124e6faf0355f5bdc87cab2cd4218026f1bfaca642ff79d9c6c9c3d6c061,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,ethereum-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,15103000000000000000000,15103,0.999901,15101.50,0.151725400651628956,,3.23,2025-09-30T12:33:27
0x49cb68af1dd2bb81c9f61b713305079f04d191fe60c168cd8844fedacc7ea65f,0x24c853b3948ce420a45a57080c423e6a2fd6f5c2,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,200000000000,200000,0.999702,199940.40,0.170570703621983316,,3.64,2025-09-30T12:34:11
