transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xaa329fde776ccbc7c00161043150d6fefdd8272fa5a821ed6977727cb5c52d57,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0xac86f3556cbd2b4d800d17adc3a266b500fcb9f5,DIP,63394055929069962977464,63394.055929069962977464,0.00726602,460.62,0.088226431887656956,,2.21,2025-09-12T05:51:03
0x2afc3570c9a395412091a2596977e6af29bd9ae4eda9451092444ef601566728,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,184135558723445715,0.184135558723445715,0.02385052,0.00,0.011109278936588548,,0.28,2025-09-12T06:02:45
0x957a35eda9117e610a35ed295bb4cfad5cf5ba464633d9a77ccecaa76e42cc04,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,317090428,317.090428,0.999783,317.02,0.011675494388630104,,0.29,2025-09-12T06:13:09
0x5bdb4bf0abdf39936b3007ecace15646a58da99616943b9c82825f3061e995f3,0xc9d1b55ad4450ae6cda767b41eab21ba23f1271a,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,29999621116564757847600,29999.621116564757847600,0.999756,29992.30,0.010413751020893444,,0.26,2025-09-12T06:20:13
0x5119cd855c97cf656dd36d192696ff6629d7e140e031948c5e406cd7a6bdbcc2,0x4f7086bc8e6846ad85bcb7378a3dc5c53600f8f2,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1456247327812891443200,1456.247327812891443200,0.081693,118.97,0.012948239002071904,,0.32,2025-09-12T06:51:27
0x155f4240fd15c4ff2743c4d93656e704ee0c7e8a3f33717620a148885ead60fe,0xe04415142de52c30bc014b74c43a65adb41759b5,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,11000000000000000000,11,5082.92,55912.12,0.053868125603652138,,1.35,2025-09-12T07:12:05
0xcca145b7d953ad9f9cfc8f54f4304e220554f25ea7e6fbd2b4ba93197573a23c,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,29964300,0.29964300,116045,34772.07,0.010355290167871753,,0.26,2025-09-12T07:25:39
0x199f5c78edb6a646aa985ea383af9aef492e31e7966cd7f0e0e48d7ea1a78662,0x4f7086bc8e6846ad85bcb7378a3dc5c53600f8f2,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1457175770990012530688,1457.175770990012530688,0.081693,119.04,0.012948794951848296,,0.32,2025-09-12T07:26:57
0x113dc3bfb9141ce682fbb65555ab865712cbd086e2f55658e1adb2a6909a8eae,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005059937952342552,,0.13,2025-09-12T07:42:47
0xb6706b77610e384386d7fe9c701494033ca0054e71eb6fce1c61f1db75c175a3,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,39998162,39.998162,0.999783,39.99,0.011609112269093008,,0.29,2025-09-12T07:45:31
0xc40880fa713c3690b419ff6f641c50d4fb9909c9c057c2b73ab914c99fb40499,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,9999000000,9999,0.999783,9996.83,0.011555411664403888,,0.29,2025-09-12T08:11:49
0x41f0c02b8eb34529720b11d305a064a51adb54afbadf207533dd95195e2a964d,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,150319248826291079812206,150319.248826291079812206,0.00043874,65.95,0.010474472741324563,,0.26,2025-09-12T08:17:15
0xc21f86213c2170c45927de73b2106123c7cfee1fb39d2dd202f8fbddbe95b81e,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,430000000000000000000000,430000,0.00043874,188.66,0.010515865500200623,,0.26,2025-09-12T08:41:17
0xbd076aa2fb80cffa93ed45829a18324c93734ac8cbef4440911553a4300fbbaf,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,4390522788,4390.522788,0.999783,4389.57,0.009362409877734712,,0.23,2025-09-12T09:03:47
0xf87083fcae9f29b197a26d9ca95d624fd8789e68be1d9f224bf6292856a748ad,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,66000000,66,0.999783,65.99,0.011638428164882263,,0.29,2025-09-12T09:31:03
0x47baca23f78647a88bb0efc3bce6dc61b83404b8a3bbc3e5d5ca6f02a7001901,0xf8f7627e8f23af3ca205b3aa83ab2d1900df6e47,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,5000000000000000,0.005000000000000000,25.09,0.13,0.010529949640798165,,0.26,2025-09-12T09:45:09
0xaa5ce0a415768703ee74562f0cdf3e9d175d3cf14d12a1f9b34befc7106987cb,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3714214601,3714.214601,0.999783,3713.41,0.010013546485791031,,0.25,2025-09-12T10:01:17
0x335ae23440e8269ba4b78dab9490f977b133ad45d97492a4271ddabf5d5952db,0xbba2379f5cc9a2f248c5cf18ad72379ae2478f42,ethereum-mainnet-base-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,11284583046270453077750,11284.583046270453077750,0.999881,11283.24,0.099354711030001125,,2.49,2025-09-12T10:29:19
0x2740da7d91081a422c83a590d29b5dbe48b82e9124c610218de92b4af2ae6b38,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,32994064072275349802971,32994.064072275349802971,0.999881,32990.14,0.099354711030001125,,2.49,2025-09-12T10:33:37
0xec4fc0bfbaf8ecef3ba78d737fe1a4f85f3426644522225f14bc665ca660d3b4,0xc4d001cb5a8b721e3c90f94c1e2dcf7e579c4f12,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,150000000000000000000000,150000,0.00043874,65.81,0.011709278230240729,,0.29,2025-09-12T11:03:05
0x99fc9cca941279e117d86ead1a00469c01f78754687c39bdcfa37c3522e71b65,0x46b9ee8e0eb0fb4163073ccc984446dd8ff79781,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,5000000000000000,0.005000000000000000,25.09,0.13,0.014419732741451996,,0.36,2025-09-12T07:10:33
0x77da9b0bf6dba356b37e5bd52bc4c4bacf100b45a0e8f342db0d33243bb951c2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,10000000000000,0.000010000000000000,25.09,0.00,0.012901155691238656,,0.32,2025-09-12T09:38:37
0x449d61544a13bfeaeea369ed59f2509192e19a6edfb1fa1e5a6f7738606786a2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,100000000000000,0.000100000000000000,0.081693,0.00,0.012901155691238656,,0.32,2025-09-12T09:38:53
0xcfca7a2cab9839534d08ffa3706e0f4226e2fe315aaea828293fa3d477de4f27,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,6.39,0.00,0.012901155691238656,,0.32,2025-09-12T09:39:11
0x53dac49ae612c388f6916dbd52a47e2e06c219f91c61f6df9a920df1bbe83f3a,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,10,0.000010,0.248551,0.00,0.012901155691238656,,0.32,2025-09-12T09:39:33
0xb59bdf8631e370a6285680977ab35234f4767706b2ef050a2e0355bd2a1f3641,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,10,0.000010,0.248551,0.00,0.012898161625023412,,0.32,2025-09-12T09:40:01
0xda8ffb6b61ce66b1fcf56dc4b1eeb9e5a77def60f9d50540f2b2ad79a95b2a82,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,10000000000000,0.000010000000000000,25.09,0.00,0.012898161625023412,,0.32,2025-09-12T09:40:19
0xc8e25aa89dd3d9349fbd00ca9e54c251ce4489f1a0441df4d186c3800d8eaf67,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.081693,0.00,0.012898161625023412,,0.32,2025-09-12T09:40:39
0x539dbe2a9739ed8a3f2329b7afa8522af1ed0a8d395fc56d35b8f7b1f4712807,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,6.39,0.00,0.012898161625023412,,0.32,2025-09-12T09:40:59
0xb7f3d00974b3312e5aa9ad1f10c2cbb453b00121e2c54a0b92fbbd212c0570d8,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,25.09,0.00,0.012898161625023412,,0.32,2025-09-12T09:48:51
0xeaa76f6be73fb98ca41c2599eb0ef4dc872f13ef6ca41ef9d392d5f1e0f98a7f,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.081693,0.00,0.012898161625023412,,0.32,2025-09-12T09:49:31
0xdcff260b02757dc5273f7312b22a34ee4833cd55d2ef45e94adbd5004995a1ea,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,6.39,0.00,0.012898161625023412,,0.32,2025-09-12T09:49:43
0x7651a072ef082f8a9d11bffcaba47ba2fba436695adefdf6fc68f970064a464f,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.248551,0.00,0.012898161625023412,,0.32,2025-09-12T09:49:55
0x2f9200ddf7ea46237dad08a20915f0ceab56283fa006abe8e385b4e9f2cc6480,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,25.09,0.00,0.012898161625023412,,0.32,2025-09-12T09:50:19
0xcf3aacb69724878dacb2a3924a70f4de513cedcca48de3422de2e214a57ce751,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.081693,0.00,0.012898161625023412,,0.32,2025-09-12T09:50:33
0x22de07ed8007a92d39894647923f436586f8c2ea52cbf21a48500e75265c5b08,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,6.39,0.00,0.012898161625023412,,0.32,2025-09-12T09:51:37
0x799666557d8814aff4ba66de607f245cedb266e1f2018d6bebf3442e764c1807,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.248551,0.00,0.012898161625023412,,0.32,2025-09-12T09:52:23
0x7ed8d93373c1ffe0bf03c2da2941a72a32d7af731b3a5f201ee33ddd19fe2d0c,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,25.09,0.00,0.012898161625023412,,0.32,2025-09-12T09:53:07
0x7058677008882d98c02651e3eb2aff54d73d282d60f50913afbc7302ab477918,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.081693,0.00,0.012898161625023412,,0.32,2025-09-12T09:53:19
0x344f4e0aaeba04274efac1644f1ebde72b326e1eede91ad20d90f39df5f9e75f,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,6.39,0.00,0.012898161625023412,,0.32,2025-09-12T09:53:35
0x92ca85576ed975f0c7afa472994f16860729ec46b6285d63b37ee7d1729cc044,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.248551,0.00,0.012898161625023412,,0.32,2025-09-12T09:53:53
0xe8febde9a7e9809ffc430ab39447555cf707ae905bf838e92fdc68ace996506b,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,25.09,0.00,0.012898161625023412,,0.32,2025-09-12T09:54:27
0x32167b6edeba8e28f2cb54a4949363c525526801543e1b3c710c88aba0a2dfa2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,6.39,0.00,0.012898161625023412,,0.32,2025-09-12T09:54:49
0xe158db42f168c71bc9cf16442b1f1be861ea2e64f336c8d36a5d1213d14ecab4,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.081693,0.00,0.012898161625023412,,0.32,2025-09-12T09:54:55
0xb8bd55f96ed9f6aed32751122ba56ea4ee2003cb8fe9427bde26ccfa57bdf25b,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.248551,0.00,0.012898161625023412,,0.32,2025-09-12T09:55:19
0x05488713c0625d20ee4fe0d211dbfd872421e7d244aa306307ed79ee06e9a9d1,0x696c73976ba5d4064a4639c5911b42130f4869fb,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,88000000000000000,0.088000000000000000,4702.44,413.81,0.087320549932318511,,2.19,2025-09-12T11:36:15
0xb41ffa101f4f59b3d0e525a4aed00401886caad7f23842cc46a8923927e767b7,0x45708f3f4399c320073bb457af93e76de84418a4,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,17461,0.00017461,115576,20.18,0.109019289841167058,,2.74,2025-09-12T11:59:57
0x0b3c0e3d589ef5d1251c65761f6308ee2209376e9ad4985b95b0aadfd3094ce4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,gnosis_chain-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,512537436097074221599,512.537436097074221599,0.999756,512.41,0.010375206629611011,,0.26,2025-09-12T12:09:13
0xa76fee878cab5407b3c5f08d9202f992fac22f259738393bd2e073647e297e72,0x0f4daa365a72c5b134d6e263f21b64de87f2392a,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,188000000,188,0.999783,187.96,0.011926922286662532,,0.30,2025-09-12T12:25:37
0xcc7f88f9fbb939742bc309784bc15ce1bfb1ce2ddbcc62f98ac0c2d9edab41c1,0x45708f3f4399c320073bb457af93e76de84418a4,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,14990515,0.14990515,115576,17325.44,0.110641713684307613,,2.78,2025-09-12T12:27:31
0xe65c983542614bf3a8bf47279d07a418469dd08b0738d8ecb2b63af92f85e78e,0x736a376e4db6f1f52f746a75280774e91f9a2dfc,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,1813333333333333333333152,1813333.333333333333333152,0.00043874,795.58,0.010586602684863495,,0.27,2025-09-12T12:29:11
0x2371a5038c3e20341049d80b7616706729f407809a809fba6986a3d4e75e9e1f,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,49400000,49.400000,0.999783,49.39,0.009679516327938592,,0.24,2025-09-12T13:00:49
0x2371a5038c3e20341049d80b7616706729f407809a809fba6986a3d4e75e9e1f,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,49400000,49.400000,0.999783,49.39,0.009679516327938592,,0.24,2025-09-12T13:00:49
0x2371a5038c3e20341049d80b7616706729f407809a809fba6986a3d4e75e9e1f,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,49400000,49.400000,0.999783,49.39,0.009679516327938592,,0.24,2025-09-12T13:00:49
0x2371a5038c3e20341049d80b7616706729f407809a809fba6986a3d4e75e9e1f,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,49400000,49.400000,0.999783,49.39,0.009679516327938592,,0.24,2025-09-12T13:00:49
0x265531553990341d310f33b871281fecf3226d670bd099126c74abd3e76222ae,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005053147212522888,,0.13,2025-09-12T13:35:35
0x7d325fb210754e7abe07e5984d239c999b3e7309867a3f9ba866c5c3ef14a8a4,0xf93aba36ffc4d357dd616679045c7d1bfa5e5602,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.008284886434503123,,0.21,2025-09-12T13:47:09
0x4fbd9bfc6924c02e6acec7467c0e103155a7bff78d86bdd7430a50cfd62aba30,0x864f4efcd851f0f1a57a3a1eb37e2db6cb559d9d,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,4807492729246575666666547,4807492.729246575666666547,0.00043874,2109.24,0.010578773815181857,,0.27,2025-09-12T14:02:11
0xe1bd2b3d6f066c1241d6d7074960ce68dd68376661fc6337716dce6dcc632fe2,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,500160679,500.160679,0.999783,500.05,0.011624174674124179,,0.29,2025-09-12T14:22:47
0x163c76d2e4ef6c7d05f6ec26691955a1aa3c4bed90bae6376a34f77dbb8e9fef,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1817010932,1817.010932,0.999783,1816.62,0.011729877609933681,,0.29,2025-09-12T14:40:25
0x13ed0dc57d70fdfc7953d3d55170d04e5b34d367ae9672d74726bbb5f6409893,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,8000000000000000000000,8000,0.081693,653.54,0.012967759856600536,,0.33,2025-09-12T14:55:13
0xb5347a9934270531d4f6e18dd97773b59c16313cdca15e15ec0ee057f140c388,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,2336389343254939,0.002336389343254939,115801,270.56,0.256416597376162958,,6.43,2025-09-12T15:13:41
0xf95b914501b9162057aeb1f86524715369a29d9341be89e2920c98dc15f201a2,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,138623764,138.623764,0.999783,138.59,0.011833011912295369,,0.30,2025-09-12T15:51:07
0x9586df9cf8b89499730df6bbe1c2970716753ca3d4ab87958d5b9133cd7ce01e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,131586799,131.586799,0.999783,131.56,0.011540986411095300,,0.29,2025-09-12T16:46:47
0xa1611b3313753b6b5aafc02ae9a9e22a1b43d3f4be08609858e1b3d02d072b0a,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,1851771000000000000,1.851771000000000000,5082.92,9412.40,0.101266651631389051,,2.54,2025-09-12T17:13:33
0x2e6cc90d508c2beec7e073ac1c035726b0c2d010823e62b026acf87f4f9e912b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,870000,0.00870000,121871,1060.28,0.012452083565692265,,0.31,2025-09-12T18:16:17
0xc94e43a7e801a6cc77965562cb4c818109b764760e5e7439618bbf2a2db52bd0,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,17614420118169786857324,17614.420118169786857324,0.03013349,530.78,0.010413281930127232,,0.26,2025-09-12T18:30:37
0x5d7f94d18f41f0418f3f7e60717286b8e03a9e9ff957432949127dc554f747d0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,2474518396930612614213,2474.518396930612614213,0.03013349,74.57,0.010501057480647929,,0.26,2025-09-12T18:30:43
0x8625b1445d8213c34b7304342c3061f5a96952964f66ae4c5d735c822561f326,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,860000,0.00860000,121871,1048.09,0.012377173128042856,,0.31,2025-09-12T18:43:51
0x429c2b6d1f349ad8acb02c1426a667b4e75931089392fd93cf5eeb9e94471385,0xf36b056e7bd61ff2092ac281ff58f5849f9ad16b,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,69193671938187499999993,69193.671938187499999993,0.00043874,30.36,0.010286492039131127,,0.26,2025-09-12T20:23:35
0xcc78c92729b8fd2d7c7a7d7b611ae6721ec98910a9c834920e85751b10f12af2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,25.09,0.00,0.012986627655012049,,0.33,2025-09-12T14:54:31
0x589490ff479fd47b272363851df0fe7d3f6ca35115ec656b74f99063035e4ae1,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.081693,0.00,0.012986627655012049,,0.33,2025-09-12T14:54:43
0x70413510d3032d80a79719fd3b3c45064285dfbc93213c4a50797acd151ca36a,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,6.39,0.00,0.012967519664794799,,0.33,2025-09-12T14:55:01
0x144a66c281c6ecc53d6788a8508df719caa9492cfb8b3cda8f1319106112c5a6,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.248551,0.00,0.012967519664794799,,0.33,2025-09-12T14:55:19
0x21f3c8e23471a449c698eb3aabd651bf569ce6c514bb37af839441be6200ac51,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,1000000000000,0.000001000000000000,0.081693,0.00,0.012967519664794799,,0.33,2025-09-12T14:56:19
0x1e7509a66eb69fe5d388813d72a9eb699c6605ce3662fc4e8e81351da101dd26,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,25.09,0.00,0.012967519664794799,,0.33,2025-09-12T14:56:45
0x572467fdd4697e46405974c26dc4cb382d6eb697f3aac71e3a24721fdcf0ffd5,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1000000000000,0.000001000000000000,6.39,0.00,0.012967519664794799,,0.33,2025-09-12T14:57:01
0xdc6098e5071bea280137611da8b2c68588385d24c54beb2292d87c54491cd141,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.248551,0.00,0.012967519664794799,,0.33,2025-09-12T14:57:19
