transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xb7205569c54d5354d29b4590c2b8548521eaba4f1a9ec4ebb8d275a6b93394bf,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3003037795,3003.037795,0.9997897323244022,3002.41,0.017493421237355426,,,,0.22,2025-11-30T17:30:57
0x4212f8dc4fbaa5dbcab16d34c150fcd476d7c11e9fdf53c35afb94334ce9b140,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.009170593080772818,,,,0.12,2025-11-30T17:41:23
0x45e8bc19c96fc2c09292365b05997c897a43358571d0c8ad974999c288588147,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3088920046,3088.920046,0.9997897323244022,3088.27,0.017215979112143943,,,,0.22,2025-11-30T17:59:31
0x49e8ffa71d7d791a0b44bbc250e199cd3407c116a4fb7a67219672975fd46f17,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,230577217,230.577217,0.9997897323244022,230.53,0.020381368889988781,,,,0.26,2025-11-30T18:26:12
0x08343ce176f6ed66389cd1fac30614d57e847be76bf40ec97dee38b3244ad723,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,26069206,26.069206,0.9997897323244022,26.06,0.018794179633896534,,,,0.24,2025-11-30T18:49:08
0x3641fde82787f1f00207e3e7b5cb904b5f494b514dd744c5f3d580ad6300b467,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,656779,0.656779,0.9997897323244022,0.66,0.020378653098760812,,,,0.26,2025-11-30T19:46:53
0xcc240e9237cbb699c3eefc80038016059c4e196c0e20ef19cea35e94bb46e2c6,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012062151874593335,,,,0.15,2025-11-30T20:24:50
0x463e1ba54800275b0f67e80880fffe955cb2fe5b653241f31359b0db12ae8f4a,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012762055097882497,,,,0.16,2025-11-30T22:21:33
0x86a91c5a323d1ff207b4061ca671ccdd894d824bd7e20e06fd2f1c3f65c42577,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012139858838104475,,,,0.15,2025-11-30T22:56:57
0xf003c242cf55ffd35882eead1a0c547ac0bbc29a139000e3d2832e69728ff56a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,84683849125167289212965,84683.849125167289212965,0.0006239817452509714,52.84,0.122043650891432084,,,,1.53,2025-11-30T00:22:30
0xab753b49bf3f300584bca4d23f04e31acee0f1b4aa0c3460df53e5b4f2edd962,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.060916217031547502,,,,0.76,2025-11-30T00:42:34
0x80d6c99df5577b59879e8be9a7e71a8b5eb25f398180fdf2c986de6f638237e2,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.044634628493854259,,,,0.56,2025-11-30T02:58:00
0x7f750ce9980f2be0f9ab0835d16fa32dc16019b3dac63e95efbbc83c13e88d8a,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.045679998054467021,,,,0.57,2025-11-30T03:02:14
0x975ee9f7a447dd673386fb48fff63fbefd2afa518b7813abca105284f162e63f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043447169848305822,,,,0.55,2025-11-30T04:29:08
0x153c728e4b179a2391fcfc679349d79dd7ece1575a542df7649cd776b750905d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1145069050,1145.069050,0.9997897323244022,1144.83,0.121056767397763568,,,,1.52,2025-11-30T05:37:30
0x56736c9a38eb88376870622bb6f0bd0418b66716f7f9bd0740480beb6edc0aa7,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,6001128,6.001128,0.9997897323244022,6.00,0.019165822861730505,,,,0.24,2025-11-30T05:49:54
0xd98e3f78d61088fa1025a8bf331231e8677c745d7c077a44ff0bdb4607f8b6a5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,57437548,57.437548,0.9997897323244022,57.43,0.019215579982490030,,,,0.24,2025-11-30T06:25:18
0x2531e45ff5634a6cbb8c7ad3ec22f665ecbeee6d8ef312084a0f9e1f5c1beccd,0x05ab9caac4c091d73299e58aa33fb7d15d98d895,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,73494156505,73494.156505,1.138903053947602,83702.72,0.122834696514316527,,,,1.54,2025-11-30T06:52:06
0x5151ef7b7d989cc7bc7ce208d26a98da181df99def7972a90ab0ad05a0a16501,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,8032068,8.032068,0.9997897323244022,8.03,0.019184104495236772,,,,0.24,2025-11-30T07:52:46
0xbbe3f8ef0c7a1a57146b92754ef7b70342e7006a34a0725312758dee8a332cdc,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9997897323244022,999789.73,0.124717569438269893,,,,1.57,2025-11-30T07:55:26
0xb52eb69770216f544cb8bd98980400e2a195de8e37f9876b8c64f84d6786470d,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9997897323244022,999789.73,0.124717569438269893,,,,1.57,2025-11-30T07:55:32
0x34209424c1d74427ef5c4b5377d7feb7178d59f51327a0d70fe2e01caa56d45d,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,694917548686,694917.548686,0.9997897323244022,694771.43,0.124717569438269893,,,,1.57,2025-11-30T07:55:49
0x9a418c41e1b6447f1e7563d67fd104643960a7c9f4493640295028b2e77887ec,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,11500000000000000,0.011500000000000000,2905.6616761182527,33.42,0.006999835971665379,,,,0.09,2025-11-30T08:16:59
0x9f946224ee67d6b88297f73c65f923c10d55220b610a97f8199ebcdfed580d93,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,29147085,29.147085,0.9997897323244022,29.14,0.019187930353117125,,,,0.24,2025-11-30T08:39:39
0xa186abdb3f3c422c62ddd003e65adf1c3840f07bf7a56a170e89ed7b3aa161e3,0xb18f1894ab9c1538998372d06080a265465ac33e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9100100000,9100.100000,0.9997897323244022,9098.19,0.120116105437345383,,,,1.51,2025-11-30T08:43:23
0xf5f5c9f53ca89bc9ebbceae41803ab5c6397faa4a077cd1384220d18f85dc0df,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.044133141371442822,,,,0.55,2025-11-30T09:23:54
0x2309b138b8fdade1c350fee43e47c2aebc2bd2d2d8909ccc2372c520d3e3be3a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,12538051,12.538051,0.9997897323244022,12.54,0.019100299574606513,,,,0.24,2025-11-30T09:53:04
0xb8c74008afe2e19d73830f761c255f5a91928250babf9c74376c2a39b4699703,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xcc0cbc7aad6e89ffbe5028dea24dd80ddeb8455b,ME,1416672436482183989131156,1416672.436482183989131156,,,0.023353902172815719,,,,0.29,2025-11-30T10:25:50
0x676f57b81be9be608ada0c26341c2ad9fc7eed075725168e0195339bc154420c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043477811573289615,,,,0.55,2025-11-30T10:33:25
0x38a0d4af21c50de08c0bd060253b51b9aae3c87ce17e15ab938e3d83f0756fe8,0x6583738ad6c41c7f47d745d6bfe3b19adafb6697,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,62711320000000000000000,62711.320000000000000000,0.007968862152755118,499.74,0.019111832711631947,,,,0.24,2025-11-30T10:39:30
0x8d319e43c311f51a91ef812ff8aac802346bc84fde8cba3e233bf253034f6c5f,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,31460120000000000000000,31460.120000000000000000,0.007968862152755118,250.70,0.019111832711631947,,,,0.24,2025-11-30T10:40:12
0x7042b5b0b88c417d0d588abf64cfe2811bc59920eb0733b66a99ddb96a51ba82,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.041573266544246409,,,,0.52,2025-11-30T11:04:18
0xafe8f8759af882be857bacda5e17bb6b4e6c9c2d0f053fa34204917c47358d59,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9143662,9.143662,0.9997897323244022,9.14,0.019132752902040504,,,,0.24,2025-11-30T12:02:10
0x5a06b5a75ad1712179f74427e18834275cad888f7fcdbcfc17bca29f14b28380,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,28804572710910178991980,28804.572710910178991980,0.0902989412054628,2601.02,0.118879995408710706,,,,1.49,2025-11-30T12:42:59
0xb7e5c5e4282c4646756d17954d70e716bdc86594e81c23912829e22250bbe6aa,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,28747783844426149615286,28747.783844426149615286,0.0902989412054628,2595.89,0.118074963798982566,,,,1.48,2025-11-30T13:19:18
0xdce9b99dd9ecc37a57dcd090f05bddd50ea6e64f7ec2d05473bffd72290763dc,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,16800086723000000000000,16800.086723000000000000,0.0902989412054628,1517.03,0.120463572590535459,,,,1.51,2025-11-30T13:19:22
0x1cc4b33b632b2c2afc0b4bb0d3216f82e93dc10d0608ddff6276ce22b6b6b1a1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10418958,10.418958,0.9997897323244022,10.42,0.019105172822296144,,,,0.24,2025-11-30T13:46:05
0x115e9a54a037ad38048d7e609f220315572faac552172bfef68f9bf35159c19a,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,28387815218957506447577,28387.815218957506447577,0.0902989412054628,2563.39,0.118441698118127769,,,,1.49,2025-11-30T14:08:05
0x3b6a51a72b61b4808891aebc4fcc64224b029417fbb4ab9be46398910412a54b,0x9a1b832853924794ac29364cb0c3ab97c14b400a,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,60000000020,60000.000020,0.9997897323244022,59987.38,0.019035337957190625,,,,0.24,2025-11-30T14:28:53
0xf7732929a43aab9640c7a1b9698c9917e6d85bdcbf21bd3481169360499204ed,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,20000000000000000,0.020000000000000000,2905.6616761182527,58.11,0.007704559844808667,,,,0.10,2025-11-30T14:30:09
0x7f07be03a891dc57af69610daa4ccb0b6cd94b019f65abbe0b750fcc12a21eca,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xcc0cbc7aad6e89ffbe5028dea24dd80ddeb8455b,ME,1288646272415690283967784,1288646.272415690283967784,,,0.023277547043085472,,,,0.29,2025-11-30T14:48:05
0x4f503c8a0b3492325f1f25eddb846e87b05540e8cefb8b4475a961ec64997862,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007571035597359450,,,,0.10,2025-11-30T15:00:05
0x4f503c8a0b3492325f1f25eddb846e87b05540e8cefb8b4475a961ec64997862,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007571035597359450,,,,0.10,2025-11-30T15:00:05
0x4f503c8a0b3492325f1f25eddb846e87b05540e8cefb8b4475a961ec64997862,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007571035597359450,,,,0.10,2025-11-30T15:00:05
0x4f503c8a0b3492325f1f25eddb846e87b05540e8cefb8b4475a961ec64997862,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007571035597359450,,,,0.10,2025-11-30T15:00:05
0x221d3889ffd926292a6e01a635869b408042f226253171243924b6a300afc065,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,30851991,30.851991,0.9997897323244022,30.85,0.019779313225197572,,,,0.25,2025-11-30T15:01:02
0xdabc06d00f18d126e2c9d62e82357d60e9980a3f2378ec18cf3e016ce68e29ed,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4881400620,4881.400620,0.9997897323244022,4880.37,0.121502951218000213,,,,1.53,2025-11-30T15:26:37
0x84cc73128220db2e8fb88ed75abbb35033209f49bf5db35522e95e082a96f6ed,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xcc0cbc7aad6e89ffbe5028dea24dd80ddeb8455b,ME,1199855108463079498532943,1199855.108463079498532943,,,0.023232030365060628,,,,0.29,2025-11-30T15:26:40
0x0f3af4d57f6a2f1ea49c244f8410e074c67c1397136f2c8fafb67f52ef6e9b75,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,19998000000,19998,0.9997897323244022,19993.80,0.019100919954476721,,,,0.24,2025-11-30T15:29:48
0xb885992aaa638d9a946776ca43d2034bad15c90b4d9e8b112b986bf7cfb7ae2e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,833486699,833.486699,0.9997897323244022,833.31,0.019100919954476721,,,,0.24,2025-11-30T15:44:18
0xa1c70219aa33ab977efc085255ad26dcd2d09dfea0746c3aa3dd8f3295835ea0,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5000000,5,0.9997897323244022,5.00,0.020174346322107475,,,,0.25,2025-11-30T15:58:19
0xf492145f763fee7997280b0de8aa5341f383c28ff09a477e361ddd3be3b54c39,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xcc0cbc7aad6e89ffbe5028dea24dd80ddeb8455b,ME,1116080190013003311457973,1116080.190013003311457973,,,0.023254917051635012,,,,0.29,2025-11-30T16:10:29
0x80fcb2fc7e52e6e9505d0e55cead7eadba43eaeff569b4462f4a0a984acb99c0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,13491859,13.491859,0.9997897323244022,13.49,0.019014396808103580,,,,0.24,2025-11-30T16:14:02
0x78c2851ece0220c56e5c66cb7c1517fd1ccac640f933ea2113da111609883743,0xb492947cd2a3f1c4b74d09a5603bef0977d25882,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xa73959804651eed0d4bd04293a675cb832c20454,LTP,16254286770007652317,16.254286770007652317,0.21840894866737723,3.55,0.021768122034449399,,,,0.27,2025-11-30T16:28:35
0x11ad01db455fd3698414b67603a1e3ff4a23b678899ae061ab63c751ff2bcb40,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7717232,7.717232,0.9997897323244022,7.72,0.019043702334284950,,,,0.24,2025-11-30T16:38:15
0x75dd028ec6f45045a160cd9ee0b3fbaeaed6b0c321d5e75077b0b02f6e4dac19,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,11885784301,11885.784301,0.9997897323244022,11883.29,0.019045766846842518,,,,0.24,2025-11-30T16:49:53
0x23a4ddd1136bdbdf31dd3aae6c7e46e4445a8b466fd73856d5c1ea4aa377b34a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,99248764,99.248764,0.9997897323244022,99.23,0.018941446997016307,,,,0.24,2025-11-30T18:21:01
0x6c7795c048057acfd7dab4d9ac6928a75ad9d244feea13af22de6a91ebd907ae,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,49732257580595397641,49.732257580595397641,0.9952207806506705,49.49,0.018929602570861889,,,,0.24,2025-11-30T18:41:42
0xb88cfb383b8d87ff68b7eb78c3f50517e868d2faba4bbc061c39e368a5513732,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,51335747,51.335747,0.9997897323244022,51.32,0.018964578204079263,,,,0.24,2025-11-30T20:08:35
0xfdeefa05da4bb814ab76a97013611e166df32f0a2a546ac767fe4f6a65c03e22,0xb151bc2dedd3293beba1c3b0ec9f454ab8da4c19,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1598933576614336743865,1598.933576614336743865,0.9952207806506705,1591.29,0.018981757620020905,,,,0.24,2025-11-30T20:44:52
0xc59ffaf0d86b2f28b0d5dcfcecb5c0072e387a258dcf85ec783273d3ce1b1a43,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.048170746529220848,,,,0.60,2025-11-30T21:19:36
0x883804e16247b2871987b66f47b190279c0e283cf3f7a9d2c3254f9f843d6c68,0x73991341220cbfa647215ed86a79eb1d38ecbb99,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,31110063706937833600015,31110.063706937833600015,0.9952207806506705,30961.38,0.121095761116838854,,,,1.52,2025-11-30T21:20:57
0xd797cf3026962a491cd1b205a726c70a747a5cbaf70e0b178f8bfeb21e5ee569,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7288044030,7288.044030,0.9997897323244022,7286.51,0.019031295638532845,,,,0.24,2025-11-30T21:21:51
0x9e3c28c8ee1a949e586a151503b0f3e8c5d4974f567345625fb808fd9f7e0b69,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10145436,10.145436,0.9997897323244022,10.14,0.019036976660461728,,,,0.24,2025-11-30T21:44:59
0xa62a6e5d65c94fc9386c40d5ba3fcbfbc2e793693d3954136ff812e6348f2807,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,14521898,14.521898,0.9997897323244022,14.52,0.019036976660461728,,,,0.24,2025-11-30T21:47:24
0x89f8a459c7b1adc88e78f3a51163dbd0a2e41c65fe07bcaf8adbbbee95fd17e5,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,1037811890941982799947,1037.811890941982799947,0.2453770430332981,254.66,0.023248323324300029,,,,0.29,2025-11-30T21:56:27
0xa89be98ffd0a62e8faae4fc8f6c2bfe3251c75554b541e2ec0282c6ab5d7c4f5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-ink-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,10003216491382622114197,10003.216491382622114197,0.9952207806506705,9955.41,0.018898483259042319,,,,0.24,2025-11-30T22:14:29
0xc2a8340dac054113aa7ede1e926243139b30b88627b3fa80c46e3c635482bd9d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,6651013,6.651013,0.9997897323244022,6.65,0.019021538066060415,,,,0.24,2025-11-30T22:25:16
0x6fdab5c97303f0ed80600887f1c73a652d21966885fae6e958e439474556e7ca,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,35304808,35.304808,0.9997897323244022,35.30,0.019021538066060415,,,,0.24,2025-11-30T22:25:57
0x92db135d4fa3cc0aeab79ca3de1e6ecc20e30f8b3018b42ccb400cac1bbccbea,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000899900,1000.899900,0.9997897323244022,1000.69,0.120505417494793002,,,,1.51,2025-11-30T22:32:32
0x60497cfd9f7a96fc449d3b42d3d1667b5e1162532de6aee5752c41853b99b606,0x777b2cc540e5e6824a5ceafb04c5a383874a6bf5,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.045322291267124747,,,,0.57,2025-11-30T22:59:20
0x6125f3b0c91376b90f88365bb63cdb96b5ed97693db34416222e288da2ad44f8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1377144130,1377.144130,0.9997897323244022,1376.85,0.019006606029389753,,,,0.24,2025-11-30T23:34:45
0xd78f0988ad103846882a4e6d9d1f89a750b1c29136d9ddb6313ddfc0bb6f0ece,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,969127803,969.127803,0.9997897323244022,968.92,0.020021266779335536,,,,0.25,2025-11-30T23:48:59
0xe14e30f1e9092988c9ff99991aa31ac3130bf6e550060c5f4609e64cce947a33,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,7750154,7.750154,0.9997897323244022,7.75,0.020916178174010872,,,,0.26,2025-11-30T00:15:29
0x68159bfe19413f0d46ea8c677536c701fa4347e7637ac0feef309b0f38f7bb5c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,14998500,14.998500,0.9997897323244022,15.00,0.019114539392518965,,,,0.24,2025-11-30T00:19:37
0x2c6b14de2cc2174c9349ad8cf08b9659b8af74d96414df4f1d2f6a1f758a6ae4,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet-base-1,ronin-mainnet,,,,,,,0.007825302186900859,,,,0.10,2025-11-30T00:20:29
0xa1d41d8420a94afa0452e53c9747bc558c83ccdaeeb9cca0b8eda471efeef67d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,4548430674,4548.430674,0.08592984416481243,390.85,0.023797264709849487,,,,0.30,2025-11-30T00:21:31
