transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x796a3e26d06b126887634dfbbb8fcade102396821552ff68fb8df18e10cde97a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x249c48e22e95514ca975de31f473f30c2f3c0916,USDFI,264222821979272993883,264.222821979272993883,0.581526224594035,153.65,0.022943668213792567,,,,0.32,2025-12-13T01:23:17
0xea9003c5bef4e026bc94f5505c9b4e98fc58dace96beb881c40973b8c625df5a,0x9bc34ded927e0f336c5c81e15a900461a0608863,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,129999218666052610163344,129999.218666052610163344,1.0000155391018453,130001.24,0.018376469413173835,,,,0.25,2025-12-13T01:28:08
0xab84eeafd11a4daadc2fac8095012bc0dc89be77fee4d21c1c2b01df850218ac,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,15336156,15.336156,1.0000501513822764,15.34,0.018526865179895241,,,,0.25,2025-12-13T01:28:55
0x776df04bf0cf367dae1d4a63bb14dda49f5f9b34e9b354f6c57fd606eaf6bf62,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,15016963,15.016963,1.0000501513822764,15.02,0.018527095639422515,,,,0.25,2025-12-13T01:50:31
0x2d9f43d77a3da4eb8abb7fa3e1a75d0638b67f7b2a67baf029d24edef0199914,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9829089,9.829089,1.0000501513822764,9.83,0.019796505989928385,,,,0.27,2025-12-13T02:04:15
0x1d072b03a556fc9472984e7e4b10eb667ee17653cac07848e2da7418f35a47b9,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,21866472,21.866472,1.0000501513822764,21.87,0.016731903624780584,,,,0.23,2025-12-13T02:43:52
0x084589bf071ec534ca000f1997352b532e3b6fb724558d862e7cdb5a3e114e78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.041672369633586469,,,,0.57,2025-12-13T02:55:24
0xe25133e3f25af05413c21dc3f8e683626ff4d126de46b16e92082ff302887b65,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-unichain-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10876689,10.876689,1.0000501513822764,10.88,0.018452942956975780,,,,0.25,2025-12-13T03:45:01
0x5cbb21d5042188f1d2e2a0ad5529d2c096065003bdf86ab724ae4e6c2725bff9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,171502000000000000,0.171502000000000000,89915.54835502768,15420.70,0.391006979547635525,,,,5.37,2025-12-13T04:05:44
0x2218640e4a6fd52ab5c64ceb3fb3322049633709d62176fd93710631058082e6,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,17736900,17.736900,1.0000501513822764,17.74,0.018383365423199457,,,,0.25,2025-12-13T05:31:27
0xa6d42e181f55b0b4c67cf2eff3c3a37bae6a9b2de318a2e9cba9031a990a762b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10098990,10.098990,1.0000501513822764,10.10,0.018513330741549230,,,,0.25,2025-12-13T05:56:57
0x4c50355603cc053528e6d21df5a4c9939cd66afdc255c317f307ecb54faf240a,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.042272255098543550,,,,0.58,2025-12-13T06:38:18
0xe2243e709b16bf8ca58b536d911002ded77bec6b4c32b5d9b2cacff03009bde3,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9999000,9.999000,1.0000501513822764,10.00,0.018501273465555967,,,,0.25,2025-12-13T07:23:15
0x9e50241e9eda41848d0f56601f4ea28b59d7d4baf67b68529dddd00cc0864de6,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.042137099150160104,,,,0.58,2025-12-13T08:33:28
0x4f4e8525dcd3e0e7ce8fa1601b8abe525b90637a77434f3633a9bba61ca94962,0x770fc3ab9379409a7f95f80c001ebd9e812d1c3e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,119766360000000000000000,119766.360000000000000000,0.0002142440490989137,25.66,0.018600566676695397,,,,0.26,2025-12-13T08:41:10
0x23a49b24c376c9854e093838b09fcdda26de74564c495efb1db9b40aab93197a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4981523575,4981.523575,1.0000501513822764,4981.77,0.116016286116358100,,,,1.59,2025-12-13T08:43:39
0xee1a0bdeea7552bca4ba40b2b9214758810f09ad2aba38b2dd3ff018edaf2f96,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x9737c658272e66faad39d7ad337789ee6d54f500,DPI,3751894000000000000,3.751894000000000000,66.98575778873925,251.32,0.123507663500639908,,,,1.70,2025-12-13T08:44:52
0xadb247cd7063178a4cee54e3689840b155860a2ff56f00f429f7bf8fa6f2a2f6,0x4c15d70b6a992cdd3c3b318dbcdcb5fb13213add,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,8892999593418715271,8.892999593418715271,0.22513549533388452,2.00,0.024767855956396526,,,,0.34,2025-12-13T09:15:06
0x1c509f0ae21cc56de4d4441a9f77fbcb270812d3fd8f08cad1742c7bffaac161,0x66be2b7ec3c5524c2c741e9421714b39079969e4,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,50000000000,50000,1.0000501513822764,50002.51,0.036525781877618561,,,,0.50,2025-12-13T08:41:56
0xbf0e7e0c2c349bc46e642140505c153f5c1fca9aca259c1733a995b1db06a060,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3499650,3.499650,1.0000501513822764,3.50,0.018209594121863945,,,,0.25,2025-12-13T09:51:58
0x70868495d1a6304aa188b1d555104ed729b32e87440aeaf9ae8e401b4fdf290f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,6763624,6.763624,1.0000501513822764,6.76,0.115197857744253465,,,,1.58,2025-12-13T09:58:32
0xcda3b3861ab18c7f04f71c07302603ef7765c023e0c6c3805a5fade2d9695999,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1536703,1.536703,1.0000501513822764,1.54,0.018345039774123103,,,,0.25,2025-12-13T11:09:29
0x170f385509c472e6216d026a7e9db486fb30d440581e83788d42d7a3a43d51e2,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.045015471506391257,,,,0.62,2025-12-13T11:13:16
0x71cb0ab76df2a85617f636311bc7c6c50ac6313314a743c8fa57adc73ce96226,0x4c15d70b6a992cdd3c3b318dbcdcb5fb13213add,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,4447853045340254127,4.447853045340254127,0.22513549533388452,1.00,0.024535674139954455,,,,0.34,2025-12-13T11:26:17
0x5c47babb56529729663faef7a8f5d7f3546e25dcc8eb86b8e3e8ce65a7ba5558,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.041243159905602247,,,,0.57,2025-12-13T12:59:12
0xdca2e3ee3484f482034428a8ebf0beb98cb06c23fb98f5b81ed61a034a43e82d,0x4c15d70b6a992cdd3c3b318dbcdcb5fb13213add,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,8901980104364960150,8.901980104364960150,0.22513549533388452,2.00,0.024534051656869230,,,,0.34,2025-12-13T13:18:06
0x4a27f60f220c055a32f96576abb9aa8f563a0e810ebae41b534fd5c386a7f8be,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2650974356,2650.974356,1.0000501513822764,2651.11,0.115640371065583794,,,,1.59,2025-12-13T13:25:18
0xa5e206103d51cf66c677bf59defa65d444d548805e05b8b66cf463a9e8ec570f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.041613913806874354,,,,0.57,2025-12-13T14:03:27
0x665eb941805def3063b619daf69623e30ddfdedb73f960f731073dc441768159,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.042893816584023400,,,,0.59,2025-12-13T14:39:26
0xe4a7aca264cd6c54b8c6c7baa142f678969aaa182a5d04bd5731b69e0e1220b3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.041824590665919377,,,,0.57,2025-12-13T15:04:47
0xa07b3cbb00c659e9f7193bc3f55311c4b785c45419d79270e993166493a3cf86,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1849776,1.849776,1.0000501513822764,1.85,0.018440088602488233,,,,0.25,2025-12-13T15:04:54
0x1ad2c5fdaae55945fe809b9bcc77e2402153d2bf7587ef28187453334106f75f,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,287996033329470504960,287.996033329470504960,0.3060708613605809,88.15,0.018228647541006591,,,,0.25,2025-12-13T15:31:35
0x6a5508388e073481a6eb03675bf8b33a18c85707c4f1df4da6569ca35102b369,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007307095618118183,,,,0.10,2025-12-13T16:00:25
0x6a5508388e073481a6eb03675bf8b33a18c85707c4f1df4da6569ca35102b369,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007307095618118183,,,,0.10,2025-12-13T16:00:25
0x6a5508388e073481a6eb03675bf8b33a18c85707c4f1df4da6569ca35102b369,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007307095618118183,,,,0.10,2025-12-13T16:00:25
0x6a5508388e073481a6eb03675bf8b33a18c85707c4f1df4da6569ca35102b369,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007307095618118183,,,,0.10,2025-12-13T16:00:25
0xb3a3ad2823a23f4426bce977b3918d48a7cdea46bf5007218a36de51ccd0d2bd,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100000000,100,1.0000501513822764,100.01,0.019299036875124322,,,,0.27,2025-12-13T16:25:51
0x2a4e40448520bc89f02dbbfbff49b11e3cd6297e4c986cf8d3417b460cf18a87,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,637964391,637.964391,1.0000501513822764,638.00,0.018449620093031600,,,,0.25,2025-12-13T18:33:32
0xe43fa7d41d466f24be847eb3a91af2e25d0275a9982d358f2be44794de035c07,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,283225842148036195340452,283225.842148036195340452,0.00017347744624113322,49.13,0.121653268452080174,,,,1.67,2025-12-13T18:42:03
0xa767adb434cdea4a6b0caa660b63f99783256ba6e76df1185e74a0bd2a11ff3a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,818046271450000000000000,818046.271450000000000000,0.00017347744624113322,141.91,0.116468281619536790,,,,1.60,2025-12-13T18:57:12
0xab4e2286b558074cce7447403cd62bf998e8338e2c163afdaadc2df282b5e1dd,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,245211548493523074902586,245211.548493523074902586,0.00017347744624113322,42.54,0.115983187269911664,,,,1.59,2025-12-13T19:03:41
0x168f8c0cbd78b5bcf0e21fa2754c1402c552a4ed238168c38e3a1816c687b07e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.040795612711352375,,,,0.56,2025-12-13T19:11:49
0xdcaef4f097df6a8aadc2591ea0a403ec1be51f7aef992333ab87b535c078ce2b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,26453656,26.453656,1.0000501513822764,26.45,0.018316978087586044,,,,0.25,2025-12-13T19:15:05
0xd6b6af6bc23d477e447a0421743e46178ed53bc40660656fd8d2905414bbf98c,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,274091601047668665074776,274091.601047668665074776,0.00017347744624113322,47.55,0.116385272228547110,,,,1.60,2025-12-13T19:27:34
0xfd0da8112f4808c44a08f4226021ead606e4ab86a1757598a3952f6bbd311176,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,727336986185000000000000,727336.986185000000000000,0.00017347744624113322,126.18,0.127875192494498996,,,,1.76,2025-12-13T19:27:46
0xa6acda1dd2a1b5d2ef5125bb318865370eb87ad1db2070dd1e7f74bd40a79dcf,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xdfea35757264f5b6c0ff21104151d9f991d0eec0,SDL,292637003168880007980,292.637003168880007980,0.47421928892255844,138.77,0.115548757365033269,,,,1.59,2025-12-13T19:51:14
0x9581f335c3c0aa36e5b219667ae5f978064f20a8e2104167d747ae13c83c2045,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,254226753868963433784128,254226.753868963433784128,0.00017347744624113322,44.10,0.115401830537817343,,,,1.59,2025-12-13T20:44:17
0xf80857cad3d01707529d2b24bdad2434d64f14766fe04ae2d1c6f30e80e58518,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,245812215646497082465629,245812.215646497082465629,0.00017347744624113322,42.64,0.118704358838131463,,,,1.63,2025-12-13T21:03:17
0x96ea907738c418b28cd45fb9bc0d988f2892f8e66a8d29e532e9ee8deca03a1b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,6447381,6.447381,1.0000501513822764,6.45,0.018515201079642659,,,,0.25,2025-12-13T21:47:10
0xab51dac593b514c4350dc77535757b78d5740853eceda93df5124acee830f619,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2999700,2.999700,1.0000501513822764,3.00,0.018323636759173777,,,,0.25,2025-12-13T21:53:49
0x4bfd2ce95ff272a3ae8c66fef1c3309115d3d194b00ec598927478904bf4a5a6,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.041523145162024495,,,,0.57,2025-12-13T22:41:58
0x0798b34125a234e456995c41bcf0ee84f77d21a1b9f39eab3d1f6f35e2d7842c,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,49733520,49.733520,1.0000501513822764,49.74,0.019400100072260021,,,,0.27,2025-12-13T23:07:53
0x3b3d676b9f58cac4a778b899932fe0830d639c2650b66fed3acd7763b232f2c1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,14998500,14.998500,1.0000501513822764,15.00,0.020149881243017191,,,,0.28,2025-12-13T00:52:41
0xc245a79fce57c3e222a3c78dbf35936f354e000cde660e9fd6107b98e4fcf721,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008118671157577017,,,,0.11,2025-12-13T00:54:03
0xd9a43e385311c3512cfcfe0fd1989927530745cdb845fbf57e68bfade56e524c,0x696c73976ba5d4064a4639c5911b42130f4869fb,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,801565315344174175,0.801565315344174175,3116.749688323896,2498.28,0.098841712219240874,,,,1.36,2025-12-13T00:56:25
0x928fc6277086cf2605aae6dc938a4643509734864f9556d65a350892e02535e0,0x9d7a5d66195d1df79880da74418a39324c1932e6,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,169980400,1.69980400,90191.11531650987,153307.22,0.133144451257297708,,,,1.83,2025-12-13T01:04:55
0x2ad83f9c11bc45d53327392c873319ecdc490c7ed04dec0e99a9567cd94340b1,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,100000000,100,1.0000501513822764,100.01,0.019430928317972291,,,,0.27,2025-12-13T01:06:55
0xf04003fcdd78c7c39bcda632e1932dc79492fa0b29a3026ee2a29738734477c2,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1200000000,1200,1.0000501513822764,1200.06,0.019473475604176609,,,,0.27,2025-12-13T01:35:59
0x1678e953e00b0b43471cd10f534a5875969576aef02461ffeb5a7d993e5d3571,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.0002142440490989137,133.90,0.020003732461350322,,,,0.27,2025-12-13T01:44:27
0xdbc20e3f42cab55c0c7931d4e01e520f5be5cb8f1aaea8cf478dc39735f289c7,0x9bc34ded927e0f336c5c81e15a900461a0608863,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,129997598171247342131791,129997.598171247342131791,1.0000155391018453,129999.62,0.118342088063513637,,,,1.63,2025-12-13T01:49:29
0xbd15cebeb8f4bf3159692b1facd9c49e3afc419dbd19232a16146802fbdd3e56,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,11792279,11.792279,1.0000501513822764,11.79,0.020190969498012187,,,,0.28,2025-12-13T01:58:41
0x3a497925c74ce2db9dbcb3eb90cd1a7e7e347a620ed0a9dae85c4b2ff4369d52,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1100000000,1100,1.0000501513822764,1100.06,0.019476834328728453,,,,0.27,2025-12-13T02:29:09
0x8e861b7ff3c166aad66caee5302e2bfbfc45484c24440299161cf996ef7ecab1,0x68230e37b83fd2b586b51f3e58f6ed4a0689a4af,ethereum-mainnet-base-1,ethereum-mainnet,0x660975730059246a68521a3e2fbd4740173100f5,syrupUSDC,131444782422,131444.782422,1.1414565425897882,150038.51,0.117191393358097654,,,,1.61,2025-12-13T02:32:03
0x568734d7a4671de31a55ad9250f5d64feb7c6e3b5efcfae95e84e3ba74187a95,0x570aa1e076fac7d8c3a668e329345c5132682167,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,40207999869701561487222,40207.999869701561487222,1.0000155391018453,40208.62,0.116402426479139939,,,,1.60,2025-12-13T02:41:35
0x46daf94e1dba864c1f22051005770385939b937edb46e8ae3ebfd30770e99871,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,2753089407093000000000000,2753089.407093000000000000,0.0000365784605115025,100.70,0.018509114785602201,,,,0.25,2025-12-13T03:08:47
0x8acba2e22db8bad75a77a8adc1d1698f830f166ec754a154313a5190b93ae065,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,700000000,700,1.0000501513822764,700.04,0.019492101733719361,,,,0.27,2025-12-13T03:55:59
0x0a7b1fb3297cba9070650b09fa7bb4585163b80cd0efdd467373c8f997520216,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.0002142440490989137,133.90,0.020020251705850221,,,,0.28,2025-12-13T04:06:23
0x58682ed103e4479de4c5ed6e93ae03e02f1169dccff5411cea3dfc9ea3e69b52,0x31678c42b8f1731dae8b07fd39644ca9c54facb8,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,123990887577360347,0.123990887577360347,3815.9036211216553,473.14,0.114689579469598346,,,,1.58,2025-12-13T04:11:41
0x54dd61467305a81772bcf3cfdd2c7b29d650f2b283fd036d07c99f43b35f5d79,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,600000000,600,1.0000501513822764,600.03,0.019492372528740535,,,,0.27,2025-12-13T04:22:29
0x767fec6f41a12f4188616aca1851c67deb212cd2adcab2afdcb9339d80060a07,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,99990000,99.990000,1.0000501513822764,100.00,0.018919543907925017,,,,0.26,2025-12-13T04:39:13
0x1fa3a23a6a398cd060e56694c3cfc566677777cc4575dd94c0db09c3320dce95,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,4999500,4.999500,1.0000501513822764,5.00,0.020208457067740750,,,,0.28,2025-12-13T05:01:39
0xd42b1c68befe38aa0d482c354a35c25fe2016d86596154dd575f0f7cfe31e066,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.0002142440490989137,133.90,0.020020644276667089,,,,0.28,2025-12-13T05:10:25
0xca00c65b268c98ed49cdb07d45804a490fdc205c1f26209cb83ccbb104feed6d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,633388,0.633388,1.0000501513822764,0.63,0.018400583037325228,,,,0.25,2025-12-13T05:32:59
0x590f15305596af5e8ecf9f2805b45e4efa642ea27e0e3ccc24646a3d6d522bbb,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10089697647,10089.697647,1.0000501513822764,10090.20,0.116527027063886277,,,,1.60,2025-12-13T05:40:11
0x564a064e314bfbed4f5c6c54ce44c03b0c249c11458067dcb5f2549c21f03818,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,105548284,105.548284,1.0000501513822764,105.55,0.020182490412283240,,,,0.28,2025-12-13T05:45:31
0xaa7bd0f3cca25ea2552f4c832f7b16d255b9d35d41305e723376122ce1d6d5ed,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,19759886501798844825600,19759.886501798844825600,0.0020805770066514378,41.11,0.022609554962673362,,,,0.31,2025-12-13T05:59:23
0xcc417827af90680b13499d3a1dfbf9cc6a30be96e9cc2dd7b47274015442c2c8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,999900,0.999900,1.0000501513822764,1.00,0.018396751181208693,,,,0.25,2025-12-13T06:07:35
