transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x5ad258d95469c494cc84054995750099e96528a7448d8de6e7ae215548dd4fb6,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.054666776412044253,,1.28,2025-08-29T02:35:58
0x2bc2c8017caf8499afdb0f22298f9738d8d33ad21a0bd6839a0c6e9160cd695e,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,46853020000000000000000,46853.020000000000000000,0.02465388,1155.11,0.014672681541323696,,0.34,2025-08-29T02:10:28
0x50be6fa5d5a9bdb899fe6b357419b3a1df1b942e5a911f3426293b50c24368a8,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,41040720000000000000000,41040.720000000000000000,0.02465388,1011.81,0.014668466488019824,,0.34,2025-08-29T02:30:59
0x0fb87a5dd28776f6460a108c9c3698b169fdd7b4aace2ab96d510cb79bfd6fa0,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.048702213709583629,,1.14,2025-08-29T03:24:38
0xb0e849ba0023a26f3628980932fce6c0701f5c36a62fd124c43bbf14864b78dd,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,110443624488461898033499,110443.624488461898033499,0.00173558,191.68,0.113802615124964548,,2.67,2025-08-29T03:46:52
0xfac679bdef42f5c736e4592a9ddd57c0f49b83f4de24aa5db373beef38b7d6bc,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,56689820000000000000000,56689.820000000000000000,0.02465388,1397.62,0.014519888534391977,,0.34,2025-08-29T04:06:57
0xcefae8b5b923acd1e40fef13baeda3466f61367adc9b7980f29ec47b76ff134f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.055299060900487210,,1.30,2025-08-29T05:26:24
0x7acc19a2347ce657e3558a92a2ac67aad97befbe89e34fd88f7bfeee6ed70e17,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.074213068479930783,,1.74,2025-08-29T07:47:59
0xe4ecd2f2e3086150f4bca0bf6881403c4b818ba28f1976aaa634d6d8b149bab6,0x42c52b0ca5852cba4fe94f9f8034cb2c67597fc1,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,3961766979774820818411,3961.766979774820818411,0.997869,3953.32,0.152380019706020942,,3.57,2025-08-29T08:27:33
0x08204b6935b2b8defeb45e1db3af4a5e636bf5326b2069687a050a2638d88596,0x415d9045fb455ccce2718f6b0ba02292dd1c7d58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,4644273887729720478,4.644273887729720478,0.997869,4.63,0.010966207255464202,,0.26,2025-08-29T08:58:49
0x5763870739aea02f7164968e0a5a6d68fc6d2769743c5e4f02b1e9a92bbaf7b2,0x14e6d2a4e2900f0e06858d256e5a2c32c60ebc63,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1000000000000000000000,1000,0.997869,997.87,0.012758343513446737,,0.30,2025-08-29T09:09:37
0x2d54d3516e230a79ec623a6277a4474b15c31cb9fc145919fc605d015aa27f90,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,6926768406874127366735,6926.768406874127366735,0.03044769,210.90,0.187409284056313408,,4.39,2025-08-29T09:19:20
0x0e28705dd1699df8785dca52077ac545bed1918aae0ec55072a00d996cfc88a3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,579063871960381000000,579.063871960381000000,6.17,3572.82,0.010902348925025215,,0.26,2025-08-29T09:31:14
0x04de5866348e26c3537d4a4a8a3d7b61fb2b9d97435fe78443adb4d64ac0392a,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005569960449082198,,0.13,2025-08-29T10:11:00
0x8fbf244af2622308b352c56760f152715fdb79333d0a1d83911b65c1998b4130,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.006179900988070729,,0.14,2025-08-29T10:11:47
0xc780c233768e548d896c25d63d6724037b37c27009dc30ca018e6a92b22923ff,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.057790186602368808,,1.35,2025-08-29T10:19:34
0x1af499208a0774859d31f1df7792ad59f3fb4a64b08f293f898c6f4b249a52e3,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,299970000000000000000000,299970,0.997869,299330.76,0.104262951461335213,,2.44,2025-08-29T10:47:13
0x7a61e48bbccd3292a1355662c78560acc7edbbf3233168e333aa90882a738e3f,0x086439da5c394631f1aad9ad933fe4697d41f09b,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,199739541288297417916,199.739541288297417916,0.997869,199.31,0.011114912514415666,,0.26,2025-08-29T11:05:20
0xd21427cdff2f93ae99b9ca442676c5de74b291952c7d03a648cdf7821afe5456,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000000,0.100000000000000000,6.17,0.62,0.015108800735890059,,0.35,2025-08-29T10:53:08
0x14bea499e13e33af8f8acd3f9a820d569467c88f2661c7e1f6bf0b5bba818dbd,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,170132600000000000000000,170132.600000000000000000,0.997869,169770.05,0.011205396701155826,,0.26,2025-08-29T11:21:41
0x53adb819de0e8b2b8d4ddee112538b5991498330f1a24e9f587498a47686530a,0x076616b4bf036c5819f0b77e7e16b086ebf71d1a,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,899739522067923178813,899.739522067923178813,0.997869,897.82,0.011115732731857291,,0.26,2025-08-29T11:34:59
0x74b82ee492872fee0a20d02f434245ac689454af89dfde0ba4b4730b6a79a41e,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,62114606513023276957740,62114.606513023276957740,0.00570019,354.07,0.010875941989506572,,0.25,2025-08-29T11:56:09
0xe5fe153ef05c236154f831eff9c56c5aee9b2699a57e4ae80e22f52b769a0500,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,3482912481525357356435,3482.912481525357356435,0.213086,742.16,0.010839169113582826,,0.25,2025-08-29T12:03:24
0xc0af72a5b553efab742a99f563afe9c5aa3b43c782d7374245127f8d97105570,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,170114500000000000000000,170114.500000000000000000,0.997869,169751.99,0.011146392551599655,,0.26,2025-08-29T12:04:16
0xbed7116283f152866770cf2bbf9b4b966d204a8388eb8b73b93b04099ec53439,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005105471762064946,,0.12,2025-08-29T12:11:32
0x1b9cbea03b03a8e87f409417d7e34d438f36ad2a9ba38350de9d1b00f55857bc,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,20000000000000000000,20,6.17,123.40,0.015090635905630381,,0.35,2025-08-29T11:17:34
0x8e6cff9cbd2fc2bd35b946804e33e7a2bc4f4b4a158cceed304e92df50972c62,0x8a264a32d73d12e597e9532f1d16bac12948f066,ethereum-mainnet-arbitrum-1,sonic-mainnet,,,,,,,0.005409439307586633,,0.13,2025-08-29T12:31:21
0x475fa8c9c856277da3d83ad96b66529a2df429e9bc7ddd051aeac675a1d06b8a,0xb492947cd2a3f1c4b74d09a5603bef0977d25882,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xa73959804651eed0d4bd04293a675cb832c20454,LTP,4402491967123736739,4.402491967123736739,0.272786,1.20,0.012442039735771191,,0.29,2025-08-29T12:32:27
0x332198033baa1a49b194c03ee788616263ebe326a2bb0a25558b6dafab14a12d,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.007935747720013040,,0.19,2025-08-29T12:50:34
0xe60e5ee175fe48b6afdb5ef256ec55f505530bd0ba6f0e042a1f1a1e6979ca55,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.105929149906692763,,2.48,2025-08-29T13:09:41
0x8337cabaa21026e5c7bef9b4c40cf326b46910ce7a4fa5f0a0de90c09ae17dfd,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005296537267867200,,0.12,2025-08-29T13:20:07
0xdd444f1299c20bc1873b8b5ce3a13f0086f27eb5e51d9bd48f0b13d1bd73519d,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.006739628985613970,,0.16,2025-08-29T13:33:01
0xae7fe96b771eeca8d4c23271973eb7533e2f1b0f3de57eb5527d1cc4da40c340,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.008142385922850546,,0.19,2025-08-29T13:34:00
0x8b75424550ee7e9eea0339499247464f9b7ea39e9ac6b8fa9de283538083124d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,2000380863807810000000,2000.380863807810000000,0.215387,430.86,0.139479675822212268,,3.27,2025-08-29T13:55:55
0xad240a457709665d13502da7bd221ec74e6c506592acb603ec6f998dd6bb07e2,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.161727160273162085,,3.79,2025-08-29T14:05:34
0xaecc558e3b2ec98642554d3a1d895e09f5e92eb74f5e6d156624052f99fc2248,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,19898173217139063655593,19898.173217139063655593,0.167035,3323.69,0.323494498419560073,,7.58,2025-08-29T14:22:36
0xbbddc29e2735d48af85a313f7057099c7dd3140a6f616d1b874c0fb906639c4b,0x06f4db783097c632b888669032b2905f70e08105,ethereum-mainnet-arbitrum-1,gnosis_chain-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1749121714399581585,1.749121714399581585,0.997869,1.75,0.010706073826393709,,0.25,2025-08-29T14:56:32
0x23105298fd113f636d14cb9a846385bbaa854bf280d4e73d74c603b13bcdecbf,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x050c24dbf1eec17babe5fc585f06116a259cc77a,IBTC,2000038,0.02000038,106565,2131.34,0.011690788099526530,,0.27,2025-08-29T15:20:37
0x5965c393e2aad8397217efa955853f15820130c83a90eb625d8ebf696504f9f2,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x050c24dbf1eec17babe5fc585f06116a259cc77a,IBTC,859447,0.00859447,106565,915.87,0.011690788099526530,,0.27,2025-08-29T15:22:02
0xe1db8852c3220180771b2b665c872c4ea7cb2d4ee37d975c7aa9084d781a861d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,288835143000000000000,288.835143000000000000,6.17,1782.11,0.012152997360548250,,0.28,2025-08-29T15:47:18
0xc0be2605fc2d7d099335b9f01b1ab576f382e796f1170f5b9241141298f1f1d4,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.007916036052324712,,0.19,2025-08-29T16:00:16
0xc0be2605fc2d7d099335b9f01b1ab576f382e796f1170f5b9241141298f1f1d4,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.007916036052324712,,0.19,2025-08-29T16:00:16
0xc0be2605fc2d7d099335b9f01b1ab576f382e796f1170f5b9241141298f1f1d4,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.007916036052324712,,0.19,2025-08-29T16:00:16
0xc0be2605fc2d7d099335b9f01b1ab576f382e796f1170f5b9241141298f1f1d4,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.007916036052324712,,0.19,2025-08-29T16:00:16
0xa072c5504dab6ff86adde779c5a2bbe356d62c8632032a21485592c03f6e2374,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,33112703530848000000000,33112.703530848000000000,0.02465388,816.36,0.015098877675217960,,0.35,2025-08-29T15:16:45
0xc78e40a9183e494f2e30265c2b45f5866d8c7e8e5c7134ca59caed4dcee1b391,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,4225092301000000000000,4225.092301000000000000,0.03044769,128.64,0.011004711586142321,,0.26,2025-08-29T18:02:45
0xd839a474bf56c05bd591cf2fdcd00a6ae1847815cfe18ff3e996f43aeb3bfe8b,0x20bc19fd8dfa24d0b48b90dee1ae39f8106fc709,ethereum-mainnet-arbitrum-1,sonic-mainnet,0xf3775f959bc64923bd809085299dbc984d3e6c8a,xSILO,923686973774369419163,923.686973774369419163,0.02228417,20.58,0.065213408297505840,,1.53,2025-08-29T18:15:34
0x7a84caaddd0c23ece6298c02337320f0c4ad8f578ba4e587498fd7569f46249e,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,11000000,11,0.999739,11.00,0.012485646166385820,,0.29,2025-08-29T18:26:22
0xa3dc55a3aa4cee256707fcf765cfbeb049bd140fc6a755c5023594760a9d8bf7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,4604390362000000000000,4604.390362000000000000,0.03044769,140.19,0.147376167006132375,,3.45,2025-08-29T18:59:08
0xd8cad88d7d17062235c635fd978baa0ea8ec44ff67720088be741401249b3e50,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.060422328396482192,,1.42,2025-08-29T19:35:38
0x8bf83b1cb3fb1142350fe4e4a9df5f0f90d79f38161f81daa18576675235c28b,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,432310673000000000000,432.310673000000000000,6.17,2667.36,0.011442895285085653,,0.27,2025-08-29T19:39:37
0x3c0a9fafbbbbdd602c29a11ac536c1b9d42dfdf792554852d21ec3b542296152,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,7933769433883634663133,7933.769433883634663133,0.03044769,241.56,0.111240741441178764,,2.61,2025-08-29T20:04:14
0xa05c30c9eb98ed03578eaecbbb6af0305a48953ba3034d093949661ccfbc9698,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,719647855207000000,0.719647855207000000,6.17,4.44,0.015070185890693094,,0.35,2025-08-29T19:44:43
0xed81a58ea38f7387a1a4e367ebf59879537a64711f5e7beefd0f203b6005838f,0x0b6a87fcdc9eec9179176f89e67f4941b47f03f2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,81428587094956086169,81.428587094956086169,0.997869,81.26,0.140908182280815614,,3.30,2025-08-29T21:20:18
0xa38e86c2d55cb9cb60ffeafba408fba1b5bf3417b6a7df81628948b17ba0cbe3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,716106951000000000000,716.106951000000000000,6.17,4418.38,0.010964371004189248,,0.26,2025-08-29T21:53:06
0xb7732634f47b1110d493bee1ec9b0da6d2b8c9a384f3b4d861dc41fcaf109730,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,163624797749326110719,163.624797749326110719,6.17,1009.57,0.111650710919887777,,2.62,2025-08-29T21:55:53
0xc7e085372fccc38f85aea0254901acf7f29e9097cf67c054f4844c45c9a52f92,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,719481426033000000,0.719481426033000000,6.17,4.44,0.014987054346138718,,0.35,2025-08-29T20:54:24
0x7179af333ed2a33c86bb00f1e7edf005e1c36dc59c0e1a2e2dd818fd025789ab,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.004995475254556851,,0.12,2025-08-29T22:58:31
0xcdb692ee946bfd6835d122b72b8eb199d1bd078ea007367270e6ba8f21568198,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.004962492145963683,,0.12,2025-08-29T23:30:05
0xfe13cb0a4371f0f46e00e88f9a8c8a81ef93b7a347697c385abad111388f5d2d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,3999580993701763624931,3999.580993701763624931,0.997869,3991.06,0.011105757306672123,,0.26,2025-08-29T23:41:14
0x3d618fd3c8061123b4fefea5458a053b51efa5c679d89323db6a2999ea7105c7,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,11000000,11,0.999739,11.00,0.011562385591818153,,0.27,2025-08-29T00:08:29
0xb29c4f6fb350d289f0b431453c17c46ff5a07ed46215e25808c825bb66559259,0x342b7e6b9b2b4bdd25c21c27c689d8b654102c32,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,6554678406600634188227,6554.678406600634188227,0.997869,6540.71,0.100197543039873535,,2.35,2025-08-29T00:38:07
0x9a91691653128e38ef25b03dfa48ae83e800aa1b63e976c123216194590f0b5f,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,630322000000000000000000,630322,0.0004339,273.50,0.010580983950474016,,0.25,2025-08-29T00:51:57
0x3761e161b2c750cec32f59a1b4acbca539b2c822a94fa83a03173955d00c35d1,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,382637000000000000000000,382637,0.0004339,166.03,0.010580983950474016,,0.25,2025-08-29T01:13:05
0x9347053c99d5cc0aa45314865090feec18e9f346ecea5fda35e19aee60e5243b,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,400000000000000000000000,400000,0.0004339,173.56,0.010580983950474016,,0.25,2025-08-29T01:15:27
0xedbee68465d1cb720624b3a41227e7fa5cecfaa7f2d8365228a88f5e6aa33a42,0x615f0289305e2995d51f83da5e21314fb4780f79,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,60172970035324891595530,60172.970035324891595530,0.997869,60044.74,0.130208853609632857,,3.05,2025-08-29T01:25:49
0x3165cbc332eb9ffc1e4f522235d180234400c1bbf6a0b19e8ae690fa8289644f,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,19139100,0.19139100,108367,20740.47,0.010499356996228519,,0.25,2025-08-29T01:26:17
0x984d9bedf7fbef09518161425aa1c5008451fcf983ef460a464c2edd53455c81,0xfda01d4fde9f9fc1d63ec0b8de66bc9c50055a52,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,34984338520348917647695,34984.338520348917647695,0.997869,34909.79,0.013147366539962287,,0.31,2025-08-29T01:28:35
0x3c63b005dd6260ec40f094c971598b1f55d40d685f8935b693597527a4ada2b0,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,587000000000000000000000,587000,0.0004339,254.70,0.010580983950474016,,0.25,2025-08-29T01:52:31
0xda563083c5ff4ead29538224991f0bbbcaf6615d195362862b4c870ef526e38f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,55120000,55.120000,0.999739,55.11,0.011723288181974172,,0.27,2025-08-29T02:03:01
0x324c06db06ae555161a7a1985c5781706a58d69e21a53ae0cbdea3efaefd8a00,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,79994786439199910263577,79994.786439199910263577,0.997869,79824.32,0.011916644822905820,,0.28,2025-08-29T02:29:57
0x504b8603093033acf89acd709d0a0b12006d7042872fcaa5d2f652b643963244,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,55130000,55.130000,0.999739,55.12,0.011848062360070584,,0.28,2025-08-29T02:36:31
0xd999adcabb5600876c2e6875f1eb57c78dec14a1f69722532c9faf5e3c812a33,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,500000000000000000000000,500000,0.0004339,216.95,0.010683194464540868,,0.25,2025-08-29T02:44:33
0x85da507454ad674e1352fc55e294986682ecf07dadea0950e0d2975d9239d007,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005003623454445153,,0.12,2025-08-29T04:11:59
0x143a32308210a90e6c69d5bdc580e6c9bcb982269132c738680e6e2f674745c3,0x285e1d45606b0559da9c60b60737d194f2dc0858,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1013541109041175775,1.013541109041175775,23.43,23.75,0.010627396684804899,,0.25,2025-08-29T04:22:03
0x5aa0bdb8aa25eee51c13f713b78e7e547fe81ba2bfec910bca97bcd0ca659aa8,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,9876400,0.09876400,108367,10702.76,0.010587343758345170,,0.25,2025-08-29T04:54:23
0xcac2f970296ac11f7d7cab9ce79f8458b920c15e9c5760ab09f2217433dd8cf0,0x286898dab5c1ad1b7e184d9cccaa3a78cdcc499c,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,10000000000000000000,10,0.00061707,0.01,0.011780889251315820,,0.28,2025-08-29T04:58:01
0x51b402fa6ae8f38d556df59d095dc6ebf3cbf5f036baec283774b3904fc0a04c,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10000000000,10000,0.999739,9997.39,0.011638137596929410,,0.27,2025-08-29T05:11:25
0x16e3025ee7d0b54b0c62f053b97d570bfcfee4b67a3e6ed6acbab700b6eadc94,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,9327200,0.09327200,108367,10107.61,0.010511446859747272,,0.25,2025-08-29T05:15:57
0x0d47f8f6a745ebb5aa0d297c096efb01140949d16a423463e272195051ca70d9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,47650691967338700230,47.650691967338700230,23.43,1116.46,0.096572486031279631,,2.26,2025-08-29T05:19:31
0x251751fb74f418be51290c7cb61f0efb24d9531a83b900c480cea8f3a9c4bba9,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1803537356919790120629,1803.537356919790120629,0.213086,384.31,0.014215160558264543,,0.33,2025-08-29T07:01:43
