transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x1814f82a18d68e0ab31d5a01658c4ea0e68bb33b813140fc610ea1534dfebd25,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.007907279849523569,,,,0.13,2025-11-10T07:49:01
0x1355011f209dbb81b0c90e4fe4ef9fc203665820fafaeeb31f99f9c82c930c54,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,299583785,299.583785,0.9998029381276246,299.52,0.136187222866743063,,,,2.23,2025-11-10T08:00:57
0xceb7a663ad9456bba98c0b955c3423e3b5abb967fff8f82c75a52656575bad3c,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.006304540422767066,,,,0.10,2025-11-10T08:22:31
0xa32a33154e5fa14634bcf3304f7cd93e3c2deb5f9de86790ac067f751f058d86,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1042928,1.042928,0.9998029381276246,1.04,0.019322277536379408,,,,0.32,2025-11-10T08:35:10
0x0d339a5a355707de05654aa140b95857d21c91364851b44bec29fedb25d20f6c,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,15289983,15.289983,0.9998029381276246,15.29,0.019875980246629919,,,,0.33,2025-11-10T08:37:48
0xa12ce898637b2c43deda9e2f5ed52c6b1a0b9deb5943f7c6eb4515749f630e09,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11465746,11.465746,0.9998029381276246,11.46,0.016993375449807484,,,,0.28,2025-11-10T08:40:30
0x68df37f1872a8e39b8b7c8fe1f8387f08fba0e9f6cf4fcfc8ce89d4e6ae85bca,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,avalanche-mainnet,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,567774111006385364292636,567774.111006385364292636,0.00016053371691639016,91.15,0.016217992975553559,,,,0.27,2025-11-10T09:06:47
0x65d82357c8c3721ace8ca45922bec719ca7ec598711ded50478729013857b15d,0x54240c950ff793a4eb5895a56f859216cb1c3f0d,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,70000000000000000000000,70000,0.9993225986922946,69952.58,0.110375120208479408,,,,1.80,2025-11-10T09:20:57
0x96b7c68fa3d58e7e07968d64b8585c1d99757e96cc759ab242e58af34ab70343,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3301278237,3301.278237,0.9998029381276246,3300.63,0.013866310942057068,,,,0.23,2025-11-10T10:48:15
0x0ce1cc3c17b67f7a3be7d7dd78c6532b84425b404c5e52fc9afceabab912897c,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3206463889,3206.463889,0.9998029381276246,3205.83,0.019323221441758871,,,,0.32,2025-11-10T11:10:00
0xab7065f5b0685a59a50e466893a7f686c59a46e669502a041d8af27c7171227c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,418869646000000000000,418.869646000000000000,0.8661942780156199,362.82,0.143224432694912335,,,,2.34,2025-11-10T11:50:14
0x75a92802ff4048ff4e6aac97c44e5cb7b6940b00b86b20ee162b35eb3cbb0d7b,0x27fc7d54c893da63c0ae6d57e1b2b13a70690928,avalanche-mainnet,ethereum-mainnet,,,,,,,0.156822761056116033,,,,2.56,2025-11-10T13:26:23
0x9bee97f614d15525131012c679ea4d8d443c90d4a932ca021ab024e00400c063,0x1afd3a258b1a9b397a24a239bb70444b478deedb,avalanche-mainnet,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20500000000000000,0.020500000000000000,4356.0552595617,89.30,0.374439995759582200,,,,6.12,2025-11-10T15:04:10
0xaa93f384a3bcaa5ea01e3996f7c6db69d3aeb85a2cb47260fbc6350c534aa770,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13500000000,13500,0.9998029381276246,13497.34,0.218904415447905371,,,,3.58,2025-11-10T16:39:16
0x05261e67eecfd9e877f2e5a21519c9abd3eceb60e8e32811bb5ec823a504e981,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1654000000,1654,0.9998029381276246,1653.67,0.015979756609001031,,,,0.26,2025-11-10T19:26:14
0x39e8de4e4196793846c6c23b8609f4c11545464728b9e38e2d150ef7c70fb6b9,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1654000000,1654,0.9998029381276246,1653.67,0.015829431225169759,,,,0.26,2025-11-10T19:27:05
0x20ec5264dd554b9929e623a63341b25a5b15fa62c4f6638d990bc9d6d66928e5,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006395213565039053,,,,0.10,2025-11-10T19:27:05
0xb1e02ad7ce4e29fb57ace85f745c3be8e5bd9bb709e74764e70c409dd8ed55b1,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet,,,,,,,0.074208032296214352,,,,1.21,2025-11-10T20:16:40
0xe626364b30242bb916789c0469eac7af463e044d80b59aad22390bfd0aeb5453,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006360489946104922,,,,0.10,2025-11-10T20:25:35
0xe576e87522d3e3d3ebcca760aa95f8dfecc1e38d4a3dc03df04e6a1ce93ab34b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006346961856922750,,,,0.10,2025-11-10T20:39:32
0x4e9a89c4cfeb4fe325ad30416963522c0b490367772cadaa106f87d098b08e97,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006346961856922750,,,,0.10,2025-11-10T20:41:26
0x4ef91ee2a84b52b589c7af203fcbe0ac4e8910eb30834ab7406b38c3fa2a4022,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006346961856922750,,,,0.10,2025-11-10T20:42:29
0x770c5fa898b53b9651aabbfb7a6950a23b42097962ce4646578a62ccf7b8776b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006342804532445623,,,,0.10,2025-11-10T20:58:05
0x7ba69af94118101d3ed07cbb5cdf4306d72663a1b5dcf47c02b64e74001cf7ea,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006607556138552142,,,,0.11,2025-11-10T21:03:45
0xce0416cf9d7dacf61e88c495a485b6ee987734b5012828bf773d092ed7fe20fa,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,16507779594477861141269,16507.779594477861141269,0.9993225986922946,16496.60,0.015630771259068841,,,,0.26,2025-11-10T21:07:37
0x54cc7f4770912eea6ef52e9cbb0c3da012d7fac2c8a31c8502a400f67247f4c8,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3550168419,3550.168419,0.9998029381276246,3549.47,0.015365129308742889,,,,0.25,2025-11-10T21:08:39
0x57f35e65cbaaf8d9f46e9b1914299f9f18ad60b3be776605935a803649170a1e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,950000000,950,0.9998029381276246,949.81,0.123935253794006509,,,,2.03,2025-11-10T21:34:29
0x437ca90f2efcb7b5c9523288cb74559c00b4cc4f8f6b173890d0e16598c4cdfb,0x97c2ea4c75ee00a29baea35ccb63f8ce9f17890b,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,7999746082035085747856,7999.746082035085747856,0.9993225986922946,7994.33,0.015491127642694690,,,,0.25,2025-11-10T22:10:50
0xba47943f968892964ca83bcbb8c40a20bae45edc2450300dbffb1da1372972ec,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006494332385637970,,,,0.11,2025-11-10T22:12:54
0x8838d06a1c28513e004e9eb2f24704f875d3ead52b49c78925af463aad4012a3,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006494332385637970,,,,0.11,2025-11-10T22:14:25
0x9875f3d8cdf29c878a8e6a21339bdfe39c334aeb2376b530986b4f6d37ca9d4f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,876154290116518069156,876.154290116518069156,0.8661942780156199,758.92,0.117302153636512391,,,,1.92,2025-11-10T22:31:53
0x1ff8c984d14bc452099fb96827c9c827e121ce9f56819e40b2de136694565467,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.011077198776479237,,,,0.18,2025-11-10T22:52:03
0x1bf043b7af6c76e80acbeb2a5f8f771acef7655fb2d3dd3c4943142d57299233,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006825917256639546,,,,0.11,2025-11-10T23:06:57
0x7f071ddeb5c0e0543f281a87ff7b426a5a60f16b3ede470049a92d0234c6c974,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006825917256639546,,,,0.11,2025-11-10T23:07:49
0x99aca6cfdc9ed8ddb5e74c39c28e78699a35dda78400c747052c8fa366bf573b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.007849741543088581,,,,0.13,2025-11-10T23:27:16
0x404201b7c216f0d918938b28330b3e695aaa66616e3b862cbf1e68e594390330,0xc29ff89a2de0c0e8a358a933a8b00692cde452b5,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,1765865965173284345460543,1765865.965173284345460543,0.018601887826196574,32848.44,0.091957065010328826,,,,1.50,2025-11-10T23:34:18
0x586d04a38f13ff25ce492dfe23b9bb882a86485b7cc63488bcd78167df5d1337,0xf276d10b388e00b8a04b1362f66c6e2aad8a1960,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xed65c5085a18fa160af0313e60dcc7905e944dc7,ETHx,1867227731764332388,1.867227731764332388,3825.136860275366,7142.40,0.107506645610912555,,,,1.76,2025-11-10T00:11:50
0x9006de19d700ae63a3b231ac60662e8acea3d28e7b9b7c9d402cc376d1dbdc38,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,4338037317213857559323,4338.037317213857559323,4.144740876557639,17980.04,0.100696309631374506,,,,1.65,2025-11-10T00:14:44
0x2ff37ae50153597f11e9712fd0a2eb873eac85f113e0139ce711d2686d6e1db7,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,3802351353573647764708,3802.351353573647764708,4.144740876557639,15759.76,0.100696309631374506,,,,1.65,2025-11-10T00:15:45
0x99e2399ecd4f6df1a77dce0ebd5c0e3ff0b8e5d54ec6dc8deff50c2f79cabd97,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,608455574905485702391,608.455574905485702391,0.32814085022907735,199.66,0.015740181102714645,,,,0.26,2025-11-10T00:21:10
0xff1fbc54f572e9c8448caf546c0dd1958b3d1921eb792210f8a64697655b71c4,0xf276d10b388e00b8a04b1362f66c6e2aad8a1960,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xed65c5085a18fa160af0313e60dcc7905e944dc7,ETHx,1399533596848601915,1.399533596848601915,3825.136860275366,5353.41,0.138680119368785354,,,,2.27,2025-11-10T00:32:59
0xbb946cae20125a19af2111bdb9ac2ed66e4786007ef85d043ad867ee41bcceb4,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,216378149396427014144,216.378149396427014144,0.32814085022907735,71.00,0.015430267981881516,,,,0.25,2025-11-10T00:33:39
0x3706ef39b2935013fa1b8cd47c52892f8bf79290ff58ae523622934565464a31,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,3776219169271732270208,3776.219169271732270208,0.32814085022907735,1239.13,0.015674645938358260,,,,0.26,2025-11-10T00:36:52
0xc6b9ae578ab55c46c9311316a6ca040d7171c96cefe99d08e5bc61efdc11cb15,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,2306579684129170838596,2306.579684129170838596,0.32814085022907735,756.88,0.015852743381950595,,,,0.26,2025-11-10T00:36:53
0xfca05a80f6aa2a7766e2686e093fb0930a4f7dd11ddc9e47dc28b3b224b39bdf,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,28846999023000000000000,28846.999023000000000000,0.10099952715385689,2913.53,0.151567446078032519,,,,2.48,2025-11-10T00:45:13
0x506e85f7be8e69705bf3b0efac59a14464225353e6ebecb1f9a19886d5dc48d8,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,39525214455086768792792,39525.214455086768792792,0.10099952715385689,3992.03,0.132362900399871447,,,,2.16,2025-11-10T01:02:52
0x83d2d51cb3785425944d774e0b9497e9dcd0b6f6366845d764af38a8cac53085,0x9094c0595bf97637f4e1b3f9b50e467e649cf0f0,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.064988365036548451,,,,1.06,2025-11-10T01:13:21
0xa4cae27c2092d27b01f8fa6970942f79d356e9affd890587cab04bdaec49b50c,0xfe3dd12720e1957a7e850f88043541e2bbfaa0e8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20456604994451272,0.020456604994451272,4356.0552595617,89.11,0.100439330403552310,,,,1.64,2025-11-10T03:51:28
0xe7cdd17680844e4e6ffe3c60a52b8cccb23f0a21af4adb0d6befee699dff04bb,0x6c6250eac9d9af1ec601f61d2e3a917ebb135ae9,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21099999998999996,0.021099999998999996,4356.0552595617,91.91,0.101214184287020836,,,,1.66,2025-11-10T03:58:51
0x83f9e3a1b2c6bf7b95589961b564b2cced9967b5dede24e511b2e614b541f352,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.015327230672987982,,,,0.25,2025-11-10T05:16:31
0xd7a174789289ea62daa0f9ffdb2336add374c016b94a935f7bb17e2e8b5c2ba9,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,38153016668510000000000,38153.016668510000000000,0.011794254585613857,449.99,0.021075316002476169,,,,0.34,2025-11-10T04:31:31
0xe027d1ffa56f0e771f61cf743a8654b5602a293d22ea247f713b0f462ba96a15,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,28967229811900000000000,28967.229811900000000000,0.011794254585613857,341.65,0.021169679721423851,,,,0.35,2025-11-10T05:18:06
0x92a9f2b6543dc26d164e0b30501694ead1bfa2146ac82cdd1b1f0dbd9e8bf1c8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.054784350430317472,,,,0.90,2025-11-10T05:42:17
0xcf6cc8fdb149ab8217934fa22fc5993c9f144da03075b862e4d92d4e4b341c07,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,50000000,50,0.9998029381276246,49.99,0.016371316675127048,,,,0.27,2025-11-10T05:54:53
0xe3f1f77cc03edb137b93991b7f93c1fd4da82acb7820fcc774f901282d3306bd,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.042316917101858850,,,,0.69,2025-11-10T05:56:00
0xd1a6f1b2fd28864167e90acdff0d8e06e8c6aae734d95b6f97d464833d38fbab,0x61acef12e911acc5533b75cc081f16311e4b67a3,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20432472371162028,0.020432472371162028,4356.0552595617,89.00,0.102682874542168484,,,,1.68,2025-11-10T06:05:51
0x7012217bd4eb56863f4b09c454dc3115a3d1426be5994b3997b21dec65420526,0x7ad21a06a1f8bb2755a2f7f153e68dda53d7e524,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20100000000000000,0.020100000000000000,4356.0552595617,87.56,0.102682874542168484,,,,1.68,2025-11-10T06:07:51
0x8085c686d3847f0f1ed7383aec248bd55d29d362f19036e2f12e42834c69cf12,0x941c62c762b90ad90730072ab39e481c7379dedf,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21562262543557446,0.021562262543557446,4356.0552595617,93.93,0.101276379156393412,,,,1.66,2025-11-10T06:34:28
0x1e78dd1786da1b748fe04836f925ddbf2fbef51e8c7220760cf9d92266a94949,0xb81dea28bd26a042e82bc31666275a6ce082f102,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20000000000999999,0.020000000000999999,4356.0552595617,87.12,0.101276379156393412,,,,1.66,2025-11-10T06:34:38
0x87f4a5b254d8ceee4c76a559b208275982ca44c0cbc9dbab17509c4ca1f1be47,0xc1906bf8b6ab85cd668a16bed9aea485942cf027,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21825789889671551,0.021825789889671551,4356.0552595617,95.07,0.107023405905591701,,,,1.75,2025-11-10T06:36:08
0x4e437a19a8f9bd724ad7c3742fe541f77036b12f412d383947f9180bee5d5180,0xcb39d14acbda1339348157abb3216fec9ec9f0ad,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20724082675466860,0.020724082675466860,4356.0552595617,90.28,0.107023405905591701,,,,1.75,2025-11-10T06:37:49
0xc5072f3605ac3564b1d7ada88a97af5ec8fa6d80748080ce55e05422f7c9522f,0xf8a3b98682e087cc22a1cdde3235f10c2aafc96d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21693883199672168,0.021693883199672168,4356.0552595617,94.50,0.107023405905591701,,,,1.75,2025-11-10T06:38:01
0xd92cb48b7907cd3892ad2454de7f54d9e79a06c47ddd3e97bde47774f00bda64,0x37b3ed1b3989f60a5916c6a10105d4461fd20d3f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20144020139691027,0.020144020139691027,4356.0552595617,87.75,0.107023405905591701,,,,1.75,2025-11-10T06:38:11
0x489c9d3898e5c3f3bf54d22fcd3bb1bb51d5f122ebe0432c82748e050c08c4a3,0x98cfd5e2676f06f6772800945b93a789c782874a,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20368747405297282,0.020368747405297282,4356.0552595617,88.73,0.107023405905591701,,,,1.75,2025-11-10T06:38:13
0xfdf920c5a6dc658c35e7e2ce8c81409b7489ddc572d80a81351e0b9737bd05ae,0x9f894bf567138d8fb924485b8ffb5c9755e7c29b,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20000000000827651,0.020000000000827651,4356.0552595617,87.12,0.107023405905591701,,,,1.75,2025-11-10T06:38:20
0x2871ca162f5f78b590c7ce02931c012a19ed1d5e4d51487bbc3058448030b397,0x5e819b8ec7afe10794661e743b5f073ec31bda2f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,10000000000000000,0.010000000000000000,3567.3843515754625,35.67,0.006266150166873587,,,,0.10,2025-11-10T06:46:06
0x21eb8df59c04ca6fee27bea7b61e5dda34f0c37715b2c0004ab1402f922fdd68,0x68c8567dfa10cdc8b30e13770ecfccfdd8dbf72e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20000000000000000,0.020000000000000000,4356.0552595617,87.12,0.107160449522043219,,,,1.75,2025-11-10T06:46:53
0xcfb3c8c3525dea2dc941acc08d4f029fe1f17c333b3e8970964c4d282047a96f,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,216979404339454541824,216.979404339454541824,0.32814085022907735,71.20,0.015194507737124338,,,,0.25,2025-11-10T08:27:15
0x45e2f3cb2ca2aa225110835ed6791c265d12a72a83f94e41600bb778f7c6ff4e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,41728539379674574424796,41728.539379674574424796,0.003438871481813969,143.50,0.114223826006763549,,,,1.87,2025-11-10T08:44:13
0x9e689ca6236aab52b6d2add20982308a7883ce9c229dffb0ad45a42d79ca3236,0xe1d79ea49dd112f1bef2d1a483b34eee90637f0e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,24498564359202590,0.024498564359202590,4356.0552595617,106.72,0.122325082321676409,,,,2.00,2025-11-10T08:56:00
0xa36c323d309ff2acca56d11d6c6bae02479c7275895c27e7ee6e489efe1120ec,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,217854491957369765888,217.854491957369765888,0.32814085022907735,71.49,0.015253846670417655,,,,0.25,2025-11-10T09:05:38
0x0cef7af23be2f5bc74963c6537a7accdfe726b3a1c46ea93c8a41a4ae3198fee,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,216946263296329678848,216.946263296329678848,0.32814085022907735,71.19,0.015251142850548715,,,,0.25,2025-11-10T09:35:31
0x97879dab70dcab3d246c58185dbd0e8a9f6522dce1eeec1d2eebc41719250a9c,0xa311f7ca3eb2fb98123a807f9b8e4bbbdbdcb2ee,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,6468982477056966642379,6468.982477056966642379,0.32814085022907735,2122.74,0.015499965451852345,,,,0.25,2025-11-10T09:43:32
0x6711f962860b8ba4cf74223ddbb79a01e7f7783eb71131159e4c73459e526f3b,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,610492363888112051611,610.492363888112051611,0.32814085022907735,200.33,0.015634683971981769,,,,0.26,2025-11-10T09:43:45
0xdcfb94135df3d125042724792a605ed50f6babb3abe4c166870827ede2bc4e60,0xa311f7ca3eb2fb98123a807f9b8e4bbbdbdcb2ee,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,6483164608673158772536,6483.164608673158772536,0.32814085022907735,2127.39,0.015499965451852345,,,,0.25,2025-11-10T09:44:12
0xed842105e1a36ae648ea896c127c9789392fe3c5d10c2bd1c31527aaa3369bf6,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.130118643343178741,,,,2.13,2025-11-10T09:56:21
0x6bc73a4b47e0c97bb14159f98ab5cf2cd2e95fc4f352edbb87c930c376e718a1,0x42c52b0ca5852cba4fe94f9f8034cb2c67597fc1,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,596923485944820699907,596.923485944820699907,0.9993225986922946,596.52,0.124455812200042149,,,,2.04,2025-11-10T09:57:02
