transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x9598d8546837ddb4733ede32aaa443223a62fd62197f07e38b1d636249c66541,0x7cc1a622fecead4a1c9939031a262858bbcab0ed,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,1469999999999999973,1.469999999999999973,2800.7689951605516,4117.13,0.230101730884553046,,,,2.88,2025-11-23T20:18:16
0x98967b65dc62f92123c570943618e3462305c60aecca5c81ce015c88e7cb4150,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.056110766525087737,,,,0.70,2025-11-23T21:25:09
0x85135844e7c5ee750f1fd9d5387ebe031e27b96ecdf720dd05f0b5d8d542c1c1,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.050843809176955128,,,,0.64,2025-11-23T21:36:35
0x2a0ce08d5f0b829ef49ccebfd810e30680f03f7497ef892c2fccaa0e0b8ccd63,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.051138315708417835,,,,0.64,2025-11-23T21:37:16
0x7804a89626a72769d68aae4b3ea8662fbe5cd6a7446cff530e3bdfa507532e3d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,37213496260129385216163,37213.496260129385216163,0.005124438257712221,190.70,0.019923393160097065,,,,0.25,2025-11-23T21:45:19
0xd6b3e7386f0a353eb0215d336d73e2950567adcdc7457d3d5df1c970071d6fc6,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3106e2e148525b3db36795b04691d444c24972fb,wstLINK,37559522360571138607,37.559522360571138607,17.2685926021291,648.60,0.020890701361414642,,,,0.26,2025-11-23T21:45:58
0xe71ab1c85d8d066d122e2f3107e00419574d479d7bf34281be344546c3776590,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,31106560698000000000000,31106.560698000000000000,0.07320056249617059,2277.02,0.135531064603091139,,,,1.70,2025-11-23T21:57:25
0xe113cde3e0382db32d5479efed10bb95f4afebd2a1328ed7c761a599cd1bee1d,0x5c5f29da63f873ee3028f56957b4e8798854a3d4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,4360968012757600007846,4360.968012757600007846,0.9995602177890682,4359.05,0.131974497224513626,,,,1.65,2025-11-23T22:47:44
0x980fea3414ac431aaac192f0116a1f19ca9826323a84ae863c46b635981c3211,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,35268417750401801073973,35268.417750401801073973,0.00027574695503409917,9.73,0.019935801766610667,,,,0.25,2025-11-23T23:14:32
0x58b154eba48a9f54a636b82c15724d2ea16a68727d49065f3e02151b18e232cc,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,313766024471533584384,313.766024471533584384,0.2891326187456457,90.72,0.019737606010591806,,,,0.25,2025-11-23T23:18:29
0x4c9ce40627f400fc23384c1eff7635ee7c49ee83c8e0a8479927aa436ad15d4f,0x63ba0a7e39652a0a1215f5d3e07d68297ecacc36,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,500000000000000000000000,500000,0.00027574695503409917,137.87,0.021748441689456988,,,,0.27,2025-11-23T00:08:35
0x67b21e58233c7e0150a73bab789ac0fc1a6205627ef65dffa032a74749316ecf,0x63ba0a7e39652a0a1215f5d3e07d68297ecacc36,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,100000000000000000000000,100000,0.00027574695503409917,27.57,0.021748441689456988,,,,0.27,2025-11-23T00:09:55
0x587f0ec97079b09c3a503d245e1ea890bdbbc3d5d32054234630765dc2abb6cb,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,5948477875811000000000000,5948477.875811000000000000,0.00005010535181501413,298.05,0.139683697257747902,,,,1.75,2025-11-23T00:14:17
0xb62a68bb1ec5aacd556bacf81573360baa42241a276f3585e44f40c3ace3d3f8,0xdde542b78560fcea40d30d06d7ff7b50d16eb300,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,124000000,124,0.9997022781813953,123.96,0.021936985398482073,,,,0.27,2025-11-23T00:25:15
0x51c540ffc3e769ed389d18b844fa71fd4da58e2f9dc78c616f07e0e378129401,0x63ba0a7e39652a0a1215f5d3e07d68297ecacc36,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,200000000000000000000000,200000,0.00027574695503409917,55.15,0.021750679751158662,,,,0.27,2025-11-23T00:26:15
0xd01f64e9ce31e98076d78795a2925a2d5ed2bc7a8ad3979958c356c9eff03a5e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,5948477875811000000000000,5948477.875811000000000000,0.00005010535181501413,298.05,0.133532548818991376,,,,1.67,2025-11-23T00:32:57
0x63430cb33c6ebc7404c64174783b95bb5265d83bd718cb1c41a03d5035e9f2c5,0x63ba0a7e39652a0a1215f5d3e07d68297ecacc36,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,100000000000000000000000,100000,0.00027574695503409917,27.57,0.021756022005604232,,,,0.27,2025-11-23T00:39:57
0x29d5cecccb01f351fa155c4a9cd7be60121d68bb889d64ef05dc293af51d6801,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,240745629000000000000,240.745629000000000000,3.2645327943171263,785.92,0.022324690691532152,,,,0.28,2025-11-23T01:10:59
0x0a2e3523056eb67a5bc7cd6e16c242b5baef27e17f2a8f7193f75f39a29df122,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,56659149711917000000000000,56659149.711917000000000000,,,0.130762723820909754,,,,1.64,2025-11-23T01:12:35
0x5586b556b2fcf45d72dd8a2473a5d9fd477f9871b2dda4eb7bee20cd5259cfbe,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,243801747787286118400,243.801747787286118400,0.2891326187456457,70.49,0.020194901240312119,,,,0.25,2025-11-23T01:38:27
0xf71d927a2ce4edaeb5f4b4ba87769d6170446c6f100c1aac69da562508a4dd16,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,3132904799969288933029682330406,3132904799969.288933029682330406,,,0.018504317798269759,,,,0.23,2025-11-23T01:59:15
0x77c9be3c1fbbddbe1ab0c7587c89ca1c376bfc1212688df1bf6c81eeb25de8d1,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.00027574695503409917,172.34,0.021762259511067951,,,,0.27,2025-11-23T02:07:47
0x8cf77b644bcbf604d8a44176a95494ba158ca2afb04f5c712ef031db78067f14,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,18485174241471967510,18.485174241471967510,3.2645327943171263,60.35,0.022357974442395886,,,,0.28,2025-11-23T02:21:41
0x672980087debdfc67fd1dfe24fe4c6b0be10315ba75cd1d3eb09c951dec2daee,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027574695503409917,165.45,0.021432303772756119,,,,0.27,2025-11-23T02:24:59
0x84e0d641fc5ee77f16a98736614388490188dc0ccc3a756ad0ba5487c54b8bcf,0xc5a5e68d42dd3b7de932840f0b85f371fe65ac1a,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,1490410958904109589040768,1490410.958904109589040768,0.00027574695503409917,410.98,0.021432303772756119,,,,0.27,2025-11-23T02:31:13
0xe9cc7c2b87fbb4494b89d8126d5f6d83480f336c04db17874acb3c74fa7d6805,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,81493409651103140780,81.493409651103140780,3.2645327943171263,266.04,0.023490205431468732,,,,0.29,2025-11-23T02:39:05
0xc2678c8b7387c7584600f193051c235fb96d64864e79e18737a7f89c8d5ce990,0x818bbe45b55c1a933f55dc9eb36b2a899586367e,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,51218583784145091925237,51218.583784145091925237,0.9995602177890682,51196.06,0.133173961731258422,,,,1.67,2025-11-23T02:48:49
0x209f236b65ebe78e65339e296ef00ebc23fd247927cd19307b5f3dc63f9b2f94,0x63ba0a7e39652a0a1215f5d3e07d68297ecacc36,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,340886665890144270639699,340886.665890144270639699,0.00027574695503409917,94.00,0.021761132142796458,,,,0.27,2025-11-23T02:49:21
0xd192319d7ff3cf02b9e8e4b81fef4e069d1eaac34ffecfb5db7f57a599f0eafe,0x63ba0a7e39652a0a1215f5d3e07d68297ecacc36,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,261186347792055790157324,261186.347792055790157324,0.00027574695503409917,72.02,0.021321081582588365,,,,0.27,2025-11-23T03:06:13
0x92521014a54f7ba415fc6e2ed8790156379726e8e03f9e8d18d40c25a0765bbc,0x696c73976ba5d4064a4639c5911b42130f4869fb,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x4200000000000000000000000000000000000006,WETH,2000000000000000,0.002000000000000000,2800.7689951605516,5.60,0.009808469571125855,,,,0.12,2025-11-23T03:18:45
0x14aedb76f09bb2f673a40902d08ace7e940fa045794f6c51ae2a042a724ed650,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027574695503409917,165.45,0.020523541073313362,,,,0.26,2025-11-23T03:19:45
0xa870d5e4b21ab1234e0fe8249b27507fff0beb38f0892ac1a9ce8bfa043db65d,0xabf61900c7e21afddc0e36d49f16f49e016ecea9,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,364716439423,364716.439423,0.9997022781813953,364607.86,0.137176957220594919,,,,1.72,2025-11-23T03:39:11
0xa6ccbde241757117850dc162454b4f02a1f30fc61879bdd07110389a9662442e,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.00027574695503409917,172.34,0.021332584023263105,,,,0.27,2025-11-23T04:46:33
0x76dd7ef55faec97392188aedc0e6ceebab172be4bd79e03af593be866558464d,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,20015300000000000000000,20015.300000000000000000,0.9995602177890682,20006.50,0.021369414307027584,,,,0.27,2025-11-23T04:51:29
0xeeb81d1134c4038446e116c9bb21fa564b34804a15243c8a93b7911c05df7d95,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027574695503409917,165.45,0.022926939274617936,,,,0.29,2025-11-23T04:57:19
0x4b311377ff30e129a043a9ea6f82e0c96d76f4a028f9ca70760f07a0f47bb08d,0x696c73976ba5d4064a4639c5911b42130f4869fb,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x4200000000000000000000000000000000000006,WETH,1000000000000000,0.001000000000000000,2800.7689951605516,2.80,0.007904163348979427,,,,0.10,2025-11-23T04:58:23
0xc090d6028ad3a78d35dd32b7fcfcb51877e318645f13a4126f69249cbd427b13,0x696c73976ba5d4064a4639c5911b42130f4869fb,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x4200000000000000000000000000000000000006,WETH,1000000000000000,0.001000000000000000,2800.7689951605516,2.80,0.007904163348979427,,,,0.10,2025-11-23T04:58:27
0xfc83352ffffde8d4576542951f76344ebc45aae82790d262b5e9b4a317fb6d06,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027574695503409917,165.45,0.021558275731242735,,,,0.27,2025-11-23T05:23:55
0xbc08210cb51e8bbf0cb12564dfccaae3d2210561b498d4fcc33a4dff622f8a42,0xcb39d14acbda1339348157abb3216fec9ec9f0ad,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20724082675466860,0.020724082675466860,3426.699704224884,71.02,0.132958197052481714,,,,1.66,2025-11-23T06:04:17
0x5c59b1aaed9f50920770bcce55a80c7295c2d890e36d88e568a46bdf64406f49,0xc1906bf8b6ab85cd668a16bed9aea485942cf027,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21825789889671551,0.021825789889671551,3426.699704224884,74.79,0.132958197052481714,,,,1.66,2025-11-23T06:08:19
0x4ddb886a5dff8f4e00e6b10ce2ff55be1e50cdeb9331d59c0a3f619f0f31ede8,0xf8a3b98682e087cc22a1cdde3235f10c2aafc96d,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21693883199672168,0.021693883199672168,3426.699704224884,74.34,0.126863457226743054,,,,1.59,2025-11-23T06:09:53
0x0d5e0c9b8bec02732e722b6711455f9d8e0153fb22c2a61b50961282c64f5950,0x37b3ed1b3989f60a5916c6a10105d4461fd20d3f,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20144020139691027,0.020144020139691027,3426.699704224884,69.03,0.126863457226743054,,,,1.59,2025-11-23T06:11:19
0x579989a84693d84e86794efd0af3632fb2ceee0620fc443c1d39b1ef0422001b,0x98cfd5e2676f06f6772800945b93a789c782874a,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20368747405297282,0.020368747405297282,3426.699704224884,69.80,0.134793416063835825,,,,1.69,2025-11-23T06:24:37
0x3228adc3f23e66df365f852d5a59fa437a9c66a8f578c83addf39dcb9990ecaa,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,10000000000,10000,0.09789199646016519,978.92,0.023087450079483620,,,,0.29,2025-11-23T07:13:17
0x074083e59c826c17731faef3e7f6db19ab943785d46d2b9e0626ffb04b37712e,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027574695503409917,165.45,0.021437587365869676,,,,0.27,2025-11-23T07:17:03
0x648e9826ffe81bff025ddcef25a470aad12f5ea58e7f82ee3bcb3049782a571d,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027574695503409917,165.45,0.020665496437451018,,,,0.26,2025-11-23T07:21:43
0xd7126f401d5fbaa2b1e76c9b785b57cba18809276ef8e5eb4dfd258b54efe4f0,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,300000000000000000000000,300000,0.00027574695503409917,82.72,0.020665496437451018,,,,0.26,2025-11-23T07:40:27
0xe0abf5fbd6e556e0148b96b3dcf0e056665cfb072bb7edf30d7efd01345683d9,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.00027574695503409917,172.34,0.021438728391129865,,,,0.27,2025-11-23T08:29:15
0xfb16dfac6c5c3a7842b45277dd07a13bf76b776e67e9688782d8a26c73ed5ca7,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,4840301762,4840.301762,0.9997022781813953,4838.86,0.023684856163923695,,,,0.30,2025-11-23T08:49:53
0xf84ce075e931d11d8f374e8e17141fa63d74e8ce4164b96fe6acd385c2b5bea2,0xd6e201d664b29f7b0ebe50b423c7d3cf3f0a7f4c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,,,,,,,0.008016015034170166,,,,0.10,2025-11-23T10:10:03
0x8580f9e282368101bf4ee4c2fb23c705eb561fb43375cc81870dedc67339eaf7,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,27024722760627959532901,27024.722760627959532901,0.9995602177890682,27012.84,0.021289901684424514,,,,0.27,2025-11-23T10:23:45
0xb85101ee79865c22c3cee7c119b31164cec2964c2d8fead98377837f96d2033c,0xf317e3f167ce2099b81aeaff651e0bdfc7077e4d,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,39998263036148183192526,39998.263036148183192526,0.9995602177890682,39980.67,0.136553929812346014,,,,1.71,2025-11-23T10:56:59
0x37eb9acb6b0e063f9511f286ba3e13ebf73c521539cd926bc51d2aeaa646cc98,0xe7d4d40bf81d854405b6391071c94a8e131e5c30,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,100000000,1,86831.96517490942,86831.97,0.149298019104782825,,,,1.87,2025-11-23T10:59:15
0x42a152939e3c8055c0c7efb19feff5dec73b37626b5624fdd79b436cc1b109db,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x6e352b77796857c01fac416cc18413a9cd09c1b4,xSN50,301445200000000000000,301.445200000000000000,,,0.114909118732866647,,,,1.44,2025-11-23T00:17:03
0x5b0bd277717644890362014b15ee9528353c305a22e56f3bfacef7e46048af52,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x6e352b77796857c01fac416cc18413a9cd09c1b4,xSN50,290567900000000000000,290.567900000000000000,,,0.114428171464541428,,,,1.43,2025-11-23T01:51:05
0x44e6fee9bd51c6d701eac5299a8d6a16fbdba5fd65924cb944d408cd8b4979e6,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,228851452445961,228851.452445961,0.00851262325439912,1948.13,0.027771439773644064,,,,0.35,2025-11-23T03:44:05
0xdbef92ce1430760d02115bc43f6b8f5037fe9c5b4affc076a3d92d733be07150,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,229003649404772,229003.649404772,0.00851262325439912,1949.42,0.027778241305297949,,,,0.35,2025-11-23T04:24:33
0x92a5548025551123f6c7a6cb0e2ba1350e4bee0a598e29b5f6f85235383ee368,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x3abab2e0a24a66c1841716a738964ff757327e87,xSN41,363256400000000000000,363.256400000000000000,,,0.115556945000970093,,,,1.45,2025-11-23T09:13:25
0x653ac9f9f539ffe8c3ed2dd3a6fcc740d779090c7711bc86500d67603e80cff1,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0x6e352b77796857c01fac416cc18413a9cd09c1b4,xSN50,235866300000000000000,235.866300000000000000,,,0.115556945000970093,,,,1.45,2025-11-23T09:20:47
0x7ca9d55110af8dbdbb0aed108a0f20aa4bb2a3aecaae072bd5376b7f3df35997,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,97754200000000000000,97.754200000000000000,,,0.115556945000970093,,,,1.45,2025-11-23T09:25:47
0x695bf4821d4decf4ec56dd695eb00941ebce48b67cdd2baccf5a130c79eb94b2,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xbadd3f2d84605032c1b2ad8cbebb4700dcd9d7de,xSN64,81669900000000000000,81.669900000000000000,,,0.115556945000970093,,,,1.45,2025-11-23T09:50:59
0x2ece10ac27926e62539bb6696435f8428dc3ab4c4c375994b61aeab34bbd061b,0xbfc5f91bbc56d58cfccfc9b1e38ce759ef4e64c6,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,227802900000000000000,227.802900000000000000,,,0.117498151052160132,,,,1.47,2025-11-23T09:56:17
0x48ae33ad55bf17eef3fb1c51ec3d2f185c90d856bd6488038a5acbb2ea1b8ab2,0xf317e3f167ce2099b81aeaff651e0bdfc7077e4d,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,27523257217281564617376,27523.257217281564617376,0.9995602177890682,27511.15,0.137011388442235843,,,,1.71,2025-11-23T11:25:45
0xffe59e7960dfaccc156f200a73fc60582872216b0ace6c797a6886da5f9e4bb1,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,27007473693083595369516,27007.473693083595369516,0.9995602177890682,26995.60,0.021290162343080368,,,,0.27,2025-11-23T11:33:13
0x18c4bb25566c6df1462f56073a5d93855a355870a100f25ac57e39ab35f7a88f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5000000,5,0.9997022781813953,5.00,0.021029101979912743,,,,0.26,2025-11-23T11:36:43
0x16be5c48abe9799f0b2155be902d6a65cda33ceb6b0f224e889bd5ef598f6edd,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008643485694038743,,,,0.11,2025-11-23T13:23:15
0xdc1cbd675df0fdd8da05240fe8954ee07759933ac8c79c24f3bc68b39ebb73c0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008642497294646424,,,,0.11,2025-11-23T13:35:45
0x2ee6b0520c0ebfdf6091d176e0568922375fafec97facca8d298b441ae4dd5f8,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008621380980001153,,,,0.11,2025-11-23T13:39:15
0xdc5146b3dc2b941421323486ab9b6f0e2f02b4bbcb527315ba68f1b85c77abf1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008640582874951534,,,,0.11,2025-11-23T13:43:51
0x37f8d97699f8d9f24356895e3231f0c7c374bf0ad99ab87ff17a832374fe53cb,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,28615970395386860876066,28615.970395386860876066,0.010032696057309925,287.10,0.026217254111674613,,,,0.33,2025-11-23T13:44:01
0xcc63fd51d2c0e77872d7d71285c33b1498523a0bfe2166846cdd9c64a2ef9bad,0x7d0a62ef1c43f28b70576390b0334c75d2cbe6d6,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000,1,0.9997022781813953,1.00,0.152294091421649402,,,,1.91,2025-11-23T13:44:35
0xe81b4e1663f3d2bf1044405bcd5ffb04d2f5d2583b996073c4ded4ccda060984,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,15711224976686414578583419,15711224.976686414578583419,,,0.141823351861076113,,,,1.78,2025-11-23T13:52:31
0xd01d9c7f5870e0586037dc3dc55a8be84d17f34052c618f59653fa8b19a252fa,0x7d0a62ef1c43f28b70576390b0334c75d2cbe6d6,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5000000,5,0.9997022781813953,5.00,0.149497006573410807,,,,1.87,2025-11-23T13:52:43
0x9ee93c926e7509d54ec29fcf571848268a9efd9ee3f77cf25c885fb620644d50,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,83679611407621000000000000,83679611.407621000000000000,,,0.141823351861076113,,,,1.78,2025-11-23T13:59:23
0x3ceb77ec939c642e7d4e27b44c616c6dfcd060af0ef8b4738a50a757602c13b7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008862276264494281,,,,0.11,2025-11-23T14:00:55
