transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x902f6b8d8c362a992dd0c898856175066bb0d6207dce87c14bded8a4d43fdb19,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,980358038,980.358038,0.15633715253714234,153.27,0.017055151805613646,,,,0.30,2025-10-10T09:05:25
0x14a6547f05b3143a4cc00e297ce895490547c68f13aef66b0f34106224d5514b,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,313735569607373029376,313.735569607373029376,0.2783838959132057,87.34,0.012718269482551448,,,,0.22,2025-10-10T09:12:03
0xdeaebbc955ea0dc5b77dc6b55f4a172d941825b58e4003ad386c3bf8a9d4e38e,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,313645891382273900544,313.645891382273900544,0.2783838959132057,87.31,0.012583423966540422,,,,0.22,2025-10-10T09:33:29
0x727cb8601c387291be8bf2acabd77b09853fe646731818610a2a6d2c362155d3,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6340676253986902245376,6340.676253986902245376,0.02124247297852654,134.69,0.016678934466527188,,,,0.29,2025-10-10T09:37:15
0x5035cef342031baa9a166311988ce5454001e8bd7be924a023987bf1f013a7c7,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,313745144260134764544,313.745144260134764544,0.2783838959132057,87.34,0.012553943078254059,,,,0.22,2025-10-10T09:58:25
0x2fa10a2d6f5e82df917c417dd959e1b0147943b4a6d7e602e23b107009d210e3,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,6337978558680973443072,6337.978558680973443072,0.02124247297852654,134.63,0.016588213521812382,,,,0.29,2025-10-10T09:59:27
0x90e1c5793e1cf5f710dce024bae8f6fab8ac47272479bf3446f895402f095800,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,15560150179514670907392,15560.150179514670907392,0.027750571507786363,431.80,0.018667390057802959,,,,0.32,2025-10-10T10:18:57
0x0bfe17c32386dad5355b3bb0ad1fd8e6669da15337eaf136689aa511aa21f991,0xd7a1c535965aa05a422b44c99921371f58807fae,ethereum-mainnet-base-1,ethereum-mainnet,0x806041b6473da60abbe1b256d9a2749a151be6c6,stTAO,80000000000,80,361.12346982214933,28889.88,0.113153270486139337,,,,1.96,2025-10-10T10:22:49
0x7d91f6d4d392cf30ce6aaf222ee6373fff00b2b6e44ea0ebbeb926a6fa991220,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:42:45
0x62a426cd2727dd988361397a41506e0881d66e367e7bac8884344fc2a350250b,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:42:51
0x731230c7efb1a1338029cc9734b97b9cb2d05fa226859029a8c96f5dca58edb6,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:42:59
0xb7b47d348200c9b853044602107fc797f1db3e6bc939cd2068330124303e6b5f,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:07
0x0c719aad2695dd706933d85bdbdaf24d6e7462674aaab08bf702904edadec0d3,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:15
0xd6373336439cdeb133c6c6339e2faaf0035f6cdf059240b8258b424dab079430,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:21
0xb75710f34549dec312e1250dd68da965bfd36e2930153ae85244f009c7805101,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:29
0x74218796e212692a123fb6ed1d367c2d15914744f6cab5762fb51ff5bede1511,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:35
0x7ec176655f38a7656bd0fc12c0bbd1eb29fd67ddea24a763a08dcbe7f1ef8d5a,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:43
0xbe55ef79d6a8338038c6e901136b76c47c52ac04dfee61aae733692cdec62a80,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:51
0x58c60d9f658ab8991b9aa37fa3f9434db72cb7ceab13c4fccefd9736a49dd096,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:43:59
0xaa335d04612ea56959c2f2eecc02048a6ae34dad4aea7f6b9d9c75839f289a94,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:07
0xff21853b0c1d436fe7b26681b381456dda1666c6247892b93ce934afe039793a,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:15
0xd632e5777fc22badd508bc106a750a6fa9ca331000ad043bd03bcbbbafe938e4,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:23
0xa9eb351b40f46886d74fa0452d4b71d223f88859106b316f955177a0ae4262f3,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:23
0x8439030c5e40f51cd7b7621c0b682d19f55954489b0cc4932aa21c979fd91027,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:31
0xe14631ecf55cfbe503b2934791e2b5518ae14cac9e343eae05b454ce400339ba,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:33
0x245cd05644dc711d6980860013766f49095e66e83858913a13230148f76c4c4c,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:37
0x646f9e82568019df9d16ddce50a4b2be631feea8569c165c4799bb7c77c58b7d,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:43
0x7db141bcdeb95944e90c0020a9f9172d6d2128d45f45df66232eb062fda5b3a9,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:45
0x6cb1931f5809f4dfa244ea09aa5e05ad18795d4a72f1e8378070b5f8d4a51f5e,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:53
0xa7d1edb9341ebb981338b285d133acdaf430e3d71c8945fc120b29fdc2fac73a,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:44:53
0x293ffac3dd5089e3014b29f04ef498f801c380c6cb381af3627e69fbf76b9ded,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:01
0xa1da15ba4f1fc66b9f6fd57a0c622b130a06beb5aa0acc6658e22b72c842564c,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:03
0x20ee8eefce3bba6ad650f86e002ebd72fc51d56be795c9eb1497a8bfb7063e13,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:09
0x287e73d5276691037d9f21f03625783d607ce88b108c24719e0eb81194c65a8b,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:13
0x4a042fc7441044f0828744b98ec431d1b42ff9ab56966524784a1191830b2434,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:15
0xe2b208948f246e8bd12fbe05cb5bf7590fb529c5a334eedb435cf81befe4febb,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:23
0x2c01dc678fca3ebf1151b36f48403579e5fff53d77893833f25948c478fb26d3,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:31
0x5a0911b1a785447b3ccb5749380f30fabb44ac9ece825a0346812e98432f5bf4,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:31
0xc9a6992ae18521a712fe103556955fb8c983dc68ea82ff93af8d2335a3a315ea,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:39
0x64094a128b443d246e6800ec63e8fb95eabf4d067b90c5db9a602152ac3d5319,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:41
0x92ba981ca40d8fb8f14a90e15c11cc679e888746b89b45677404489c3d0ef453,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:45
0x512b1b98fb9daf3b408899cf43fcaeffcde7db2eb207e69f662dc66126ee6b39,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:53
0xc759360ebddc07cb2b0edc947c2fb7fa783c51e01e6e7c1aeaddc372a942e1c5,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:45:53
0xd32fb2acd478f99cc25060ed4aeeafbbc51d6642d2864176645dc070c655f7fc,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:01
0x0ea961787fe316641dd364c700fb3304d9564dba8a7a36600198156319e5c69c,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:03
0xa7dbcea1f12ff693a0a59fc246255d03046d7918b52e292bfd19fab9c4fcd1e4,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:09
0x9b23d99c8e26646c998d51f19bf9d68ae47654ef014da380039ffe942aff03d2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:15
0xfc4e4b07119db93470c46fdabbd60c2ff0c58664ea7cecccb43da64e786d3653,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:15
0x5b5642ab726d32f6d42cfe8ee5558384ebf6dce19a56b0c69d436aee686142a2,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:21
0x339d77ea1e8480cccccd70b12a3270b9fe50da4c0df53d13b6bf35c642cab6a2,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:25
0x16cfd2adddc15ce9f422cd8933f29d26d68d41662f4174927feb1e76f72aab35,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:29
0x95933c527551f985d17145ac72796dfd1e4e8904d9b5c86f87530bf7a80f2b67,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:37
0xce5a42f053807219faf384d5a36549571e688c88681b1a1581517ec167c02815,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:37
0x2fcd3719399480984835d922606f4230143982448113d97c59f9b1e47538d575,0xaa687f81d1a5feba28730638af37457ce827e71c,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.069184449511315,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:43
0xb688e07fa3bdd6949e52412ac010645728cd0c0545397b2fe144d035908587e4,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:47
0x6146249bd011326d956045136f845b39cd0d8ee66673cd43895c459c220d1837,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:46:57
0x1c6557f827bb9d82369021ca76ebc62a25f76fc6d99dd4327d3448a9821c1617,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:07
0x45b93b853735e1e3805e435fbb11f98b545ebd8595a155ea08b07bac0beefb47,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:23
0xfe9161029bff3528d69c77637ad954890c11fe06ddcf8a39c76b1fd1696a73be,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:29
0xcd9efb60007e513db7586ec52caeb0b0dbc0ca219282ea28a6c5a6201400449b,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:43
0x699b610ab7a00b2dba32503b85758564d5e109fbb376fec26cf8197f0ed82f4a,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:43
0x9490d83586839c3e8f330af8d63df35ed53f37a818244d7e357c732ffc09714d,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:51
0x6c5223a6a2d4714578d3ab329fa9ce72f3e4c0eedf61cce5f9466127ccdc235a,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:53
0x13257fc29151654045a68ca533e53bb004b50266b6cf55020925ce2b1fad87fc,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:47:57
0x4c60aec89a2a56453ce8bed31520e08f56bf073de27c6c448afd1c888cbf835f,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:01
0x74e4ea334d6869f1eb47ec5c99e014fae4d5b88dd186a61bb73bd94f351c27c0,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:03
0x0de1652666afe38c520c2bd516f7ff44baa0a14fca85cc400bf06903b7e3a313,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:09
0xf06d3ccf040fa350cae4205b622cb593e1f3abd58755966996603277073fc390,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:11
0xbdb2296b2c1d941a2bc1b99770fa07d460e08d6526ade97811edc1efbd3f0d08,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:17
0x91141dcfd3daae7a063ec2b9d947a8a7819d0e92ccdc819041651fd183dd21f2,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:21
0x1168c8b17b0fb42205a46feba763e65728dc98ff7739c0a49a7c4b1c4a9ee854,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:23
0x36a00ffbb5354a58aac4a904af92c46ccea1a8b82537198feaccf912108810e2,0x2a6602422fc2923f5fd22359372dfd54d2930b20,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,17.34734121897107,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:29
0xddd3438c91ccb6f6ecb5cea4416d0d2a92ade577533a982d1cc5e39af7a0db59,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.15633715253714234,0.00,0.014000007775119158,,,,0.24,2025-10-10T07:48:31
