transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x98be5b4117b79160f569ff72171e04b8c0e877c5a1e9a213392f9acbace9599d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,25011599474000000000000,25011.599474000000000000,0.03455933,864.38,0.015392093604648861,,0.32,2025-09-27T00:53:07
0x5ee6cfa5dce2f3ad021113e1cfda3806c587edff1757ecdc4e5e02087db6b59c,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,7447321393666340907889,7447.321393666340907889,0.03455933,257.37,0.017082121328820723,,0.35,2025-09-27T00:53:23
0x79e6c89b52805b64a114bc62648001dbf9d09f83f5de10918da344f7c49c705c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,3167220376027832055835,3167.220376027832055835,0.04622397,146.40,0.015124486119187364,,0.31,2025-09-27T00:57:47
0x473ddbabbf3f3a1b15a48b413490ed5f6cc857a27a50ed5f6e4fcc840b0eb4c5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0xa7921e4c3dc8e38069061a07c08fc0d2a35b9e6f,ZED,21598116529602525348662,21598.116529602525348662,0.00538677,116.34,0.012357322677453739,,0.26,2025-09-27T01:04:29
0x4fdb2a0b0cf2ce814db2be6e70a406a5423bbddf92bdb8126365423f29e1176b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,3153134704213643824784,3153.134704213643824784,0.04622397,145.75,0.015363004552661532,,0.32,2025-09-27T01:46:59
0xd45f513436e27df49b79dae47e1d57197fc58a0dac351b56a29f6189a9e1e948,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000000,1000,0.999618,999.62,0.014787806720616989,,0.31,2025-09-27T01:49:29
0x8beec83f70ba02d2ae395c3bebb9adcb04e1a4942483b91b1cb23c3578bc5dcf,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,18244484733657405194240,18244.484733657405194240,0.01384424,252.58,0.015363004552661532,,0.32,2025-09-27T01:54:17
0x5a105e94432a27d44ae8eaeb9390018dfed2fe006edeaa1967eb789cfa6dd565,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,13519749487001073614848,13519.749487001073614848,0.01384424,187.17,0.017055300966823898,,0.35,2025-09-27T01:59:15
0x05439352369117fd6761e3132a58e28af94b78b05ff68151c378ce10d9d306c0,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,8070618528288028506559,8070.618528288028506559,0.01384424,111.73,0.017055300966823898,,0.35,2025-09-27T01:59:35
0xf0ece428e48e835e6369125f90338e7b7a37fc0db74b612a68b9db34c861fef3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,27391196828000000000000,27391.196828000000000000,0.01384424,379.21,0.015377620481433199,,0.32,2025-09-27T02:17:09
0x80e0ba69368769471bf306582862bbbc7e8ee64ceedc1ceea2e17d5ecbcbdbdc,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,5673106287589057349185,5673.106287589057349185,0.01384424,78.54,0.017068267855813012,,0.35,2025-09-27T02:27:21
0x1e9f13e325327a34cc51475c2f7575a62578f02e325ba0c4e58ebfca8ba729fb,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,19404774629641965010944,19404.774629641965010944,0.01384424,268.64,0.015412004211346125,,0.32,2025-09-27T03:29:35
0x6446b7814e098c3d5b32ddc9e8ee198d6358836d9bf82ffe74315c12faa2296c,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,29116400162000000000000,29116.400162000000000000,0.01384424,403.09,0.015412004211346125,,0.32,2025-09-27T03:36:53
0x965bb16c8f1033519b7894cb308e5774d3557986336c6c02cd2d06b238775ce0,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,14546402535880316157952,14546.402535880316157952,0.01384424,201.38,0.017118814802269535,,0.35,2025-09-27T03:47:45
0x1b2a8c160ee6dc6b79f5b2c0075d477b28a30476e28823c0b8eb2cd5a7f14020,0x40fb08ad52270db281b638f0d4c4bf1dc11601d8,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,35593284543502522432137,35593.284543502522432137,0.01384424,492.76,0.014290638831883492,,0.30,2025-09-27T03:53:03
0x794e602715294b25cd55a40ee6e0b6dc1f7ebe8f3cd9eba3fb1535a5370501c9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,gnosis_chain-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,735188880281577643970,735.188880281577643970,1,735.19,0.012120317804587347,,0.25,2025-09-27T04:53:15
0x4bf4680da062c26cdf657af10c013435317fc7faeb39c2dcf13ef9b6fd80b965,0x5c93120102363cb7511eb86f7d20d840b97df1c6,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,164833239873209145980,164.833239873209145980,1,164.83,0.012776665024569868,,0.26,2025-09-27T05:19:49
0x1a341ae8bfd8ee418014d3a54bdcfc2509c464b99ff0ddad6efa93d7a00772ba,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,8266400,0.08266400,109780,9074.85,0.114072850375742454,,2.36,2025-09-27T05:41:31
0xd13d3335a04fa373ca1c273ced6d3e305cf5b3aad5922a682f577a2583a128a4,0x4d369062f333687b3991ab2f69bf09a3fdeca44e,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,17169957809159885388,17.169957809159885388,0.594106,10.20,0.012266435209103584,,0.25,2025-09-27T05:47:15
0x576b759f87767d603d55966cb7c55bd1ac8ef04bbd2517c5ab6d6a75efdcb139,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,18042262141337508677458,18042.262141337508677458,0.04617191,833.05,0.014289209458832181,,0.30,2025-09-27T05:52:33
0x4421a28ab63ef274266591e2377b569ea48fd6ed37d9596bc3750bf6e5ae8928,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,18630232,18.630232,0.999618,18.62,0.013896323530156860,,0.29,2025-09-27T06:07:21
0x6c9144d6709259175014c3e15f3dffb8a47e5835a9c9d1f15ad403c89b7827ee,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005794176786254690,,0.12,2025-09-27T06:27:23
0xed122270e1c46222489959f97f76dc5bda6cc85175936b98d45bf00a759c4f0c,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,ethereum-mainnet-base-1,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,110543112013689661007703,110543.112013689661007703,0.00019119,21.13,0.012092252453761144,,0.25,2025-09-27T06:31:49
0x5542840d792e08f7dd4f2fd63baff1880591f485d1eb0c900e053e5824933dcf,0xf3c2f3df2de53a894ad53bb8d896839d44ffe660,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,194649214177244141966099,194649.214177244141966099,1,194649.21,0.110905729308184542,,2.30,2025-09-27T07:20:37
0x7b19a4554a32ed6b794b9b5dce8adb06807dc93fa49b350fdcb6d2932efce9d8,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,46751298974899406635008,46751.298974899406635008,0.03455933,1615.69,0.015429298615348518,,0.32,2025-09-27T07:43:55
0xffe0e6747257764cc7b24954c700430c79694c579fffce2b67babb07860f9e91,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,859043144645885121423,859.043144645885121423,0.02599697,22.33,0.012284778334223883,,0.25,2025-09-27T08:15:09
0xdd2e1cccabc2986e28ae6a341f1ecf470ad219bd45272b72f0870474af112ae3,0x3b1d9af9fbe4de15e4c320304204c623e6726358,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,148260249851452265417,148.260249851452265417,0.594106,88.08,0.095609596441820308,,1.98,2025-09-27T08:15:57
0xba5dea08049b7ebb02e3790c26a9c4939072d651502e8620d7ccf05033c9bfa2,0xb5dd722b87c129dd9e18bd53122c2e1d957cae43,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,50459470624887374825103,50459.470624887374825103,1,50459.47,0.097917633584163499,,2.03,2025-09-27T08:33:45
0xf29c9ba00238ce0e304493bdb99c21c492c4391e8dc84cfb2f7252c76a6ec942,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,14472570431723924650785,14472.570431723924650785,0.03455933,500.16,0.017137084235947231,,0.35,2025-09-27T08:38:19
0xf0f4d9ecc3135c64a6fdf7462c9dcc934c3b74cc99f7adbcee1166bcf82cbbd1,0x8c0117ef6a1cbffc1f811382753c6f6f7d4eb9ec,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,7206000000000000000000,7206,1,7206.00,0.020453700152869143,,0.42,2025-09-27T08:39:49
0x6f0eafab0706aab53ee87e885694eb55ff54a670d420f5981b3d1fd61fb75e7b,0x3423fb81f894bd6dc3274f1206d06ae895466ee8,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,56964351130060752,0.056964351130060752,20.71,1.18,0.012294401516127044,,0.25,2025-09-27T09:04:41
0x01c4116f91767e1e2d36da21e77e3360e8ada85bb2f51a6f64420d1305dce205,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1865175585104350937088,1865.175585104350937088,0.29689,553.75,0.012102421295573519,,0.25,2025-09-27T09:05:03
0x34b5219d7f467d1151e8b5092d9dfef1d22d1e1cb722f5a97087dcb12024a539,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,4309674427,4309.674427,0.999618,4308.03,0.011545478463446592,,0.24,2025-09-27T09:11:53
0x414e71b0d794555047612799c54c77c0ee47d33b4d78aa9c42c5e45d7adbb205,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4732255775173203158442,4732.255775173203158442,0.04617191,218.50,0.015418371985537527,,0.32,2025-09-27T09:12:43
0x058d1486915ddaa1425ef5b054e7c2d0bca4294cb25aa21c19144ea1d0080f07,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,893873183,893.873183,0.222224,198.64,0.015701348237389789,,0.33,2025-09-27T09:16:25
0x5db5a32cf4779dc6234fef2d2251e84399078cac593879211755bea61dc5b7cc,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,14144282986531222716416,14144.282986531222716416,0.03455933,488.82,0.017300488764880877,,0.36,2025-09-27T09:38:21
0x5204262da6b70106bd5be70723c3ac07a039884e8cbd7ea356851a2eb7bb974d,0x3ce2d40a58e72212870011ff45e95487c20c8647,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,113715371889346025993,113.715371889346025993,0.594106,67.56,0.102913999910017664,,2.13,2025-09-27T09:44:37
0x32bb0332a40488d10e38f1751844cebb6599705b21c51c5464e334060e2b4d81,0xa6948d871c8b83151b6f7eea3ab075ac737df291,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xfb0c734fc3008683c5eff45bcf8128836c4d97d0,VRTX,166888927984728110378736,166888.927984728110378736,0.00932132,1555.63,0.025271242542423324,,0.52,2025-09-27T10:43:59
0xfaf83dda7c8acfdfe805cff273b0b6d6794eb0131fcfa8214cc1e0d1faae313f,0xa6948d871c8b83151b6f7eea3ab075ac737df291,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xfb0c734fc3008683c5eff45bcf8128836c4d97d0,VRTX,49541084315960041772027,49541.084315960041772027,0.00932132,461.79,0.028956950814444233,,0.60,2025-09-27T11:01:49
0x236e3ea889edee65c14bbe3538c4727ef4139e959619eb30326aea1c5ab1b4d4,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,132695900973,132695.900973,0.00263454,349.59,0.016931263309083077,,0.35,2025-09-27T00:54:33
0xac64a4aab9eb026dc41108b79986df2394df1b958630c7b0e6657a007cd0e198,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26578283975142334510314,26578.283975142334510314,0.01847732,491.10,0.016973710841527552,,0.35,2025-09-27T03:31:23
0xd677981fd0d14d43d0ad99f97d2d3ccea754a0dc4c61f19e18eb1cf457575776,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26703155124139406131200,26703.155124139406131200,0.01847732,493.40,0.016974348075894659,,0.35,2025-09-27T07:33:01
0x2767786737f4f0370763695f73880651473a1d3362c4eb03e804aa74138c7090,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,8601044882,8601.044882,0.222224,1911.36,0.017085038672601364,,0.35,2025-09-27T09:16:23
0xce207d887d3fab11a080e690bd29d5ea62ef3d79b02d2ab694b5aeb898dd908a,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,3000000000000000000000000,3000000,0.00006579,197.37,0.012409707151411877,,0.26,2025-09-27T11:14:07
0x4947e9638bca3ea225f0598cd304aa4103aafc43274a2eddb8d76fb576a39498,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,2011338917173037464567117,2011338.917173037464567117,0.00006579,132.33,0.012409707151411877,,0.26,2025-09-27T11:14:25
0x4c2188977f1b5b36bad3763806960f1c1e191b887e8a72d0858f4feca80596bd,0x696c73976ba5d4064a4639c5911b42130f4869fb,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,700000000000000000,0.700000000000000000,3999.65,2799.76,0.136216524183592980,,2.82,2025-09-27T11:14:39
0xbae24f686c3083f399553ac7d8674364e558e3002eae3bc8efb4e4206163d07a,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,255606129206684021614001,255606.129206684021614001,0.00019119,48.87,0.012120143477048885,,0.25,2025-09-27T11:41:59
0x958e102a5aaa5cef63029f7cdd04544acf76fc37e7af8f5d4c11f743e20e02a3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,28084223062000000000000,28084.223062000000000000,0.01384424,388.80,0.015460339352427712,,0.32,2025-09-27T12:18:03
0xe760b474234559e288c40d739c1194bb66c3c2e7d70bb4bba43c0a00b5957393,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,27995049087699749837086,27995.049087699749837086,0.01384424,387.57,0.017170716097296274,,0.36,2025-09-27T12:19:35
0x064c9874b9a9a0691e84d4bb358eeaeb63e08efaa5f3883722f056a4a0a5f6c0,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,25174666190696050174100,25174.666190696050174100,0.01384424,348.52,0.017170716097296274,,0.36,2025-09-27T12:20:01
0xd8b3109a6408615d94cfb9646d966d49cb047adcf5c328c04d316d6ef4bdc08a,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005841320393786467,,0.12,2025-09-27T12:24:07
0x159bcd85beadfdbfbe7b01fddf161f8711010f0e5b6898db58f202e7578d7a37,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,34353820563716691165,34.353820563716691165,1.26,43.29,0.012115477051234899,,0.25,2025-09-27T13:22:17
0x9beadef5ca6eadd13ec10b72e3b46d107f55df05f6b31eba1054cab5f4187583,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4766070957301065654980,4766.070957301065654980,0.04617191,220.06,0.015425174888304220,,0.32,2025-09-27T13:31:09
0x0b5c5420896c543a652b17a336dc1805581f22107c4abf58586677b267c132e3,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,2008099017883807987452,2008.099017883807987452,20.71,41587.73,0.160549627362591929,,3.32,2025-09-27T13:33:25
0x95892ccfda1344e7b93ce03d069f797002140dd4485ca4c091a8c027af45e665,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,17145803535435389934116,17145.803535435389934116,0.04617191,791.65,0.014290823262141044,,0.30,2025-09-27T13:42:07
0x52c56388ed14637e126ea8e61df29eb2d3e7744568acb6c7f769a3e383fa9ed6,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,52561746000000000000,52.561746000000000000,0.594106,31.23,0.012328633521228717,,0.26,2025-09-27T13:51:11
0x41526a3923e0c2d4bad8e4eff3355883e83c9dff57dda756b8a9d6a524e3426e,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,61572135777127367576,61.572135777127367576,0.594106,36.58,0.112849128616826236,,2.34,2025-09-27T13:55:51
0x621936aaff550a20e63f00e30fdf4d7030bee97ed6a1390da579118e0512b3f8,0xbabe375988fb436f5a5c67cec8a422784676e09b,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,1394504262326064200000,1394.504262326064200000,0.998325,1392.17,0.014298763742870429,,0.30,2025-09-27T14:10:19
0xb81ac4f1dc4276bd21597290a510ffa52bfb8e2d1cb0e2bdb76a8adbd48dfd1f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,4783663843011403198793,4783.663843011403198793,1,4783.66,0.024029023009125416,,0.50,2025-09-27T14:30:53
0xdaee871fa101306ebfa82d53a339838190c8a1c0f4698efbfcc8e6173694ccdf,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,ethereum-mainnet-base-1,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,224386243918469251147305,224386.243918469251147305,0.00019119,42.90,0.012110335283581053,,0.25,2025-09-27T14:48:47
0x6273920eef0cd0b180736793e3a17f7e8cd2512e6113786174c723559b24c57f,0xf3c75fa889fd17c0e4b48ab212815046080ed3ea,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,42348109972206158113,42.348109972206158113,20.71,877.03,0.129766229630332991,,2.69,2025-09-27T15:32:29
0xbb42275bc78b9bc80fffdab2840167a5560742c78f90ce8d1c2494378c5e6c28,0x2c13a05283ca9f47f3bb5be143ec34f35625a492,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,83826633826623749,0.083826633826623749,1,0.08,0.015046539368186493,,0.31,2025-09-27T15:48:43
0xfa18ef79b2d9f5d1953d3fef614272205341b1649a78d932ebbc043d2e08df4b,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet-base-1,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,3363031461160010650000000000000,3363031461160.010650000000000000,,,0.010779167867741716,,0.22,2025-09-27T16:07:23
0x47f52c2d0ad37f6f75d3d0c314cde2187fb4927637913a3830c21083bf292924,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,875303460,875.303460,0.222224,194.51,0.015796887195971165,,0.33,2025-09-27T16:18:23
0x00598a17357f91a63ebfb7b80609213cf1ccf2a7633fd014cf8350d8ebb2f8a2,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,425573350,425.573350,0.222224,94.57,0.015796887195971165,,0.33,2025-09-27T16:19:37
0x28a12dff0a51b30dd57fb2d7de2c2e4af487399c35737fefd10de37cf2470bfa,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1199202,1.199202,0.999618,1.20,0.012330151024073741,,0.26,2025-09-27T16:20:09
0x139f4623912d8698a093e4eb5084248fc3e39aa993570dabf8749225e91503e4,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000,1,0.999618,1.00,0.014893763976911856,,0.31,2025-09-27T16:21:17
0x4cc10bfcf3f1c49cb8842ba0b3271865faefed3de50a69a8f49ddd2dec967571,0xac64fb91ee6e76ecb500a6fbf96c6f4bb05d4cae,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000,1,0.999618,1.00,0.121562711533823115,,2.52,2025-09-27T16:28:09
0xb88bc9c92d893909e7aab7ade07119664f18e664aed17c0753aa10ba92fe2194,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4890249608825371716304,4890.249608825371716304,0.04617191,225.79,0.015503443152094612,,0.32,2025-09-27T16:55:19
0x84e91df451fe9fc001052ef30a4f0d994f17a321693386740d613db597067b36,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,25675756464402702683361,25675.756464402702683361,0.04617191,1185.50,0.014352248777375381,,0.30,2025-09-27T17:08:15
0x26e06584063b2dcf6ac078239054cdfe64b1408110e31f896fed23a45423f68d,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4744221323043998090694,4744.221323043998090694,0.04617191,219.05,0.015509124229988984,,0.32,2025-09-27T17:18:03
0xacae561f2561255e5c2ee7bb413e7945b5b48bec35964f0c8d3e28761c5b11cb,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,750199721293650001541,750.199721293650001541,1,750.20,0.012732567146213526,,0.26,2025-09-27T17:29:07
0x73052e94319e4ed92114753d20084f5880cc799d355826fffb167e45be1c146e,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,4735590490719421153760,4735.590490719421153760,0.04617191,218.65,0.015493835221289630,,0.32,2025-09-27T17:38:03
0xb31b3e85abe9196d3808bffb95f0144785a3a724e6b7e6ba88a39f081cbba034,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,13378866289931551023023,13378.866289931551023023,0.04617191,617.73,0.014358926534701628,,0.30,2025-09-27T17:52:07
