transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xabc8e1855a390baf9e06a064deea81a6b79598d28f1cf9b1da298015959f8299,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1187909003332508463660,1187.909003332508463660,0.052768,62.68,0.012988537500710395,,0.28,2025-09-22T13:25:49
0x6884e05a6e8c6885a420065ba71304030282f43d2aa66a72df277d774f49688a,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,148700,0.00148700,112793,167.72,0.015588426853953136,,0.34,2025-09-22T13:38:53
0x6c3149766d44a440c81e986d4f5d567489a5252f016cf72cf2331120cce39f0b,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,24025600,0.24025600,112793,27099.20,0.011768854147441672,,0.25,2025-09-22T13:50:57
0x3abb40064a548371669a1b5bc71c6a9243779947e4776f310f5f69c0d81064c3,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,448804565,448.804565,0.214691,96.35,0.015253652314032220,,0.33,2025-09-22T13:51:25
0xe29b992d7727ce73a43f9b1874502f2e026ad8a6b557a0c6b039190ad12d20fe,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,639121382000000000000,639.121382000000000000,5.24,3349.00,0.211960811875305383,,4.59,2025-09-22T13:57:07
0x28ab232206d1408a4b264b5f31a664e868f62afc42d5d84b39d81778d5d216dc,0x0742dd8f244837291ed90d4d1f42d11273bc8653,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,24996210482650499847330,24996.210482650499847330,0.9982,24951.22,0.175802149167563510,,3.81,2025-09-22T13:59:59
0xf98fb40b1d96a7a2190067d40f352ff41d7898fd7d391bd415a00418cabeea9e,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1170455156374306612166,1170.455156374306612166,0.052768,61.76,0.015553057076413386,,0.34,2025-09-22T14:01:57
0xa8a9cf51106abcc1b22728f45426e92067c05e4e026b3226c1a9597fc49e00e4,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1153389949609746140388,1153.389949609746140388,0.052768,60.86,0.012545679083827971,,0.27,2025-09-22T14:51:25
0x25e86d258cc269dd4efadb24bde0b4a5521d304a41341daab2e7e2ffc3f0e431,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2793777827793878384640,2793.777827793878384640,0.052768,147.42,0.018181526259955217,,0.39,2025-09-22T15:04:57
0x9edd39a0f3a13d2ad0f001c7c70a8e898e94edf2ea48d1cd56049bad75983ed4,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xfb0c734fc3008683c5eff45bcf8128836c4d97d0,VRTX,42398313040000000000000,42398.313040000000000000,0.01017762,431.51,0.013874873912285517,,0.30,2025-09-22T15:05:29
0xc1070cf2d2eb5852fccb57d09a81dcecb90b1f453a7e0f8dbbc40d6599936f33,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,39339735613758562279171,39339.735613758562279171,0.03138877,1234.83,0.179433503945656936,,3.89,2025-09-22T15:12:47
0xab02fe1044937014fa378d8cf010b9ed90ae835f25025226c3664d4f6d8834e4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xfb0c734fc3008683c5eff45bcf8128836c4d97d0,VRTX,163598987697479311879647,163598.987697479311879647,0.01017762,1665.05,0.013840095333606405,,0.30,2025-09-22T15:13:41
0x1dd2d2a68abfffe12d9cc203a191a63458e1db6d9ca0ed0e0883c2ecd2960cae,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.012695408625376855,,0.27,2025-09-22T15:16:53
0x020f988652a910b4da8d751e4702ccf92f0151d25dcf4fd1310a8b05dd7f859e,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1070000,0.01070000,116338,1244.82,0.014552450701414517,,0.32,2025-09-22T15:18:27
0x4bc417086028b6ddb22fed9425f5b50152271029c73910987653d75dce73d894,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,100000,0.100000,0.999696,0.10,0.023518371194839158,,0.51,2025-09-22T15:22:51
0x796f9f769d870da3d2cdf7e5b1ca609b9cd6e977947d195e2d8375e58180b27e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xfb0c734fc3008683c5eff45bcf8128836c4d97d0,VRTX,80970711734800000000000,80970.711734800000000000,0.01017762,824.09,0.013840095333606405,,0.30,2025-09-22T15:25:11
0x2ab5d8cc759925f865f47c5a60e16d39ed9c85970fe99fd230173c60080ba59c,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,151300,0.00151300,112793,170.66,0.015520605249884384,,0.34,2025-09-22T15:49:49
0x0914b526b02c92fe25bbf8ef44bcd0ec64159e28d1e2ccec2678f3d860ca9afe,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1120498255365957240107,1120.498255365957240107,0.052768,59.13,0.014468374523875671,,0.31,2025-09-22T16:06:37
0x503d6b75872e73e55bcf86e0ebf3d7386e2af058468eed9e64b0fe6856f5b788,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,60038500000000000000000,60038.500000000000000000,0.9982,59930.43,0.013216656818664432,,0.29,2025-09-22T16:23:43
0x92ddf809da3b8218851b2d40fadcaea76a517b35ac94e7236ae47c701ab23b8b,0xd14a47fd87911057a5b5ec76a1edd65d05cb1a24,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,495065596480506170718,495.065596480506170718,0.9982,494.17,0.144302138152652831,,3.13,2025-09-22T16:29:47
0xcf83f1d632f1524814a60869c3552df30db4f0f2f1a153da6bdc9be133456901,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,3033838971724837158912,3033.838971724837158912,0.052768,160.09,0.012764304972786944,,0.28,2025-09-22T16:46:09
0xbc48d0ac5d98136db27c8d7308c24946b24812624ef31dcff9c95fdeece5623d,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,4009250000000000000000,4009.250000000000000000,0.99751,3999.27,0.013809373944372209,,0.30,2025-09-22T16:48:09
0x5920da8cf7ef087576c573cbc53796592ab4b6ee4218e69626e533ebe705a2ed,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1107826577928182389473,1107.826577928182389473,0.052768,58.46,0.012676458407282752,,0.27,2025-09-22T17:15:35
0xe996257ae16e213dad9f96442897e82da86a3e118718ae3b40be3a9a4ca81a73,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,27375909178550684119619,27375.909178550684119619,0.03138877,859.30,0.145647553511726646,,3.15,2025-09-22T17:33:27
0x403955118b573d775ba91f6179be55add637fee332c61276853eab770571777c,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,300000000000000000,0.300000000000000000,5.24,1.57,0.212232946997364197,,4.60,2025-09-22T17:45:15
0xf1cbb3b87c0f3a9833ea6bf52ec5bb3e3722611a0c275064f5b52821df12855c,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,11597222698777139216384,11597.222698777139216384,0.057142,662.69,0.014755250378037011,,0.32,2025-09-22T18:18:31
0x020d4d3c2fef8704238424a6e9a4152d4fccb0013dff5b0899e523c20569f3b7,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,2923805473915313760460,2923.805473915313760460,0.057142,167.07,0.014755250378037011,,0.32,2025-09-22T18:18:33
0x767178f3e033db942a8e513d76f42ca0cc0fe14d301e4d4d97cb8724ac398cf2,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,4743090687436373490027,4743.090687436373490027,0.052768,250.28,0.012658500667847220,,0.27,2025-09-22T18:18:57
0x68481760f21616291c8ae3c5c30a9bed4ed25cc950ce69397da6e892dce0b4e3,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,60524944897443682918,60.524944897443682918,5.24,317.15,0.138049221375357495,,2.99,2025-09-22T18:23:55
0x093862a304a072ae742f5b5251db4de05b47f83aa6b82c59db6f140f71c35f65,0x08ecdc088971f8e14b17991e0b8bc5f0bf67f7e1,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,16381000000000000000000,16381,0.00045069,7.38,0.011883455187178600,,0.26,2025-09-22T18:47:35
0x57327e447f37a54057166131d5ca7d4ffffa58e5e195852a028a2956ffdc0ded,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,904948211,904.948211,0.214691,194.28,0.015002604928553530,,0.32,2025-09-22T19:36:09
0x62c27d62ba8f940cc9702678098cb8be32033149e3d42c99652a9dcd70f08c5b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1080000,0.01080000,116338,1256.45,0.017497844799549220,,0.38,2025-09-22T19:36:37
0xc213a5e434a39ae9f2a812f02ca1c65ae73c7b6be1851b30767ac8f5413c4d0e,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,24045400,0.24045400,112793,27121.53,0.011886326094303189,,0.26,2025-09-22T19:39:11
0xfb605581767b6d04fc76b64fc8f63fa31a0d61392b626f282863c3eec8ac4bab,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,870479091000000000000,870.479091000000000000,5.24,4561.31,0.153452996815270554,,3.32,2025-09-22T19:52:07
0x19679e213079a7a6ee7961014de8d0411032b891f4f9f34e122b00ec610fe948,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,9702593,9.702593,0.999696,9.70,0.016065007500096307,,0.35,2025-09-22T20:33:03
0xc4f98c87fd48d5bfa48dff0069777590f068e7661280d361df5a4c0f6467e5c2,0xf36b056e7bd61ff2092ac281ff58f5849f9ad16b,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,69382393574267999999993,69382.393574267999999993,0.00045069,31.27,0.011839922215646647,,0.26,2025-09-22T21:12:39
0x12677c7d0712895488bde7191f887af0b2a2aa451ff0bd7ae837197a8b2ff1be,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,36421367204550785462701,36421.367204550785462701,0.9982,36355.81,0.013076966343713759,,0.28,2025-09-22T21:15:57
0x80f66e4c5b0edfcde01416522489f30e811c014227b3d789c6f44aa96c842a7d,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,164479904710317389363146,164479.904710317389363146,0.00045069,74.13,0.011846671840843778,,0.26,2025-09-22T21:21:25
0x0f4d90a2f270d1bd8c66fbcd9501957da6669521aca5070c6d9528b0d4c762e6,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1842646588660425275040,1842.646588660425275040,5.24,9655.47,0.117886543732521706,,2.55,2025-09-22T21:57:29
0x520f8f8d22ceb46f7791d6d018d2db33ef96aeff2fb018d8d6a77bb19cd247f6,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3747116386,3747.116386,0.214691,804.47,0.016239060204676629,,0.35,2025-09-22T13:51:19
0x9a13e988ef16309c1f5dc472089ebf577c5240db2e137654e56266a4efa2eecc,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1884391167,1884.391167,0.214691,404.56,0.016239060204676629,,0.35,2025-09-22T14:00:11
0x0ca9c76b8f6781f5aeed0aebaa0f49426727f52c05a6f815772c09d4c9cc7bef,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,19640400212039926123,19.640400212039926123,5.24,102.92,0.016409365433273083,,0.36,2025-09-22T16:43:03
0xf8a98a17db26de2c79531d3a187dd3d27f2ba383384826fca9958584a58c7f03,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.214691,0.00,0.014837919681190064,,0.32,2025-09-22T19:20:21
0x5373edf77e5c70c78a1ee842893324c79a88ca69b2bf3ce119b4831c3469c138,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,2203613964699818692,2.203613964699818692,21.66,47.73,0.098094794645487191,,2.12,2025-09-22T22:20:13
0xe27778fac7b9b6098c101709dfb8e4c91dced6d51a702dd1a376ba662a856051,0x3b81558b8fbe1d35ac342d1668d410adcd7db431,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,183508497332238793391450,183508.497332238793391450,0.00045069,82.71,0.011773701671551427,,0.26,2025-09-22T23:12:01
0xd7ab2286ddb5c1f432047b28fc2ecf98416940a3f3725313d79c4d0fa84843f8,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3420023156,3420.023156,0.999696,3418.98,0.126030963970822835,,2.73,2025-09-22T23:38:49
0x424e2ecb24dd800431b7e9d8013345d1162e34d1aa2bb3edd2392e8bfca2ceb4,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1241035244509021972640,1241.035244509021972640,0.052768,65.49,0.014586417645689333,,0.32,2025-09-22T23:58:19
0xbe523203341e0326c0742b1580efe318110955f9d5a06014dad77da1c13ee4a4,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,120166412959500000000000,120166.412959500000000000,0.128095,15392.72,0.114650182524714914,,2.48,2025-09-22T00:54:31
0x319ab2c6ff8506fd28dee5c80b6b36f5906fc422307451c600a4e1b2157d405e,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,150209030286000000000000,150209.030286000000000000,0.128095,19241.03,0.087489683415531469,,1.90,2025-09-22T03:00:22
0x4d2236d9720612fd69b6e1823a2cbd3161d6fb9bc9c22235fd69ef03f2119704,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,180185168116500000000000,180185.168116500000000000,0.128095,23080.82,0.308513721506669114,,6.68,2025-09-22T06:14:05
0xcb4e114d27313e1fe063f1617cb908840772333288305f12a8842ad5e3367b34,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,135188380400000000000000,135188.380400000000000000,0.128095,17316.96,0.099413876210000335,,2.15,2025-09-22T19:34:09
0xac8bd93716d4fb50d728399844b7dbc71ac9a9866103b510842460c113ca3ac9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,berachain-mainnet,binance_smart_chain-mainnet,0xcc0966d8418d412c599a6421b760a847eb169a8c,xSolvBTC,4999500000000000,0.004999500000000000,111815,559.02,0.013815733995609701,,0.30,2025-09-22T21:05:23
0x1bceff5dfc40aa10658d5e1d9fdab33920e2001747a8c88b1731601361493c97,0xc01f0aaf6ce915ffa21c761db975aa6bc9ce43a7,polkadot-mainnet-astar,soneium-mainnet,,,,,,,0.005356414642114599,,0.12,2025-09-22T01:00:12
0x6e56dca9e0facba9b588551ac564f483df24922421e3a6adaf4352f4e7d5c5d5,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,0.012383482079151483,,0.27,2025-09-22T04:46:18
0xba2d32db539c9f46ca442abec509c0c8c6233527ad6ce0ab6ac02d6fd94bd27a,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,660000000000000000000,660,0.02286158,15.09,0.013306142526479235,,0.29,2025-09-22T08:14:18
0x1e919edd423376e37461c72ea74c128f02a3263727ba3b8802a94bd938e87938,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,0.012924837913484460,,0.28,2025-09-22T08:17:18
0x1e919edd423376e37461c72ea74c128f02a3263727ba3b8802a94bd938e87938,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,0.012924837913484460,,0.28,2025-09-22T08:17:18
0x39f6ef6b35269d66c4a02d76ec66f12db77d545dfd2e0b22052e1d6d2ae8bf7d,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,ethereum-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,34735000000000000000000,34735,0.02286158,794.10,0.186584498566761958,,4.04,2025-09-22T08:19:12
0x717de51443112fd31c4291b9858de934a0d65222288c8f2809970c8a426f9634,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,,,,2025-09-22T08:24:30
0xf26a743cc5d39369831e914180fcf4ef8394f0e8cb6eec73dc3ca64333e6a1b3,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,454047960424141059701,454.047960424141059701,0.02286158,10.38,0.011997077270655444,,0.26,2025-09-22T10:00:36
0x758bfe1b1f45abcf97038d5a2525ff892ced20142ccd6d21a8e0d5bc7ffffec4,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,2727429396585235422937,2727.429396585235422937,0.02286158,62.35,0.011758151848544243,,0.25,2025-09-22T11:29:36
0xcb45912e21d7265ff1562408af92c21eaa83612ea805bf0df4f4543fd52ab6e5,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,10000000000000000000000,10000,0.02286158,228.62,,,,2025-09-22T14:54:42
0x28b3d308a75c8bf5249b35b13c999b4ff6510ea37a8d1060857308ebd70d339e,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,10000000000000000000,10,0.02286158,0.23,0.012202098320267337,,0.26,2025-09-22T17:08:36
0xa3e18142458c669007e729ae3b080bd0989dbde88fe176a4f16c795d2bb7ad93,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,0.011486876168142668,,0.25,2025-09-22T18:12:48
0x621c4bdd787a2541243b131f87c49b6e950bc7f6e5a840237d38fc499d268427,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,88909088269320180092,88.909088269320180092,0.02286158,2.03,0.011486876168142668,,0.25,2025-09-22T18:18:48
0x916d6df8e01c79ae7424c06c4032fb156fc21792fa7bc1badd399f34b7832cd0,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,148852836510182326788,148.852836510182326788,0.02286158,3.40,,,,2025-09-22T18:37:48
0xd11d619fcc363aa36e674767cfaef6ce679908ba95411d6b6872520c0511af48,0x4036a6ff8c1a29677108aef299b560f6e4fa5e71,polkadot-mainnet-astar,soneium-mainnet,0x37795fdd8c165cab4d6c05771d564d80439cd093,WASTR,100000000000000000000,100,0.02286158,2.29,0.012141621457567605,,0.26,2025-09-22T18:47:30
0x1f02dbace7f66dff37affbe633a682646734f125cc6e7d18b1b09cf2a9069466,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,0.011561585320702086,,0.25,2025-09-22T19:10:06
0x89d0c1203c1993090a474f121625615781374a537e2ad26ef761fcc11569f813,0x6f9d07e9e974da5b3f57a6b092eb524f176162e4,polkadot-mainnet-astar,soneium-mainnet,0x45ccc0dea1470f1b4213ab60fd2ebb2a063f1c24,WstASTR,79575415744437092937,79.575415744437092937,0.02286158,1.82,,,,2025-09-22T20:45:54
0x03e90739d87c2f31535b32c3eaf269c21d9e37763c8fdf0f4ee64252b0a3cc09,0x8c6fe8f42e98eae3c61423ee8b0e4572590ab14a,polkadot-mainnet-astar,soneium-mainnet,,,,,,,,,,2025-09-22T23:52:12
0x81ae29ce2f3be469eb2809a082fcc639cbe4dead44a6876020edd3810d4e8c9e,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2816998994,2816.998994,0.214691,604.78,0.014391428037477833,,0.31,2025-09-22T00:33:23
0xff200b8d04303dee0482ae57d3bf9c38cdc3f9ab84aac4f4c5059376659f3514,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,912092707,912.092707,0.214691,195.82,0.014391428037477833,,0.31,2025-09-22T00:33:28
0x7bb11716fff924594ed21f6f4a1ffa85284ef972eb3f891a3d1cc47fcca20384,0xf1fc1be000db6fa2193ab75e461a5603400d031f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,119400,0.00119400,112793,134.67,0.031249092206267814,,0.68,2025-09-22T00:38:01
0x9268ffb3479d3b6ed04f9567f42039a020f97e51fc521f3af9f56c63eb704c02,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,binance_smart_chain-mainnet,ethereum-mainnet-base-1,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,15035120308425614706686,15035.120308425614706686,0.03193114,480.09,0.014020999133956534,,0.30,2025-09-22T01:03:31
0xd302105bb0e1ef100ba31b6b9681d2f86d367419c86dbc0ecfc65464c49bb810,0xca74f404e0c7bfa35b13b511097df966d5a65597,binance_smart_chain-mainnet,ethereum-mainnet,0xd55c9fb62e176a8eb6968f32958fefdd0962727e,FHE,2206192661000000000000,2206.192661000000000000,0.050161,110.66,0.121060834319045754,,2.62,2025-09-22T01:12:16
