transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x43ab143ff8094791dff84848948ab460fadcdad7b1aa67681453de9ef21f1379,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,6689793563703526507649,6689.793563703526507649,0.03215345,215.10,0.116318058555647932,,2.61,2025-09-07T16:03:51
0xb4866b94819611417afe8986a3d5cc9f40a71f3628d81f8e490402aaeb5166ca,0xa78871c25aacd5110dccc8f202e7b7043842927e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,27358750322000000,0.027358750322000000,5227.83,143.03,0.121381733744755527,,2.73,2025-09-07T16:05:43
0x3398c51b7995b0b4132edfc7c1e0e59ae008935e0ffb85258e28a5bdde4292b9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004550260087886850,,0.10,2025-09-07T17:00:04
0x3398c51b7995b0b4132edfc7c1e0e59ae008935e0ffb85258e28a5bdde4292b9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004550260087886850,,0.10,2025-09-07T17:00:04
0x3398c51b7995b0b4132edfc7c1e0e59ae008935e0ffb85258e28a5bdde4292b9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004550260087886850,,0.10,2025-09-07T17:00:04
0x3398c51b7995b0b4132edfc7c1e0e59ae008935e0ffb85258e28a5bdde4292b9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004550260087886850,,0.10,2025-09-07T17:00:04
0xe65e84ef8c4b3a844a2c7c05a19aef6689565b4981435b74f48194cc2f1361bd,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,6232024592952467894042,6232.024592952467894042,0.03215345,200.38,0.115805577780306382,,2.60,2025-09-07T17:50:26
0x2e3c64a96fd35b49ba3789210070f98329955ffadb1babe5d871777c6fde884e,0xa6948d871c8b83151b6f7eea3ab075ac737df291,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,113217440989509473873590,113217.440989509473873590,0.0038412,434.89,0.011339385205560264,,0.25,2025-09-07T17:59:24
0x123722d28724ad13889ea6fc7111a60b1fc8126417171dc39590f12c566036cf,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,12758037032293997430760,12758.037032293997430760,0.999717,12754.43,0.011398289637012201,,0.26,2025-09-07T18:41:48
0xe1732e94487d18ce27ef15057036630bafa64fb06ff0c9923bda94b31b2f4d40,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,52346921,52.346921,0.999804,52.34,0.010355426252080791,,0.23,2025-09-07T19:59:47
0xb9fcd1f5f75124c181d8d3d5ce19e711c795a48b616b629100c8afedcb277288,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,82752577908127918744442,82752.577908127918744442,0.00130601,108.08,0.095136068563970985,,2.14,2025-09-07T20:36:50
0x90dd78d5d005c49021e1df242e91f72cabf3405aa28949ade65977108aedefbe,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,15602141628656079199216,15602.141628656079199216,0.01419854,221.53,0.011522219508047543,,0.26,2025-09-07T21:40:31
0xa15db6173dd9893d75e7fc03c6d34fb5a231c19d258bd88b55852cee01d8ab97,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,1738088778376973647872,1738.088778376973647872,0.224459,390.13,0.011319383577207355,,0.25,2025-09-07T23:26:20
0xc6ff40cec063d7b3d570601acb606c5c43d26eb57874b3d1d14b0c0129fb5d28,0x9449f1d6bea09b3b3b11cda56b26ef6b9ef45c90,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,105972016139231141027,105.972016139231141027,0.999717,105.94,0.011667310077532415,,0.26,2025-09-07T00:47:03
0x2e8319e0228be6044bda3e1e9d8e7d551c14daf2e570e52a67fad79c423cb112,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xfb0c734fc3008683c5eff45bcf8128836c4d97d0,VRTX,95054357886995036489006,95054.357886995036489006,0.0038412,365.12,0.012815090694719715,,0.29,2025-09-07T00:58:31
0x89505c17f81cdbb114877125237614f37877829f7980200e8f3e37443c96662a,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,692071994,692.071994,0.999804,691.94,0.115813435165472517,,2.60,2025-09-07T01:58:57
0x444628839d2c2542939f774ca5186f30c095dc0b9615f441747634b405765262,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10021853,10.021853,0.999804,10.02,0.012670623931582048,,0.28,2025-09-07T03:50:25
0xaacda7b9bf70ce2422b878946a817aa421ab4fed0cbf18d44cfae292fc03cbb3,0x5c22d53e0b328c4f47dc462260ef63126a1da8e1,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,62651000000000000000000,62651,0.00057759,36.19,0.012597623121344050,,0.28,2025-09-07T04:38:15
0x7a28dca55b221213c3eea7efd1db268f5209716a5bd4c02dc1a6f1efe2625416,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,5109760994525853208,5.109760994525853208,5.83,29.79,0.012472251587171680,,0.28,2025-09-07T06:15:11
0x9fdd5b4c73d6180a356849970c41a1b52fd6cb88e045dca19ad2dee56058fdfd,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,400172251062107807161539,400172.251062107807161539,0.999717,400059.00,0.012643274211887065,,0.28,2025-09-07T06:43:35
0x6247c3b749dae73f2db16a1cfd9df20749fc5c1f90d224008fc2cf1ca75307cf,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,47430373503545646831460,47430.373503545646831460,0.00417665,198.10,0.013063092847713578,,0.29,2025-09-07T07:03:59
0x78a7983892a5ca2873546e8157b57b3cc047380fe53b77fa50c288fb9c506814,0x3329ad0b520607fae8e00902d41d6dd6c906ee20,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,333333333333333333291,333.333333333333333291,0.00057759,0.19,0.011486827183593881,,0.26,2025-09-07T07:28:25
0x6ac928b188b68fb2e55f73e2c5981c742ce1f0532179a7802456b781b38805da,0x3329ad0b520607fae8e00902d41d6dd6c906ee20,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,333333333333333333291,333.333333333333333291,0.00057759,0.19,0.011486827183593881,,0.26,2025-09-07T07:28:35
0xc95e0226df048ccf6b9696513aadf9e8ef09f89f032705bb3c229d614a2ea6fc,0x3329ad0b520607fae8e00902d41d6dd6c906ee20,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,367666666666666666666709,367666.666666666666666709,0.00057759,212.36,0.011485168298675722,,0.26,2025-09-07T07:55:51
0x55468376b57fbe65acd8554d6d9601f9b47ce970e12d8b341034036975c8e3f3,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,150000,0.150000,0.999804,0.15,0.012410251216944009,,0.28,2025-09-07T08:48:41
0x12ab3ea48a3420aed1b8760274d7824d16867435a5c4dca9274ad58c943f583e,0x4c51e5ba17f5e0c7037a20138841fa7e85b50f3c,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,,,,,,,0.006881397774497957,,0.15,2025-09-07T09:34:55
0xc9c0068f1dba5d57c808882e37a927a2e64e01ef781a80fe2c83a71c406b9042,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,200000000000000000000000,200000,0.999717,199943.40,0.012611931208839444,,0.28,2025-09-07T10:56:53
0x50b395cdbdbcbe33efa388f03139c98957d70743bfbe0f976683aa025b00854c,0xbe0521eb40d5f471305e96b04cbdff9fede8522a,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,12003833212749286464731,12003.833212749286464731,0.999717,12000.44,0.011668661712002084,,0.26,2025-09-07T12:14:21
0x0a0d023a1cbf927ced1961d716943f4af78d84506883917de117d3a10b024185,0x3df241cd2b9874389f539af2485d4683a2645ed5,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1148397047375660610331,1148.397047375660610331,22.47,25804.48,0.094527771644473360,,2.12,2025-09-07T12:36:33
0x4b008fe5c81c93a2aba8f277b9e6a92b34b12e9e1479bcc252964c45179d7acc,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,191224141322659513557,191.224141322659513557,1.25,239.03,0.098689656894422759,,2.22,2025-09-07T13:38:39
0x15be4ebdc8b191e06c4f816e5245e177b331ca94d1335e5ebbd04af2027abb5f,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,71760221259913151522,71.760221259913151522,0.664674,47.70,0.096606761003763322,,2.17,2025-09-07T14:56:21
0xf51bd77caf62a898ca39d9bd5ca8455653dcc2ba6185642285512ee43c77253e,0xe3505e9b86824ef246d112e74266f3a724798cb0,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,1978739322590119702919,1978.739322590119702919,0.999717,1978.18,0.011670963840006404,,0.26,2025-09-07T15:06:07
0xec0dc137f074827c2451e46f1c4ec445523bd98c954e684e367614921a033a92,0xe3505e9b86824ef246d112e74266f3a724798cb0,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,5412514998028513528460,5412.514998028513528460,0.999717,5410.98,0.012627270509638772,,0.28,2025-09-07T15:09:35
0xbe222f8254ab7e4e174d8f07ae7da115b47e30c6dd126316880eed63001368ef,0x4d369062f333687b3991ab2f69bf09a3fdeca44e,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,18515041103542044456,18.515041103542044456,0.664674,12.31,0.011419371760784345,,0.26,2025-09-07T16:17:03
0xb7ea25ea250749a37a9932f02f4c7329c1fbac07b133e61ef36a083727bf4ba4,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005363258922738955,,0.12,2025-09-07T17:35:01
0xdcd6e04c1bcad897a133dfd33ce7934efbcf5c6b54b4037ba55ce24b262a0ef5,0x0e73c2f3f35037f196d69e84c2d1c37c962b033c,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,50055396737895317049,50.055396737895317049,0.999717,50.04,0.011665539449271251,,0.26,2025-09-07T17:35:39
0x0796dd3af55bc2c89451e75ea73456babf2a4bb293f2c7ba8dbc7fda3e4e78a1,0x492222c37faea031f1c2f7401c14a033c109d3cb,ethereum-mainnet-base-1,ethereum-mainnet,0x93919784c523f39cacaa98ee0a9d96c3f32b593e,uniBTC,12107330,0.12107330,110612,13392.16,0.088488518790912227,,1.99,2025-09-07T17:42:33
0x6158d535fabe04ed16ee78bbbd463b008e827f574043f9baabaace2b68b98474,0xdb15d36eeed663454a2d4f9a8aae67e2241b8b22,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,10231804609137876244323,10231.804609137876244323,0.999717,10228.91,0.011666004027080845,,0.26,2025-09-07T18:18:03
0x3897922e256dc6aa32ea2ffcd922d10f2f096b0587a1079c2f46726cc5e249e6,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,106360418436279048164661,106360.418436279048164661,0.00417665,444.23,0.013074230457525100,,0.29,2025-09-07T18:37:13
0xa51fd6c66d570fd57f2a434ce747fac7bd7dfd70168b6292c3d2e6fa2b0cd194,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,54525278,54.525278,0.999804,54.51,0.010560014011417708,,0.24,2025-09-07T18:51:33
0xa51fd6c66d570fd57f2a434ce747fac7bd7dfd70168b6292c3d2e6fa2b0cd194,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,54525278,54.525278,0.999804,54.51,0.010560014011417708,,0.24,2025-09-07T18:51:33
0xa51fd6c66d570fd57f2a434ce747fac7bd7dfd70168b6292c3d2e6fa2b0cd194,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,54525278,54.525278,0.999804,54.51,0.010560014011417708,,0.24,2025-09-07T18:51:33
0xa51fd6c66d570fd57f2a434ce747fac7bd7dfd70168b6292c3d2e6fa2b0cd194,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,54525278,54.525278,0.999804,54.51,0.010560014011417708,,0.24,2025-09-07T18:51:33
0x1848d97ee2d301fe85e029133a1b3014a8e54d18b896e962c424354fb54b6ce2,0x0d0a09462d4276b918e672c4a1d64b6654918648,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,19899842224460667680940,19899.842224460667680940,0.999717,19894.21,0.011666071385991917,,0.26,2025-09-07T19:17:49
0xb71c53b51b4f5cec9a5e1f85ab226d9dcc481d35c949a6bf16b551709da1d939,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,11952640658592680116224,11952.640658592680116224,0.071942,859.90,0.110550797412978602,,2.48,2025-09-07T19:45:11
0xd10035e95d71db5652634a1710128dcb52931e752f3254f070059c2a77f0cbbb,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,775241782,775.241782,0.228191,176.90,0.014321183181651613,,0.32,2025-09-07T20:22:41
0x6d0381246cc86b95e900aa36fb0ea1a042b5061063f582fab8bc39e974f026ac,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,777763722,777.763722,0.228191,177.48,0.014321183181651613,,0.32,2025-09-07T20:22:45
0x3ba9792a38ab8e3173590014baab0097761557f9c2aa6551ae1a676d5733f8ef,0xf36b056e7bd61ff2092ac281ff58f5849f9ad16b,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,64499999999999999999993,64499.999999999999999993,0.00057759,37.25,0.011504488092423328,,0.26,2025-09-07T20:36:43
0x677f4924a9d5420da57a40c419f17f30f10e9a35e0c4318a9aaae683782f1f53,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,21915595481171778388597,21915.595481171778388597,0.071942,1576.65,0.086789157952005078,,1.95,2025-09-07T20:51:35
0x8d037748ce9a93d93cd0beb1b3fa58825dba0ee2fab3c37c82e05374a803266e,0xb2a3be8bad0aa2935c3336f60f4212d0a9b72caf,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,312851927252,312851.927252,,,0.015707353789086449,,0.35,2025-09-07T18:39:11
0x950431a61d8ad8d0d3db94fae6e050374fc66ec629a7e3015501054911e9fd59,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3518105575,3518.105575,0.228191,802.80,0.015763988855345554,,0.35,2025-09-07T20:42:59
0x9f3932a2147164c0038e4e0680e62dd5b6e88004b4c3385c4e1dd75c453f4d5f,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,942155340,942.155340,0.228191,214.99,0.015716554486356765,,0.35,2025-09-07T20:53:21
0x2ecd62d8ccc973dd42b0c3ee4499d0350308b4167a081a5334b3c2755aab30ae,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,34989000000,34989,0.228191,7984.17,0.015716554486356765,,0.35,2025-09-07T20:56:13
0xbbfdb55f5393397d61da2da73e5bef6ca6cf10e0828892afe277694ade81bb0b,0xfa84f53c9e3636b210a1de21bb064b20e0c52b52,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,446865019740544447,0.446865019740544447,22.47,10.04,0.011406344341651631,,0.26,2025-09-07T22:42:03
0x3d206647d437706e07ddccba5486fbf58bb6ed85356e119fb2f838d659b2f22e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,913290230,913.290230,0.999804,913.11,0.012425558680712436,,0.28,2025-09-07T22:58:21
0xeff7d78c287e09817b3698159c3f50dd1481a02d560a2ca144e1af4c3d9372b1,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,7291827949659797585920,7291.827949659797585920,0.071942,524.59,0.015450029383045323,,0.35,2025-09-07T23:59:49
0x27d12a51ba65276bb92cd1e9b9ee5262bca9debfca32044d663b666f0b8936c9,0xe3fe1a4f9656145b6e52574f68fec188ccff01b1,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,90506311816,90506.311816,,,0.015722763648615443,,0.35,2025-09-07T22:18:39
0x020e57dd24f4e94fb37582b3b2cd9c4a6f4cc26b5d3d2c08d1cb66055140ff31,0x6095f62153d70a960881abe29514bd98773037c7,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,57133780609,57133.780609,,,0.015736904829130254,,0.35,2025-09-07T22:21:03
0x52a1461cf8bfb68785ebc7b194fe0fbe64782b4aaebf7ae181ff74d85bdd0912,0x4ac18c616c92fe8bcfc47f63ef5305ac8f45ab87,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,57934175257,57934.175257,,,0.015736904829130254,,0.35,2025-09-07T22:26:45
0x85e6021e33fadbaacad6b0b2d9f2cad77a81f572659775614be43c26380a0da9,0x38f03900547261948543308be58ecb1f23c64820,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,1077369466,1077.369466,,,0.015736904829130254,,0.35,2025-09-07T22:27:37
0x4f2062581574cb6c798e502de5cb634e54876af5448c8a5c08a2493d960de4b3,0x2fd6ef99e719b9ab00dd8c553e94da7eb8a49ac4,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,21173000000,21173,,,0.015683688036708006,,0.35,2025-09-07T23:52:23
0xed5f693c9448546017c9e872a878d9303118fcc30676396ec15aba268f6dbdc7,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24755176000000000000000,24755.176000000000000000,0.194593,4817.18,0.087732284141372990,,1.97,2025-09-07T00:03:46
0x3bc817784d5fc29f54e1784762b0eefec926efa76911173df6e0dec9fc604225,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24755176000000000000000,24755.176000000000000000,0.194593,4817.18,0.089714971147986849,,2.02,2025-09-07T00:23:57
0x41c54f0d811bb484e92473bde4aeabd3ffcfd4ac065154b3f75b8a3b4cfa9f17,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24743281600000000000000,24743.281600000000000000,0.194593,4814.87,0.089926059520810023,,2.02,2025-09-07T03:00:49
0x301fe7b5b7bcb67a37d5fe1adeaeb510e76c08a8259ae33fe9c2ccdc51672e4c,0x478ae1099333e7535de2a3abed00b413e52914cb,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,120455677864500000000000,120455.677864500000000000,0.194593,23439.83,0.089926059520810023,,2.02,2025-09-07T03:02:01
0xbae057818b3faba7e1b11636e3c71d7dc1529f798cbdeae9821c7da1f7d386d6,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,59995000000000000000000,59995,0.194593,11674.61,0.085728552831813173,,1.93,2025-09-07T07:59:43
0x57faf0dc5c913e44f930973c2da8acbc5eaa1b298180c174c17193dec134a6f9,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24947000000000000000000,24947,0.194593,4854.51,0.085728552831813173,,1.93,2025-09-07T08:04:25
0xf0aefac80915c401bfb869560ef4d67aaba0ed48419fea859853421f5e78c8d0,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,95555913000000000000000,95555.913000000000000000,0.194593,18594.51,0.088962610037524925,,2.00,2025-09-07T09:02:38
0x94dc629eb66cbe188406d84152d9cad23b0edb8cb719c8e5a749ba08cd962933,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24975000000000000000000,24975,0.194593,4859.96,0.087192188485369665,,1.96,2025-09-07T09:21:51
0x0ef3b5aae57ab6f6dead2038661c28924e786fce19cb91708eb09396a84f5733,0x2ceed7d3fc9992716014e1411a4f82701aac585c,berachain-mainnet,binance_smart_chain-mainnet,0xd352dc6e5f0c45e2f2b38eb5565eb286a1ea4087,BR,510330000000000000000,510.330000000000000000,0.069865,35.65,0.012830679066274955,,0.29,2025-09-07T09:54:15
0x146dea1532cda1300fbb2f681b938f74b7649fd0e73e8aa76162daa92a262940,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24975000000000000000000,24975,0.194593,4859.96,0.089434582880880173,,2.01,2025-09-07T09:57:53
0x7c94ebc909eb82cc715d1b9a0c1db6edb85dff14d5ed1aa11398954ddc2785ab,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,25589976000000000000000,25589.976000000000000000,0.194593,4979.63,0.083076890123632563,,1.87,2025-09-07T12:38:55
0xacdeedf4f65cdde9b09cc23803edab8cf250b3948fac8de6d5485b32e3df62de,0xcae214dcc97572152a667d7c9c06b39d7790efea,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,90000000000000000000000,90000,0.194593,17513.37,0.092164295567545185,,2.07,2025-09-07T13:50:33
0x77adf12087f991785fb73c2ed3d6e3e578378855cab3f31d3cf0ffd0c4a12ddd,0xca74f404e0c7bfa35b13b511097df966d5a65597,berachain-mainnet,ethereum-mainnet,0xc3827a4bc8224ee2d116637023b124ced6db6e90,uniBTC,7810100,0.07810100,110612,8638.91,0.095966941609723230,,2.16,2025-09-07T14:30:15
0x64b846009cb52606744486f3cc576f52ca8655b68e24c9866d8486f78467f208,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,25602370400000000000000,25602.370400000000000000,0.194593,4982.04,0.081983770359645602,,1.84,2025-09-07T15:40:51
0x82c944b7a8c4df7fc4272ea47a6f61ad8cc5ccb93a553446823fd25ab3e53bf1,0xa8736d26162c74be3908d105594ab8c18ed25225,berachain-mainnet,ethereum-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,24975000000000000000000,24975,0.194593,4859.96,0.106684528812158064,,2.40,2025-09-07T16:25:51
0x95c701ff98deb5456e8d61170f10b437b9b7c623f6365043d1326b91e5ef9263,0x9afc8bf27d746cb6b864ed1289389693f948957a,berachain-mainnet,ethereum-mainnet,0xc3827a4bc8224ee2d116637023b124ced6db6e90,uniBTC,20538,0.00020538,110612,22.72,0.095418253119748997,,2.14,2025-09-07T17:20:41
