transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xb1887833e60706c0798302952b93b249b848d6f7458232600ce0f6528e68510b,0xe02fef4b483ef14f78a8ad6fc9639d85d593cbea,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,200000000000000000000000,200000,0.238243,47648.60,0.015300757640033072,,0.34,2025-09-01T12:18:11
0x16e8aec9e3d3ca7ad6eecb9dbaf4c683c5c90c98fd541518f5230e1dd5a05f0f,0xab4fa35b93156b9e492635ae149886026d315855,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,77000000000000000000000,77000,0.238243,18344.71,0.015300757640033072,,0.34,2025-09-01T12:18:35
0xe870974415cfc4601d7f31262f7a91a90d22c24466e98fbb7a482d50e445185e,0x888f183eb4034d3efab4c41bfb9955b364eecf70,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,133333333333333333333333,133333.333333333333333333,0.238243,31765.73,0.015300757640033072,,0.34,2025-09-01T12:18:35
0xf08b0c4b4dd10a22f9003917fa03d48062d62505133adda05e202bac59434868,0xca94faa50c24d95335db313cb5b1128d50f865c3,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,200000000000000000000000,200000,0.238243,47648.60,0.015300757640033072,,0.34,2025-09-01T12:18:35
0xa7b9cfdc81dd81b81c0b5f767dc84a7b55f0c06e43a4140799d41bddffa7ea4d,0x539cbef8e24c7426da4803bcf4b1a7c72ae3e9c1,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,114465969823755907559898,114465.969823755907559898,0.238243,27270.72,0.015300757640033072,,0.34,2025-09-01T12:18:47
0xaebc45f29474d551ffda93819ea706ac34c076b3998ebbb8b9c5c71261a1ba9e,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,34396000000000000000000,34396,0.238243,8194.61,0.015300757640033072,,0.34,2025-09-01T12:18:59
0x585cf4e2b92c16f88c814c13bbec01daa40b981de0a523491c406cacf79fe28f,0x73a0b59a17261dd22d1523e8fdb47993e21682b7,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,10000000000000000000000,10000,0.238243,2382.43,0.015300757640033072,,0.34,2025-09-01T12:19:11
0x78b6e0690aef7dba621ae0c7a4f23136f6153b30f4fe703f7e555a0210f86064,0x304fab728f47c37f036dc2623ecc631edccfe9c4,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,32649875163746781011378,32649.875163746781011378,0.238243,7778.60,0.015300757640033072,,0.34,2025-09-01T12:19:11
0xb85844f3edaefb770b159c05e18b3afe1845e3b053775bcc8acbebab729d935e,0x6048d2a92e67f48b455eeb6ca452881d3fee409f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,30171746922462293073144,30171.746922462293073144,0.238243,7188.21,0.015300757640033072,,0.34,2025-09-01T12:19:11
0x029c77a905fd2d15189c70cae1be454949d7fa51cd39855f9f5750c9b6c88b6e,0x477d057ee378168d33d62eca943c0247e8b04139,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,348424840236973856653312,348424.840236973856653312,0.238243,83009.78,0.015300757640033072,,0.34,2025-09-01T12:19:11
0xa75931c2df52b945c8cd1e07e3e0ad21c88e588028b3450fd1ed75a83f2521d6,0x3e57efef507b4db7acfa2ee79ceca6b19e18d106,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,987004539662148446670237,987004.539662148446670237,0.238243,235146.92,0.015300757640033072,,0.34,2025-09-01T12:19:35
0xaf0b3830c2f16b3edcf17fd072516cbe58103dd77f27db642507fa554bd8b1f9,0xdc9048863faa4c818718cbcd5a9b2f5e52ecbf85,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,107496738793715950320514,107496.738793715950320514,0.238243,25610.35,0.015300757640033072,,0.34,2025-09-01T12:20:11
0xea6825fd26ef2e59f304ec74aae46d5cf39c09f3a79691db3b64bba5642c4213,0xd346108e91d205a94957da59d447049aa15a6efc,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,5383267989304200000000,5383.267989304200000000,0.238243,1282.53,0.015300757640033072,,0.34,2025-09-01T12:20:11
0x24343f875b6600e630f0d53989dbb8c39cf918c0e209f6caac95f9adfc4a1a55,0x62278ccd3913f1b4b1abd42ed1aa95f611308568,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,133333330000000000000000,133333.330000000000000000,0.238243,31765.73,0.015300757640033072,,0.34,2025-09-01T12:20:23
0xe62202f69eb139ee0f8f01d2b81f029dce715d3d85a70d35995672d94b79cbbc,0xaac055b517ced29a5e0ab2b0db8b404546307815,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,48636497220491333333333,48636.497220491333333333,0.238243,11587.31,0.015300757640033072,,0.34,2025-09-01T12:20:35
0x70fd557f6e38d45f71a5d2f6181bc4f5c4b82af5779212b0081d6e1f07afa3f4,0xb5b731f340554b672f686ca8459d55ced5e5bda4,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,2666586666666666666666666,2666586.666666666666666666,0.238243,635295.61,0.015300757640033072,,0.34,2025-09-01T12:20:47
0xb87124a3ba647a1887688e8feb9217c8e129fdd2833660e49e2192aa9b032aa5,0xf6a6a404fbf3eb7d21e4a78651a5c373f10097a6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:20:47
0x08122e22a2a9eaff768ab6f1adf97e5c8ceca5d50b536694ca506cd8ff3f9573,0x01974549c9b9a30d47c548a16b120b1caa7b586c,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,266666666666666666666666,266666.666666666666666666,0.238243,63531.47,0.015300757640033072,,0.34,2025-09-01T12:20:59
0x0814ca4592d98cba3b6b2e985d572b38c09a059950465bc41151e3432501ed38,0x4bde58b4aa8feb155963d359d22a1755f4f4a11b,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,33967549438928643986180,33967.549438928643986180,0.238243,8092.53,0.015300757640033072,,0.34,2025-09-01T12:21:11
0x9f1bb867f9dc3dba6760d37d71f1aa3a8067e2401caa564f6d7d14d02082c598,0x3e6241abced462236a0dd9ff8a0c6ced54816515,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,20314968338133333333333,20314.968338133333333333,0.238243,4839.90,0.015300757640033072,,0.34,2025-09-01T12:21:11
0x8e30f505b1d6034937e88270bcd829bcd609ce6b243089724f303cdafe4b365f,0x14dcae28535c4ede02d0b7ec4d5257f7326e0bf9,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,166666666666666700000000,166666.666666666700000000,0.238243,39707.17,0.015300757640033072,,0.34,2025-09-01T12:21:23
0x1b89e152af615c0bdefc48868b2be60489a4eb35baeeb8d539d82e0f6365bbd7,0x0b99c69c2d7a71fb372acf2756e315a18e5150b1,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,29694274363759538268068,29694.274363759538268068,0.238243,7074.45,0.015300757640033072,,0.34,2025-09-01T12:22:11
0xfa9cc1a8cc8d8d82d9fa0e62667ed39b86cb12c1f7a1541d83c10d3ae0eb65fe,0xf29a32073c35f228144f3d4b787d76f47ed3771f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,300000000000000000000000,300000,0.238243,71472.90,0.015300757640033072,,0.34,2025-09-01T12:22:23
0xf11c527e3713c8cb1f1808f888be2f8ae5dca4436bbce7b140bbf4e4183cf0b1,0xae1f3016a432da1e659e0bdf624ea43bcbc65296,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,181933203878399999999999,181933.203878399999999999,0.238243,43344.31,0.015300757640033072,,0.34,2025-09-01T12:22:23
0x6a0b5f4bb5eca1ec691dff840ea6b3acf076c4285ac6a9f40b929319af9e12e9,0x3948f90ee429079816647bf32a3d3fa8a67fdfa1,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100505468907347390874165,100505.468907347390874165,0.238243,23944.72,0.015300757640033072,,0.34,2025-09-01T12:22:23
0xe50e93f8e841b5f86ef056e31a357c5142bf5797c3e1bb840e00b421050153f6,0x17bb22f52fe7b87627ea81fab1181a8fd04249f1,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,33000000000000000000000,33000,0.238243,7862.02,0.015300757640033072,,0.34,2025-09-01T12:22:23
0x7791420b85dd94d75aa85ce1c940b53d5f880662b4674066d6f6f65cbb75e172,0xdbf39549b52984857d8e32449d412e1724e2cdac,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,274935000000000000000000,274935,0.238243,65501.34,0.015300757640033072,,0.34,2025-09-01T12:22:59
0xa65c4c750fbe58bf6a52b6187c9ed661bae15e2bf069c41be50a50e0ed3836b4,0x760c6b850c87f021a8cad8c17ce79fad6f0f1246,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:22:59
0x5b4415c0079641085db611b3df9168092190a38278fda645e01ea376e60a65e9,0x8c01b3606761b2aa382afbc7fe4f9b1335fe0860,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,14413388340581883411356,14413.388340581883411356,0.238243,3433.89,0.015300757640033072,,0.34,2025-09-01T12:22:59
0x377ca759de639367bd0aae9f3931a498ee1b50f26d47247c52ab9251e7b65549,0x0c40d4424e601ed476b7ae49a989efcdbe90b15d,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,66936978065121829816313,66936.978065121829816313,0.238243,15947.27,0.015300757640033072,,0.34,2025-09-01T12:23:11
0x8bb874c463fb82038973033a3646659c13e9b44e74193e3b152c7de863cbe7df,0x477d057ee378168d33d62eca943c0247e8b04139,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,658211646215335374271272,658211.646215335374271272,0.238243,156814.32,0.015300757640033072,,0.34,2025-09-01T12:23:35
0x1c52fdf3063b2c8d082122681cdadd8ac4d70808c15b8b2ab8f8db8f88bcc8cd,0x4c67008272a95dd739fe8c28d4f057aedf9c1e4d,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:23:59
0x92f80a7a0c0d50266195a4773f08d69b81776c34618e0bd1a0196518a8f8ed85,0x7a4bc5a0a9138fa7356d65a0e5e52835d1fcf4e6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,65840277927570273368550,65840.277927570273368550,0.238243,15685.99,0.015300757640033072,,0.34,2025-09-01T12:23:59
0x4c10a2ee8a190f0a55c01650399f446e115a2e00b47d65110096d68884dad8b3,0xcda1a0ecd7d25b49ecbf0eec1f45f0b7fb59961b,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,200000000000000000000000,200000,0.238243,47648.60,0.015300757640033072,,0.34,2025-09-01T12:24:11
0xb03b7911c17befedb0a6960ccf29885ca700ff058a2a4a7a05abb9407d8226f6,0x679b4172e1698579d562d1d8b4774968305b80b2,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,87900000000000000000000,87900,0.238243,20941.56,0.015300757640033072,,0.34,2025-09-01T12:24:35
0xd61db5288c3119e18ea2671d07329357275f7a609869b659cef9dc72a4d04231,0x3e57efef507b4db7acfa2ee79ceca6b19e18d106,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,650782759913022790004034,650782.759913022790004034,0.238243,155044.44,0.015300757640033072,,0.34,2025-09-01T12:24:47
0x821a556a05a3d429ac49ef8e0b502330382fe4f7f6540f3292937cfda0c7bbd9,0x98bcfb12ac9f2fa7cb0ec582b3ac04f7ac548a25,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,50000000000000000000000,50000,0.238243,11912.15,0.015300757640033072,,0.34,2025-09-01T12:24:47
0x2a58bad834d19e29ddc72284ed6ee4501575177c5200d0b7094a56e8e38f37f8,0xb6480042a661944b92004ee365146da3bb48f8ec,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,16389548093191395213311,16389.548093191395213311,0.238243,3904.70,0.015300757640033072,,0.34,2025-09-01T12:24:47
0x5c37fb4a21d8908e320bcfa6376d5ddbc1df58887b216b4d37242257be9c06d2,0x08f821fb29b9357b56dd41adf793a0fccba7aee8,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,77119722109988226254206,77119.722109988226254206,0.238243,18373.23,0.015300757640033072,,0.34,2025-09-01T12:24:59
0xf85493678992ff58a831edf558907fd1a00f86f678b02498922d131de0652c3e,0x16c1bdb8ad5fb2961858c63af5dc6c9b6ff8272c,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,6570224657699344133400,6570.224657699344133400,0.238243,1565.31,0.015300757640033072,,0.34,2025-09-01T12:25:11
0x83fb18feae16805ad2dbc6440ffbe58a79d3b65bc0abea21603323d88178dee8,0xa3d297423b17a3894dddd582dc41ff20e237ab75,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,4566286666666666666666666,4566286.666666666666666666,0.238243,1087885.83,0.382300454144508473,,8.58,2025-09-01T12:25:23
0xe513258874d81969a2158a4a1eb35cefbd64565e01d83dc5e9be4565d244df80,0x0beb86f266e1d1c7f4dd79a5948a6f4130e2a922,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,65107778933486077578196,65107.778933486077578196,0.238243,15511.47,0.015300757640033072,,0.34,2025-09-01T12:25:23
0xb4349a942a85211f17fb206b09b5b5d788a09e915b6cfc99e3f7246e4b98b928,0x1c804a4f4f17e93423acb7ca12a5822a041b54c6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:25:35
0x3e18405f45d206f26c1ddb23c43cc13117e4a63aac77db6ce872401b25895ca2,0x4942c4e0a4adb77d29f1244777c2c8936e6cee23,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,133333333333333333333333,133333.333333333333333333,0.238243,31765.73,0.015300757640033072,,0.34,2025-09-01T12:25:35
0x60d3fce4acb8c05d2c9e2f52306c1fe37948e8ca02b432f36bf882b2b7aeef54,0x66624af5f2be87540060142d78a898badba82b5b,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,70078763964352000000000,70078.763964352000000000,0.238243,16695.77,0.015300757640033072,,0.34,2025-09-01T12:25:35
0x52a1aad7c817a934198d8e891512af5bb39b6743c9c077279873b04fafa1d5aa,0x2e1d374fc187a4049e848918d800347827f350a7,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.238243,238243.00,0.015300757640033072,,0.34,2025-09-01T12:25:47
0x97e9262451ed4d12c5437f00ea1b2fcb7e5a9257095f1b93162826c8d6f2d6e9,0x0cd1e9af9ba89b710f43519706cbeb5d568054c6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.238243,238243.00,0.015300757640033072,,0.34,2025-09-01T12:25:59
0x1d16ee2d92109ef4c4f11385ca62fc18c9b2708a8687970992a12a99c41badb3,0xa818228b1caa708e5b5a8e06c8b2bfc453e18000,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,330273750584201327657419,330273.750584201327657419,0.238243,78685.41,0.015300757640033072,,0.34,2025-09-01T12:25:59
0x3aca56e69bc5511534b860fa1eb5c39ffbe2a0b424fa456f0495fe45d9befa3e,0xdc9048863faa4c818718cbcd5a9b2f5e52ecbf85,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,263654676481673857461271,263654.676481673857461271,0.238243,62813.88,0.015300757640033072,,0.34,2025-09-01T12:26:11
0x4d6541591bdf91ab69def7c324736f1c6c4b9078506c25d2beed51be906fca35,0xebc72fe70a133fc6d7017b6e38e42720084a2e42,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,332333333333333333333333,332333.333333333333333333,0.238243,79176.09,0.015300757640033072,,0.34,2025-09-01T12:26:35
0xd19afe34bb8c8cadd3f3c0c586641e3c5104caa171970f19ce4ce9f22af18ccf,0x94d5dec1796404ff3544fb09461af0bc3fb3c2f6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.238243,238243.00,0.015300757640033072,,0.34,2025-09-01T12:26:59
0x7e308082cd51441bfd619708240b5b9172821382019b02832e17f58212ae7cb5,0xb3386f54e7faca64b15393ec22e47b29407e5843,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,21725430989786684243706,21725.430989786684243706,0.238243,5175.93,0.015300757640033072,,0.34,2025-09-01T12:26:59
0xf6aabff8879fd6369354da13a0d2d4e99c82236ad4be613c87a12e178151e82a,0x8a8bc5b5f5d6e8d114a8eedeb7cfa2f774a64475,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,15817017146738616838266,15817.017146738616838266,0.238243,3768.29,0.015300757640033072,,0.34,2025-09-01T12:26:59
0xa8dd83f39d9a828c40d320542dfe62da2bf098275e001a7e8a3d6a287e3d2bfd,0xd96ea3bcce83d4e1ef8abd1776eecd0cea1bb09e,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,10000000000000000000,10,0.238243,2.38,0.015300757640033072,,0.34,2025-09-01T12:26:59
0x061284fcd128a7bec00f62e96537be6ea73397e550d6d0abea25cdde7de75976,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,69731300798433318419351,69731.300798433318419351,0.238243,16612.99,0.015300757640033072,,0.34,2025-09-01T12:27:11
0xc5bdb64eee7efce9f613bfc8f1bd645f1476f80d660c0bec210c1cae3a2a80ad,0x87ed3d326f0dbed809abed6d3637b7413e7e7d8e,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:27:11
0x4928d9dea3efecafcd2a04ea5b2f0b7c9ecb2445542182f2551f879978f04ac1,0x16bd096d6d73e3c846d607c89b34a7df0d8e765a,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,32062782888107667421937,32062.782888107667421937,0.238243,7638.73,0.015300757640033072,,0.34,2025-09-01T12:27:11
0xa09bf5e7263830962db9f24d94d49a5bee9b876c5e278e693045d99708dad6b7,0x37c44b6db049ec101f530ce1f62ce1e907804d17,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,20000000000000000000000,20000,0.238243,4764.86,0.015300757640033072,,0.34,2025-09-01T12:27:11
0x8466e8959383fd261c8e7662853c1aabe43c0d9f2fb1469e013896462c00a38d,0x800bbfeba89e01e42862bf8a5fb031fdd5a28db5,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,10000000000000000000000,10000,0.238243,2382.43,0.015300757640033072,,0.34,2025-09-01T12:27:35
0x8cb71e1cf07ff5be2bb4728cc93b17c57b683235bc1f93cb202609fa3a68c826,0x177bcde7f519266e8590107f268c6a0354f5f645,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.238243,238243.00,0.015300757640033072,,0.34,2025-09-01T12:27:35
0x3b90eb49d9fc8b946b2e51d29fbae66c84ed4f109a0cf2a840de048866d75d71,0x6e61f26b472a2a6cbc6697746c947cca97455685,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,230487012557000000000000,230487.012557000000000000,0.238243,54911.92,0.015300757640033072,,0.34,2025-09-01T12:27:59
0xcb3d1d24ee8f902728892c0bfa002f9fe332ae567fddd13425c364fba25c847b,0x3e9b65638b45c3eb73099ae4aa1f5ccfb16a6519,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,320391945059073216212128,320391.945059073216212128,0.238243,76331.14,0.015300757640033072,,0.34,2025-09-01T12:27:59
0xce1e0021b683ce07391f2156068ae6d1426be49ef99ee30b6f4c9eb901c680e5,0x7c3abe23d785be3b8f8f7eaa7bc96e733f488e83,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:28:11
0x031b294d6127cefa010c64e426a9fab7c30c2d10c2e0eefc5095145b20d688ee,0x05442b40f7d11f948877f340d24a62704d98c07a,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,63676129167388442463398,63676.129167388442463398,0.238243,15170.39,0.015300757640033072,,0.34,2025-09-01T12:28:11
0xa771cb822ba436e5f1dc9f92e2ea28ecffc0c638bdcdc1efaaf6ac5db5d79b09,0xe22880e78d9c7cc129291b3ab847f2d1739810c6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.238243,238243.00,0.015300757640033072,,0.34,2025-09-01T12:28:23
0xd321dbe7e6ebca26ea4063818fc96212c7d03d43a061c29a0631325ad6b8ff0d,0xdbc652411605f8bb8969136923aa039c79989482,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,17390732898877748437478,17390.732898877748437478,0.238243,4143.22,0.015300757640033072,,0.34,2025-09-01T12:28:23
0x31ece81c0dfa8ec06acffbc311ef0e963b9114465fae5938b288a9983fda354c,0x5ffba6f8a7641f6c75b9ba82e01ac76268b2f420,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,157000000000000000000000,157000,0.238243,37404.15,0.015300757640033072,,0.34,2025-09-01T12:28:47
0xde3a9a023813b34f648c0e9830dd2022081c7a5f2c6911049d11d3fc7adbae40,0xb35f647baecd6c7370ee0a9bf939b31948a106b6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,8192914672651411606136,8192.914672651411606136,0.238243,1951.90,0.015300757640033072,,0.34,2025-09-01T12:28:47
0xfc765631ab493427c494452974b15cf523448a12433ae460c6f74c6b9e7f098e,0x682261a63d4dc7ebf83bb2164d95246cb203a10d,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,57700000000000000000000,57700,0.238243,13746.62,0.015300757640033072,,0.34,2025-09-01T12:28:47
0xb1b8621fc342fbe6485ab3380b87b177b3a4e80bc9a4803e855062c7098b585b,0x7ff32570f8527fa84e927bcc557c62671a7d5c51,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1356634029550666666666666,1356634.029550666666666666,0.238243,323208.56,0.015300757640033072,,0.34,2025-09-01T12:29:23
0x02a87b7d512935ad5fcbf46208fcac271df297186d542169dae4fc8480af4806,0xe79d9fc302e219084638026ace8786c77e4a3680,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.238243,23824.30,0.015300757640033072,,0.34,2025-09-01T12:29:23
0x7f8d382ead46628b5764d0ece25a7e705f8dc258ca7a0649f4319a3abef24d50,0x627a331dad24fe90dd335cda24e191ff1720c9da,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,55000000000000000000000,55000,0.238243,13103.36,0.015300757640033072,,0.34,2025-09-01T12:29:23
0xb9a5b155ee06837117f6a9ea3dc0f6648f5e3aafc0b2c3c8a0dfc52cdfeb0d30,0x19f7eece4c6dd5d8894ae71a03384ab54cc41140,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,7180000000000000000000,7180,0.238243,1710.58,0.015300757640033072,,0.34,2025-09-01T12:29:23
0x7f1f37ce2c3247121ff0bf702d0561ba1f2105b5a492d902e2eed76e3c988770,0xd96ea3bcce83d4e1ef8abd1776eecd0cea1bb09e,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,161247012124525853980257,161247.012124525853980257,0.238243,38415.97,0.015300757640033072,,0.34,2025-09-01T12:29:23
0xd8bb254bf5da533069cb70043a328b9a69ff3c45b6285d9e4cc84f0cee4764d8,0x8f68f44a9b808bbe8cf39f421932cc94c379e24c,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,155803000000000000000000,155803,0.238243,37118.97,0.015300757640033072,,0.34,2025-09-01T12:29:35
0xdb39b884468b67889b466c10021e4980af929addcf3f72c92201d7958b521a8b,0xbd54a35540788c05cd9022fbda499db091eef921,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,157519915829813189451669,157519.915829813189451669,0.238243,37528.02,0.015300757640033072,,0.34,2025-09-01T12:29:47
