transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x78e7e0c5b9cbe9614f6c5c80fcdba4bb91dce412036937cbaece139840f4d594,0x0b728dadd370cf2d241aa0bf9871bf06644295b7,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,21203085011783735570815,21203.085011783735570815,0.22712,4815.64,0.016016582852723001,,0.38,2025-09-02T04:28:23
0x15162b45b2f3a74d6172c8f652b81fb056fe0065e1ab5e15305264c89a752103,0xff673d559ffd510a460fcfcec400c86dd08fbad3,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,5289328146666666666666,5289.328146666666666666,0.22712,1201.31,0.016016582852723001,,0.38,2025-09-02T05:10:11
0xf8e1bd524b13c96550e9192ffd43e5f9015ba2f809f0930406cb290cf893efb2,0x2a83b07168fe324307aff62baa696880093b7514,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,286779044320000000000000,286779.044320000000000000,0.22712,65133.26,0.016016582852723001,,0.38,2025-09-02T05:13:11
0x72424362b2f217044f572619b9cb7fb57b7d677b49a883f30ee0fd4bae6baff1,0x938d176b7b0f31a76e61c73117c38816bc5f62df,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,3000077392912000000000,3000.077392912000000000,0.22712,681.38,0.016016582852723001,,0.38,2025-09-02T05:19:47
0xc7b011117f3100e7779933be0e0bbf1d39665ee976e22fdc468b0179e3890d12,0x3c55ce267de8a702c5fdb986da81aec9d48fdc53,ethereum-mainnet,solana-mainnet,0x243c9be13faba09f945ccc565547293337da0ad7,TRUF,122123120000000000131072,122123.120000000000131072,0.02310768,2821.98,0.016016582852723001,,0.38,2025-09-02T05:52:23
0xe63a44d116881e90e51204240603d72e57d6a973c2bea699e79fd0dd5e5af2e1,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,89094292671624394310652,89094.292671624394310652,0.22712,20235.10,0.016016582852723001,,0.38,2025-09-02T05:57:47
0x12a7f625c274b2b039452617bde4cc2f4dc55ea724c84b8f0513c97ea3f18956,0x065ca766e481710bbec30ec2fe306dff55b33dc8,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,8366121423890504222364,8366.121423890504222364,0.22712,1900.11,0.016018871153389201,,0.38,2025-09-02T06:30:47
0xef47f03a7c124fe35d510caad7a0b84d3109a4a03e06b505d034a475f9155025,0xde15c2661e46d8b3a7a9efdb30a8bfeacd84e9d0,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1536380000000000000000,1536.380000000000000000,0.22712,348.94,0.016018871153389201,,0.38,2025-09-02T06:44:11
0x4f07166c4ce950281db2b5fcce2e1a3ed199473565a1155a84c317c81ff008ce,0xa3e8b849976ba82adba9e7eb4a024cafcae26bf3,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,6868528533333333333333,6868.528533333333333333,0.22712,1559.98,0.016018871153389201,,0.38,2025-09-02T06:47:35
0xd44309f862ea07d70f3b82b3e09a0692e54d0a67ff31b2f58db83dd68f79ca9c,0x9ce3c51cb940be9d3f6c1a1439650c5d341fda44,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,2000000000000000000000,2000,0.22712,454.24,0.016018871153389201,,0.38,2025-09-02T06:59:11
0x2b67d414dd01d47e0837f9381fdd6346393cd534bdffb62296eeeaecd4249562,0xb00c0d908d358b0a939d51edb68917cefdda4a10,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,29991280000000000000000,29991.280000000000000000,0.22712,6811.62,0.016018871153389201,,0.38,2025-09-02T07:50:35
0xf48db1cc00f86346a4d1841bd3376696d38c9893cd2e142b4099df5522b1280f,0xecefe0ff18d172153a4b770bf6ef2bdb423547b5,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000,1,0.22712,0.23,0.016024964001580599,,0.38,2025-09-02T08:10:59
0xeed558c61260f3092bc3ab8a1295a5fd9e311082407797d5dfdfb2767875f750,0x50e01433711f0cde93d09856405f64a579fa5244,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,394147873741013590918227,394147.873741013590918227,0.22712,89518.87,0.016024964001580599,,0.38,2025-09-02T08:20:11
0x3d98202c99e73c2bbf36b16c416eba415564f5b8f85755e7cf943fe62443382f,0x37c2261e011fa61dd42d091ff6fa633a9ff18730,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,100000000000,100000,0.17209,17209.00,0.016024964001580599,,0.38,2025-09-02T08:23:35
0x6af963a21ed197d3e630bef28d1cd10f5d3406e1b4d40002568d32e68e210bd1,0xb1d40d70b26ff997c1cfb6f5bff6a25ce1169b0f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,180344336000000000000,180.344336000000000000,0.22712,40.96,0.016024964001580599,,0.38,2025-09-02T08:30:11
0xe11eb44793a0fd2572b4bd930076680c600f058429be2da6d4710a6ebd52f902,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1424211214273503423,1.424211214273503423,6.39,9.10,0.016024964001580599,,0.38,2025-09-02T08:53:47
0xaf80ba629eecc82331db49326449a7a691d40ecf161a1113d8f003aea01bab69,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,36106829214885247263759,36106.829214885247263759,0.22712,8200.58,0.016024964001580599,,0.38,2025-09-02T09:07:35
0xabe65f58e657b01370192618cd6242ea0fe994cf2f2eb6f57b3728e6a47de0dc,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,23797678788000000000000,23797.678788000000000000,0.22712,5404.93,0.016024964001580599,,0.38,2025-09-02T09:33:11
0x8918d4892268ab7d22be057de7fcba2983d44c0968611688c1ce2ec4c9052605,0xa05e9979228af950ffb924d33aa73ed6f187b276,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1402856038584695070187,1402.856038584695070187,0.22712,318.62,0.016024964001580599,,0.38,2025-09-02T10:10:35
0x7532144da3c290df274d2dc30fd41d6b3bf04c7afdcd8241c99b8c1629973139,0x41dde5b63e19956cad1a0e92cfbbd3e3cb35f0e8,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,9014329600000000000000,9014.329600000000000000,0.22712,2047.33,0.016011484204291802,,0.38,2025-09-02T10:21:35
0xa44a67a11ddda406dd801509d1849672dad8f07426640ddb6941b58f4bef6193,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,52324718242299758022703,52324.718242299758022703,0.22712,11883.99,0.016011484204291802,,0.38,2025-09-02T11:03:47
0xff336357afb4dbfc66cd01cbc6a92fafd9059eebcf8dd65e50fbfa6a20328050,0x8144fa70ea19ff4e62e3cabced0898e87e496014,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,143333949256614515713045,143333.949256614515713045,0.22712,32554.01,0.016011484204291802,,0.38,2025-09-02T11:15:35
0xb3d222007d710af0a86c4c3aa94566ff183b94fae1d5fb699d835a1a89f5a104,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,36563970425473524746252,36563.970425473524746252,0.22712,8304.41,0.016011484204291802,,0.38,2025-09-02T11:20:11
0xe271be38fd0d3831a4df4d981ba94e1c29cafede44c0a5b0caa295abb79c181b,0x5aa3451650a04477703d775b55cea531f8c1b95f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,83185890000000000000000,83185.890000000000000000,0.22712,18893.18,0.016011484204291802,,0.38,2025-09-02T11:31:23
0x5df91a2b9c469a1895f563f1816fb42c3c513c4b8757f245a2880893df4189f6,0x41b28f2024fbf84a6f344cd79f86b497ec3f0f29,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,8912890802,8912.890802,1.12,9982.44,0.016011484204291802,,0.38,2025-09-02T11:35:59
0x1afa1bff44b3068f4e4d9492f97ce0f56ab40c61037333d598f4bf0a2ef92110,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,199991290000000000000000,199991.290000000000000000,0.22712,45422.02,0.016011484204291802,,0.38,2025-09-02T11:58:35
0x60bcf75432ef9531c6f6bfa5037412c9e074ec84362f82ac5ed5447fa9333896,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,36277633975132730455844,36277.633975132730455844,0.22712,8239.38,0.016024528177825799,,0.38,2025-09-02T12:14:11
0xb99000018011c5a22b53fce12d9723625f9a2f80610b2d84206c42cb051e7654,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,40553128381874398047975,40553.128381874398047975,0.22712,9210.43,0.016024528177825799,,0.38,2025-09-02T12:21:23
0x2fb0b04447d78b5e9740b9239c8617904e1541642d9a1d8644cbb2d76a55e1ae,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,199991290000000000000000,199991.290000000000000000,0.22712,45422.02,0.016024528177825799,,0.38,2025-09-02T12:21:59
0x1d04ca24510bb45cffb919c9a512f0c0d5c769e823aa724abd79be7b8824d4de,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99991290000000000000000,99991.290000000000000000,0.22712,22710.02,0.016024528177825799,,0.38,2025-09-02T12:22:47
0x42fd75d32af0aeb4134f4bcc61301bd775216590287f502bbab34b94e496e463,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,33965412482337125998230,33965.412482337125998230,0.22712,7714.22,0.016024528177825799,,0.38,2025-09-02T12:23:35
0x876715c39a23d0bafc21ed6b517225193f221f320bb2a4ebc15bc8b5bbc902b9,0xfbdffdd795cc76efa6e477925b4e29c934df4a3a,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,25001230000000000000000,25001.230000000000000000,0.22712,5678.28,0.016024528177825799,,0.38,2025-09-02T12:37:47
0xf92e65e5fb2256620b26b6a5524eea6d47c9f71cf352a3876b55f73fc6005de6,0x5aa3451650a04477703d775b55cea531f8c1b95f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,85497890000000000000000,85497.890000000000000000,0.22712,19418.28,0.016024528177825799,,0.38,2025-09-02T12:40:35
0x7d84656d25aeaf80f81818b638a1a4e963bcf6bbac45808c815bcb28f67c4264,0x08637490f75709c0742f5f31c9e1e5cf73871427,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,39951310000000000000000,39951.310000000000000000,0.22712,9073.74,0.016024528177825799,,0.38,2025-09-02T12:51:11
0x26298c906f43ab6029bd777ff0c7180ab53f9ac10a156e7b63d16c9eb5409b83,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,219988690000000000000000,219988.690000000000000000,0.22712,49963.83,0.016024528177825799,,0.38,2025-09-02T12:51:11
0xc9f45da084564af1717127de982b2ad7ac7eb647c23dbc9d0787c8f5b5b82e2c,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.22712,22712.00,0.016024528177825799,,0.38,2025-09-02T12:52:23
0x8f54a0fabd7f333ab538af9f742679718251273701500475369c1a403aa9b2a7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,37323190712034401678281,37323.190712034401678281,0.22712,8476.84,0.016024528177825799,,0.38,2025-09-02T12:53:23
0xbefca2934010bd068f4b507c9fce2d51ea0f2dd09532f42a11313f94630a35e3,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,69991290000000000000000,69991.290000000000000000,0.22712,15896.42,0.016024528177825799,,0.38,2025-09-02T12:59:35
0x54a95444ca2e28614ad44b7c9390ccd91834d6329fd26049b7ed4219762e48e1,0x5aa3451650a04477703d775b55cea531f8c1b95f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,65266690000000000000000,65266.690000000000000000,0.22712,14823.37,0.016024528177825799,,0.38,2025-09-02T13:15:11
0x170fef44f6e86e2ccb764fb31c2dee51925d301445bfec0ac3a3408e0e60a735,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,109991290000000000000000,109991.290000000000000000,0.22712,24981.22,0.016024528177825799,,0.38,2025-09-02T13:15:35
0x8113cec1c31652e93e8dd6cac6dc153d06ef3232ae6c4af7422398aac366829c,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,44920820808338628401484,44920.820808338628401484,0.22712,10202.42,0.016024528177825799,,0.38,2025-09-02T13:16:35
0xea1c5968fda81d5aa2f128bd008c8a4cdb05a1ae366a644dcabf0f4ee29e0dad,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99991290000000000000000,99991.290000000000000000,0.22712,22710.02,0.016024528177825799,,0.38,2025-09-02T13:17:11
0x7d6d59ee33c40aca1c4f6d1381be104ba698fba12f15b8b312d304c4da7a5129,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99991290000000000000000,99991.290000000000000000,0.22712,22710.02,0.016024528177825799,,0.38,2025-09-02T13:17:47
0x1cf2eed22f5701f9b9928669f8c62b487a9e1bd26a10965eb16c40f5cbbb3061,0x5dd5a6f0a881684f0ccf0c1e28ba1fb692b06a7c,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,14165210051980895313369,14165.210051980895313369,0.22712,3217.20,0.016024528177825799,,0.38,2025-09-02T13:19:47
0xa9e382011e1540ff7d5f4587ff121a142f4908d2d8f0fa0068e0552b2052b177,0x4b3f1048c55faa0c0873e249e541139360501f2a,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.22712,227120.00,0.016024528177825799,,0.38,2025-09-02T13:41:47
0x4ab7c46db267eedd6e728d6c4ce9c91ce6d3e5969065a5ea9bacafe4a0d7493f,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,293116299920,293116.299920,1.12,328290.26,0.016024528177825799,,0.38,2025-09-02T13:44:59
0xa0f21a3573b929133a644329d75cc9f40b4ec1b9d4967ff41def23b22cd5e064,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99991290000000000000000,99991.290000000000000000,0.22712,22710.02,0.016042968235632199,,0.38,2025-09-02T14:39:35
0x419b62a6ab168eb589e079a4478c8a4ff79219dbcc00a17e51c2de8e56cb7c86,0x000000a5aa50833cbdd1a6c8f484058c1323f042,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,289991290000000000000000,289991.290000000000000000,0.22712,65862.82,0.016042968235632199,,0.38,2025-09-02T14:39:47
0x41d23d9abd3d2489c3c7a189d6946d614f2ba060252531c23f21b3e295a77012,0x542e1728152fbf6496da733b8d3e8597d2810c84,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100005290000000000000000,100005.290000000000000000,0.22712,22713.20,0.016042968235632199,,0.38,2025-09-02T14:40:59
0xea5544b3c2e92967795959188b8f296cbfa07242be0998bd310551fc8098520a,0x542e1728152fbf6496da733b8d3e8597d2810c84,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.22712,22712.00,0.016042968235632199,,0.38,2025-09-02T14:41:35
0x0cb29959f4227d0851b77002fac96abd74b5981ac2c994c98815997fca9d9198,0x542e1728152fbf6496da733b8d3e8597d2810c84,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.22712,22712.00,0.016042968235632199,,0.38,2025-09-02T14:42:11
0x6d6b19b04f53c5f91c5b2beafef4f0d63e22ed6399ab5a1a751c82dce314da46,0x8cc1665ee965345e79b132adb124782bad8c78e0,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100004290000000000000000,100004.290000000000000000,0.22712,22712.97,0.016042968235632199,,0.38,2025-09-02T14:43:35
0x1b659a08bcacbb77c650e762a13b2c68220487a19e625e03ffe64bb325445f71,0x5aa3451650a04477703d775b55cea531f8c1b95f,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,134210490000000000000000,134210.490000000000000000,0.22712,30481.89,0.016042968235632199,,0.38,2025-09-02T14:48:47
0xf6b721cb5df2c47df381f80d6cfb60e0c231cc3ecf8bbce429a6fab83272b469,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x8624b87f9b766d82cdadde8cf4192df76682f946,WFRAGSOL,112340,0.000112340,219.17,0.02,0.016042968235632199,,0.38,2025-09-02T14:51:11
0x7ec0bee8c7ba1675ab304267300f16173737fa3be9a57468c49c637adf81cab1,0x08637490f75709c0742f5f31c9e1e5cf73871427,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,29919340000000000000000,29919.340000000000000000,0.22712,6795.28,0.016042968235632199,,0.38,2025-09-02T14:52:47
0xd408a0292538efdb1b8b7158bc03da00a0d39cbcfb6b1e16afb3a14fe5cee48d,0x02739462bc5446635a2c414824577ec3269c4cc2,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,667040377432000000000,667.040377432000000000,0.22712,151.50,0.016329056360339201,,0.38,2025-09-02T16:25:59
0x1aeedec3ca37ee45f9548572842ee8e5146a95d20ebc2477994571307dba9e69,0x9ce3c51cb940be9d3f6c1a1439650c5d341fda44,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1800000000000000000000,1800,0.22712,408.82,0.016329056360339201,,0.38,2025-09-02T16:27:59
0xe5011407b5d85da77ea534cbf3cee9e32dc74ea86f1a4ade79065fbf9b3d827b,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,449803410284,449803.410284,1.12,503779.82,0.016329056360339201,,0.38,2025-09-02T17:43:47
0x1c832fbf718ca1b4f774b3638c7f06fd492fe00c46f3d838fa8ef8fdc0b64e81,0x84d9cb2835dbf54be56948fdf133d14a46859690,ethereum-mainnet,aptos-mainnet,,,,,,,0.019598769317469521,,0.46,2025-09-02T18:01:35
0x331f213181ebcb644aa62eb8b4cbdf2e38e3e2f9197c9d8ca0b375124c3681b9,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,445417190182,445417.190182,1.12,498867.25,0.016378884956061601,,0.38,2025-09-02T18:16:35
0x41959e6ab92d45955b7bf2e056ac7bc5d3eea2bee24727d3efbd658c2849e740,0x3ca66e4267a6b6cb4bf0145cedac56dbb60a8aec,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,435581680000000000000,435.581680000000000000,0.22712,98.93,0.016378884956061601,,0.38,2025-09-02T19:37:23
0xdff864a2ae7ad7c50e5abae89f12346983ad3f96c378c590aac6264fbc804b99,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,445396068201,445396.068201,1.12,498843.60,0.016362994866573999,,0.38,2025-09-02T20:18:35
0xf079946ca5a33b13d7e6cc7d852f365e6da5a73c7e9360b1c419e0a5c69537e7,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,222694603226,222694.603226,1.12,249417.96,0.016362994866573999,,0.38,2025-09-02T20:47:35
0x8b4e9fe68f8666b24d1612d4d2a4da7b8dc9177be84d851dd09d325253f85afc,0x1c1452d2b4a0fcc73c82ede05e6b37fdb625dbd9,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,150000306963999999999999,150000.306963999999999999,0.22712,34068.07,0.016362994866573999,,0.38,2025-09-02T20:53:47
0xea5d5accc573e9dff1324fe9f27a278095240951583bad1e2f12b7b6fb973b87,0xa57393d206c0e20e7f0c6883975ec8b8a33ddc48,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000,100,0.22712,22.71,0.016362994866573999,,0.38,2025-09-02T21:13:23
0x89fa61b4568174e19178b0e7d05a23a8c4229cb4c3eef1ae1a91d036e88cc7a4,0xa57393d206c0e20e7f0c6883975ec8b8a33ddc48,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,42660000000000000000000,42660,0.22712,9688.94,0.017570734324152199,,0.41,2025-09-02T21:37:47
0x4dc7fb15a9064fd39c7498eb6b8a9d408afeba5e29e6035058e5577ab45be610,0xa9aa5692ec4f8c7fa329a554c2bccfe66b77b11d,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,70000000000000000000000,70000,0.22712,15898.40,0.017625876065020599,,0.41,2025-09-02T22:23:47
0x864f7422c14fa8a87ad0c837dd11f29bc450ca0836eea146762638c83a4b92e3,0xc932aacab07b225938341a9574d6549fe2905f0f,ethereum-mainnet,xdc-mainnet,,,,,,,0.005100147811940000,,0.12,2025-09-02T23:25:35
0xd2d0ff8e870b8602eaeaa52457e6c0060b75ed20b68fb33257be40c398f7a298,0xc932aacab07b225938341a9574d6549fe2905f0f,ethereum-mainnet,xdc-mainnet,,,,,,,0.005100147811940000,,0.12,2025-09-02T23:30:47
0xe4fb2db8dc95be8d35a1df8da1f97600fdafd21614372c36c56c78c5caa20db9,0xf1dc13e5de440149a3256b0659ffbd16b1e5c2af,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,6866666666666666666666,6866.666666666666666666,0.22712,1559.56,0.017625876065020599,,0.41,2025-09-02T23:38:23
0x8910d3652162f5b852fa6d2a9abec71dae7568a41c51e9598982967747e0c651,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004545795960739874,,0.11,2025-09-02T00:05:03
0x0b912e524ffc314308c3c2913efb1cf7fa6353fb70e6e8e1be5ebda023d56478,0x99e4b3a0217f7e45815cc7726caeec63689a016f,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,4705612150795496630748,4705.612150795496630748,0.02228417,104.86,0.068513217118622169,,1.61,2025-09-02T00:23:30
0x44b379c840ffa8728bd8df01a38d9a7f842e60c6c2ade9c640605431aec0a1d4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006506788924892103,,0.15,2025-09-02T01:07:45
0xa42a524a44e7f02c377a7aca9ed2df1da1c45d25688036e1e22b68e8d2af203f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,596248292512187015183,596.248292512187015183,1.86,1109.02,0.103183501673832237,,2.42,2025-09-02T03:01:13
0x45e3c08e0f118fa8a98ab916dac594f3f466eff218b022522b302e0e9057602f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,731377975437276406166,731.377975437276406166,1.86,1360.36,0.100387410839959099,,2.36,2025-09-02T04:29:34
0x3f1dfe2ba25eecd470d7176788b1184c643aa430430687f4c62b97c0938a40b5,0xca74f404e0c7bfa35b13b511097df966d5a65597,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,928975348000000000000,928.975348000000000000,1.86,1727.89,0.118052440181920265,,2.77,2025-09-02T04:32:09
0x2c612efd015a377c88724c6575d9260af3f65d5e4ba3dadee5400cb84a4cc7c9,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,704929075030,704929.075030,0.999751,704753.55,0.096466053109311986,,2.27,2025-09-02T05:39:35
0x2df2dea94071b6c38dd9006fada3318ce0e7320a6935bfba9bc8ae474979b966,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,4630000000,4630,0.999751,4628.85,0.011120934644025922,,0.26,2025-09-02T05:47:22
