transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x050ce32a8467087ed336c958127d6cb64d21151ec5334dd0ca5e573ce5cd58cb,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3002279608,3002.279608,0.999671,3001.29,0.014477724903962796,,0.34,2025-09-20T06:45:31
0xb9e5d9494abf2bc0808d249ba17cb8fe77b77dca8981684f93ab742197bb7a53,0xc5a5e68d42dd3b7de932840f0b85f371fe65ac1a,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,813698630136986301369684,813698.630136986301369684,0.00046625,379.39,0.010955252944222744,,0.26,2025-09-20T06:47:51
0xb6cb17b00fcbf06ceb119d8acc103eedcca78ff4946027a39c32af490db52fd9,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,3050120502445382565888,3050.120502445382565888,0.04483577,136.75,0.011694616409068019,,0.27,2025-09-20T06:50:05
0x9fa6c8fdbf4010b28dd1dfed143daf9b4be00b63a94907978f4221466a50f253,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet-base-1,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,5527202532402200000000000000000,5527202532402.200000000000000000,,,0.009674164600973900,,0.23,2025-09-20T06:57:37
0x4d71c0aeac77f120e92694e7d4bf715d6f4e580c08ff7d56117e3b09f1787463,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1079829767080144358497,1079.829767080144358497,0.04483577,48.41,0.011687409581434256,,0.27,2025-09-20T07:17:19
0xcb83bd3b87a0bdc34bb15a08500932e44273c0282af0e6f39e68b0e42d47daa9,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,30392314396919601783631,30392.314396919601783631,0.02263357,687.89,0.012010259507483906,,0.28,2025-09-20T07:26:43
0x0dd6967ac95ce9065988182945fed379b9e1910e4fff791d1cc155880e4e42b9,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1072340693624243361770,1072.340693624243361770,0.04483577,48.08,0.011688086154673987,,0.27,2025-09-20T07:33:51
0xa0f0cab16739b4af202fe9486d6f715501251b2c12d2eeaf26cfd51101160228,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1450353709690099787535,1450.353709690099787535,0.04483577,65.03,0.011688086154673987,,0.27,2025-09-20T07:38:01
0xc21910c3c8abf292cbcb4c61ff52aae84856e387ef43ebf19dc93b13995cd7a1,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,2481053377967009963884,2481.053377967009963884,0.058827,145.95,0.013809951175797985,,0.32,2025-09-20T08:11:11
0xde51b30f50846069a8a5d1c3258165300ab026444deab7e82a780e284c3d77b6,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005391165840728287,,0.13,2025-09-20T08:12:45
0xe413c2741fde663cbd7b100a1df2daf30491924fa8825e7a6db61017aaaeb9e6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1054945955089994896283,1054.945955089994896283,0.04483577,47.30,0.011690395615299456,,0.27,2025-09-20T08:13:51
0x9e058b128c3f93fcad119e06cea7a9ed4b9fa0479bbed15ebd3bf417f2dc9d2c,0x3de52fc645a215d841c6891b9cbf193ebc728814,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1550000000,1550,0.999671,1549.49,0.012295985697758374,,0.29,2025-09-20T08:40:01
0x8ad2c58c4142294779c49277c7e42f11e66a26ca4f4373eff72709de17664c60,0x3de52fc645a215d841c6891b9cbf193ebc728814,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,7386815176,7386.815176,0.999671,7384.38,0.100663238943466238,,2.35,2025-09-20T08:40:51
0x41b61a840188432173669d189d766c0ab7a200642ed2c0ec7bafe1a21e7f973f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1047713817822422263246,1047.713817822422263246,0.04483577,46.98,0.011687349267364696,,0.27,2025-09-20T08:41:45
0xb2b9d6d5ae008730de96e55b52302787e22b11d273a4732a627e2dc2f578802e,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,4600,0.00004600,115718,5.32,0.129112872627941966,,3.01,2025-09-20T09:01:33
0xfae0c751e2dea77cf47ade36dbfc44a949f700acef484745bb2db6a1874cfcf2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,110385914172842907330,110.385914172842907330,5.21,575.11,0.012014960326905952,,0.28,2025-09-20T09:06:35
0x46e2ba3c346147565902df1701c47e2d4dfbf964db55b6d3380061780d39ded1,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,ethereum-mainnet-base-1,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,199318512690288045241270,199318.512690288045241270,0.00022204,44.26,0.010755470392497656,,0.25,2025-09-20T09:11:15
0x197b94906ffc65158dfdf8b422b71f906974c0eae0133c5505af65229ae3913d,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,10048160000000000000000,10048.160000000000000000,0.998398,10032.06,0.012775651607929627,,0.30,2025-09-20T09:17:57
0xf1cf379fcb969707ea6cf18f22b2d8b5ad2ea49b8cdd50ad3aa9cbd572ac5578,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xb9926b3fbc5873db0182016d55727d5ae89e5efd,APU,601418349009763345681313,601418.349009763345681313,0.00017165,103.23,0.012012768865032599,,0.28,2025-09-20T09:42:23
0xcb7e6a8f952ec994cf170da1ac4eecb7312a1013a95d2c49a6c0053340889b1e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1021140041484319543296,1021.140041484319543296,0.04483577,45.78,0.011691694926805661,,0.27,2025-09-20T10:05:05
0x9ff63e6f6723ed08f786668ad2cf0898807aed074ee08f4a21737ee71236582b,0x8d58df50c728decbc62a0253e750ba3e038c5e7c,ethereum-mainnet-base-1,ethereum-mainnet,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,10429813904146531,0.010429813904146531,114944,1198.84,0.307569480318613031,,7.18,2025-09-20T10:20:07
0x4c52b59e02f3c0a3e2df0092e70017c21e7c6bd1f4420956773404e63f4ffbd7,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3004311678,3004.311678,0.999671,3003.32,0.010460015422267840,,0.24,2025-09-20T10:22:47
0x693f4e15f6d4ba75bc130f107180733d97c4db0d95c487a3a8b5e3d4e7e38ff1,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2902535450706474696704,2902.535450706474696704,0.04483577,130.14,0.011969107537322521,,0.28,2025-09-20T10:40:31
0x00ebccece9853de80f6fc2ac43bf7b90fed391d7ae85a88dbabb36c5c9e5d81f,0x07441c43bfa390f60f5dd40bc6ac3718445c2ad6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,1561553121000000000000,1561.553121000000000000,0.00046625,0.73,0.012136868698879404,,0.28,2025-09-20T10:49:47
0xa862879d73c6c4a433e6b727344c712fa9cb33c6c6ab5b71c60ae1ccd1e5adb8,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26521868616706192069529,26521.868616706192069529,0.00428012,113.52,0.013815605699042655,,0.32,2025-09-20T11:00:31
0xaf80eddf246002e1f4c0bcd7c142c17997adb88eab9b70dc7f3938fa602253e7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,219966925683,219966.925683,0.00408013,897.49,0.015098725253731987,,0.35,2025-09-20T04:31:39
0x56ceac73050dbb7093bf4bb2512a5dc90287f0359cefebe2fdb4fce7d0183a31,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,210718375662,210718.375662,0.00408013,859.76,0.015098870420294204,,0.35,2025-09-20T04:51:15
0xb7016bb8123628c0cde86c66c0c576646100442c47408a5f3b80f9c3461f3152,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1933196556770658184,1.933196556770658184,23.35,45.14,0.015083309987292050,,0.35,2025-09-20T09:39:53
0x26966cd0889082dd70d6ce3e9f3116295a5ca37e17b53e42dffbe8f83fd4dd8e,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,10000000000000,0.000010000000000000,23.35,0.00,0.013530115124792887,,0.32,2025-09-20T10:58:29
0x774dfbecfa4b167f6f05268b22f6681ac295cbde049e45c6a1085377ba5dd720,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.058827,0.00,0.013530115124792887,,0.32,2025-09-20T10:58:47
0xf6a17af86be6c4f528c50d415c610a2d413ee04084fa94c7778203ccde4b8740,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.21,0.00,0.013530115124792887,,0.32,2025-09-20T10:59:09
0x193043e5206bb930914df14d19a9607d4d69b1eab230f92a27d9345d17f45c20,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1,0.000001,0.231741,0.00,0.013530115124792887,,0.32,2025-09-20T10:59:33
0x042456ae92680988b235c169c3d6e025be90fe00b1a809e003a4dabc5c08d588,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,10,0.000010,0.231741,0.00,0.013530115124792887,,0.32,2025-09-20T11:00:05
0xec473b26a4bc1a355e6b53c684becc3a548374f23f2cf4763289467ba074e6d1,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,10000000000000,0.000010000000000000,23.35,0.00,0.013530115124792887,,0.32,2025-09-20T11:00:25
0xc6cf3a5fa6de9c45c5476d7e2686f27e4f20462597deccf7c90ed6f3a291fa28,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.058827,0.00,0.013530115124792887,,0.32,2025-09-20T11:00:47
0xfbe8c77785bf1ce76b3e28e4f726c2db20bc4cbb7765bd9c5137d4d6de631d28,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,5.21,0.00,0.013530115124792887,,0.32,2025-09-20T11:01:13
0xfd26183b0ab83bc0a71c1c9c47dd3bba62dce27cc10afc96144825c2d4807c64,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,1000000000000,0.000001000000000000,23.35,0.00,0.013530115124792887,,0.32,2025-09-20T11:01:55
0x11ac531fd414e6c4bfa85459af44bfb585fface8c5b200f528227cf3d9267399,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,10000000000000,0.000010000000000000,0.058827,0.00,0.013530115124792887,,0.32,2025-09-20T11:02:23
0x95179d84fc1e8205ff3705dac319026a0c1670383c34bae18d1f1e1be4446221,0xa4581853cbda208113859d6c79b1d25a730c7847,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,10,0.000010,0.231741,0.00,0.013532006742478495,,0.32,2025-09-20T11:03:27
0x73650b090792368a370e2793cf7a107e656f67ae5bda7b9119d94ab759cc995d,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,11900,0.00011900,115718,13.77,0.097722518123762425,,2.28,2025-09-20T11:08:19
0x110f6ce5710c0a1f0adba1aca68d9d1d4365880a80568ad525939b49be029e77,0x1578f034078d5b5dc9d017af75779ae436048415,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3000000000,3000,0.999671,2999.01,0.010781633137684736,,0.25,2025-09-20T12:38:31
0x7156819fec829515b6a1d732a380c1f8e4e773bc5b41e23af0f4b2b504e23090,0xe04415142de52c30bc014b74c43a65adb41759b5,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,215281364,215.281364,0.999671,215.21,0.104899944650072574,,2.45,2025-09-20T12:58:01
0x57bd30430211b267de58f6baacf7d5a12d0a0322381473e738833d239bf4eec3,0xe04415142de52c30bc014b74c43a65adb41759b5,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,50004380855,50004.380855,0.999671,49987.93,0.112634781121179015,,2.63,2025-09-20T14:36:55
0x19bfe4c719b4be4bba68d2aa2677ced903a51f2f6c9f3ae8a7b41ad11b836c82,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,174471827434477878851059,174471.827434477878851059,0.00046625,81.35,0.010999555562979661,,0.26,2025-09-20T14:48:03
0xac34617096241939482ea0369f20815762731bbfeffc9a1578ef373c528385a0,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,500238709670144305966603,500238.709670144305966603,0.999548,500012.60,0.012198548993309395,,0.28,2025-09-20T14:49:11
0x4f529918c9f61effdfecae774a129e7bfa3495e1bf25ccf445a5149b7b55296a,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,3019297000000000000000,3019.297000000000000000,0.998398,3014.46,0.012828947407526230,,0.30,2025-09-20T15:04:47
0x66a2cb9e97c1e1eee0062c0ef3e7415ddee3820ffd67c6cb6b60d255f5530183,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,15521776622107276166397,15521.776622107276166397,0.03387342,525.78,0.015377650808091023,,0.36,2025-09-20T15:11:15
0x9fc48824434c9e835f0908c6616eef9597a1a9d903940e67ca6d8e191e0098d4,0x82601636331ab8a762095b98f1d9a1ca1ac78328,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,192174224860214864868,192.174224860214864868,0.999548,192.09,0.113845711159669155,,2.66,2025-09-20T15:24:51
0x7a2644f2174f7b2080d92af5e05648671941509526a007d8a894808df1abe242,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet-base-1,bitcoin-mainnet-bob-1,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,1726313567341796,0.001726313567341796,114944,198.43,0.224818899922991394,,5.25,2025-09-20T16:01:43
0x2d96f1fdd64dfaf13f75d44d6f5b42a98de65f305e310dcad1852a17de964560,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,359389719,359.389719,0.999671,359.27,0.013522695434461456,,0.32,2025-09-20T16:07:25
0x4eed23f42245c56530585937d96c7a9fd8a45280469d727bbcc3d8e1fe463ffd,0xa4e2c6b107d9b6422beeeb6a6190a429991a8863,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,22000000000000000000,22,0.862187,18.97,0.010909712942081370,,0.25,2025-09-20T16:15:23
0x358a53ffaeca5770c8e38b8b06afa61b4463a080a0e1fb02951cb25d05d9f118,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,31160634000000000000,31.160634000000000000,0.862187,26.87,0.117427200760293157,,2.74,2025-09-20T16:18:13
0x58d31349647d783bc03910077aaa99b74fb4dc97ca13bb27d0d3032ce974d0e2,0xfb21f8a7a67c1846b1034d13ae118855ad1b8da0,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,337999399774349381788,337.999399774349381788,5.21,1760.98,0.011982653060551766,,0.28,2025-09-20T16:18:27
0xd15b36f5c50a2494d1274632669494d5dbf173788f43fa39015ffce44e267622,0x30f283d3166e010e8ecada15c2e104b5e1ac1814,ethereum-mainnet-base-1,ethereum-mainnet,0x806041b6473da60abbe1b256d9a2749a151be6c6,stTAO,3567517255,3.567517255,415.2,1481.23,0.095738732407574190,,2.24,2025-09-20T16:22:29
0x1ea372efa6ff1eb2182765e34a977a0c6b338affc727f88b8ad4491b243ab4f0,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,24514160863629080870450,24514.160863629080870450,0.00428012,104.92,0.013822586843330081,,0.32,2025-09-20T16:22:41
0xc19c1d2eae48d793428d7d04e95ece12d1a948913e6b8e486eba0fc2bbb115a3,0xa4e2c6b107d9b6422beeeb6a6190a429991a8863,ethereum-mainnet-base-1,polygon-mainnet,,,,,,,0.010890987558247337,,0.25,
0x7005afaf96cc96a7c45f84f050a02944d3ff01b46cdb589b4091c23e2294b249,0x2d56850d1aa3a18a54cf5bd8a2ac4ca4692295bf,ethereum-mainnet-base-1,ethereum-mainnet,0x806041b6473da60abbe1b256d9a2749a151be6c6,stTAO,6580803887,6.580803887,415.2,2732.35,0.095738732407574190,,2.24,2025-09-20T16:25:01
0xec1435680ead56f9e34b7186d51f321f6ecf2585a4f780968f84233e9670d4e1,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,50000000000000000000000,50000,0.00428012,214.01,0.012764336022716032,,0.30,2025-09-20T16:30:39
0x2b11758892741bdf8cfc40cf9ba2fd6c55c07af86d71763f2eb6c5464cb195e0,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1250477012829237815715,1250.477012829237815715,0.04483577,56.07,0.011636016732877749,,0.27,2025-09-20T16:33:37
0x1fe75734adaff2ff65fc77e004be848a132fd1becd0c202d13b61854b0e5eb94,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,967009297287022519851,967.009297287022519851,0.04483577,43.36,0.011635876556842114,,0.27,2025-09-20T16:49:25
0x80c34faa361f000288c14fb7c488a037d20b81898bd97a07427db08037038112,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,1308430389110006564412,1308.430389110006564412,0.04483577,58.66,0.011610043659723526,,0.27,2025-09-20T17:13:59
0xc154a658ca7c3e38a3d6f60c28f465e947e73a09e4cd155c23681626ad37398c,0xcb6613e49bdcb88511f6e2f8db6aa330352179ef,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,150000000000000000000000,150000,0.00428012,642.02,0.012742837303830665,,0.30,2025-09-20T17:32:25
0x29e2ab7e33c6337a8372e3598135d46c95184e6583b7f3c92d013c134a2277eb,0xcb6613e49bdcb88511f6e2f8db6aa330352179ef,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,150000000000000000000000,150000,0.00428012,642.02,0.012742837303830665,,0.30,2025-09-20T17:32:31
0x9180db38a0cc9d51c8e634fea2c3e372bf13fa0d5e678ac7e4b7310122ce3d18,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,952104309553259746897,952.104309553259746897,0.04483577,42.69,0.011605382457116438,,0.27,2025-09-20T17:41:29
0x78226603442352ee70bb10501818765309064971cad3ab52fa3af6462eec1413,0xbf95042ed852a3fbda3bb0e3ebb5daf9d0f790fe,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,126518459621504055913,126.518459621504055913,0.862187,109.08,0.086322170433303452,,2.02,2025-09-20T17:47:45
0x62c4367df96f01e3eaa9dc8b4eeea6e6e5c09b21e437944d01384fafaa43c774,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,6300000,6.300000,0.999671,6.30,0.012752702784312720,,0.30,2025-09-20T18:16:57
0x083dae5696e20a97870855ed3cf0645c73b544e683b698a02e70cca37da9682e,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.005531893765821102,,0.13,2025-09-20T18:33:39
0xf4ab3fe557df0117042295ee4e72be49ac60d85b6f85fc33ccae59a67f3c27b1,0x475e2645015fbe8127269d16b744310ee6bb01f5,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,2100139175767962109970143,2100139.175767962109970143,0.00007195,151.11,0.010872193594110541,,0.25,2025-09-20T18:35:01
0x6842342ebeec3dfd07c3cbcdb9ee80757cbafbc4258a68845936a8f39c621ee2,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26596124529300484798486,26596.124529300484798486,0.00428012,113.83,0.013796149803436878,,0.32,2025-09-20T18:36:57
0x7068f46e7a56a1e4ce77b9053c027728d897cf0d0af7de2353b36460f32aa21c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,2682860783426573057795,2682.860783426573057795,0.058827,157.82,0.013796149803436878,,0.32,2025-09-20T18:37:39
0xd3d32f8027d318570658c7dc0f5a3025b0bd10862d7d11faddf9ef1696b626a9,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,25099895517320342142976,25099.895517320342142976,0.01824647,457.98,0.015436689713938611,,0.36,2025-09-20T18:48:03
0x550cadc343d2e0a65a8fd529b9d3f8a6303a319d73cbcb37b0ff98d1e02fd52b,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,4782466475162394360938430,4782466.475162394360938430,0.00007195,344.10,0.010872193594110541,,0.25,2025-09-20T18:56:45
0xb3a47016d110657a6d5635ab79cc161ba81cf7d597d10ca8ac499179adbb8cd3,0x6d736061285e40a547adfcd128ab45e377fa3f7a,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,6761500000000000000000,6761.500000000000000000,0.00046625,3.15,0.010880856220016177,,0.25,2025-09-20T19:05:17
0x64c842f6372b1e8bca7e3cfaae25b2145b99d5628a943ba9ba251f015a9a540a,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,24985240492102595379200,24985.240492102595379200,0.01824647,455.89,0.015470905498215264,,0.36,2025-09-20T19:06:21
0x885578023818bdc6afd6ff1b3312fee3ad85500cea7cb4f383091fe38e54a792,0x8c071684bead502abe275bd90d1e2f3e76c35015,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,59733333333333333333268,59733.333333333333333268,0.00046625,27.85,0.010952789142666361,,0.26,2025-09-20T19:45:37
0xfa6ccf01cb8722d44447863e8797de05a5d80c8bd42369336faffb06a1b595b5,0xf36b056e7bd61ff2092ac281ff58f5849f9ad16b,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,69271465168835599999993,69271.465168835599999993,0.00046625,32.30,0.010938609955807931,,0.26,2025-09-20T20:33:13
