transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xc57b42fc5373fa9ac7745d12085057120f7b97129b06ab5774a35ab1bd2f1c15,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000,1,0.999801,1.00,0.011054101799015713,,0.25,2025-09-04T03:13:37
0x6d21059a8422ba8c208e41e2301f6f522116335609f57e0b91f006b13a1804c9,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000,1,0.999801,1.00,0.011054101799015713,,0.25,2025-09-04T03:14:11
0x5b94b00692b07d3ed643ecf83980ac0839d073178b9560542356a237211cd654,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10000000,10,0.999801,10.00,0.011312632395042184,,0.25,2025-09-04T03:47:14
0x7a157de8b4633892dcc9ebb26366c01d1680d22bb63754d6af3d6860745c2b34,0xbccb121bcc240def73c111211f18c23b81ff8b2e,avalanche-mainnet,gnosis_chain-mainnet,,,,,,,0.004344444323820180,,0.10,2025-09-04T04:18:52
0xfebd0159b5b0a7fcad1acafb74918982cea1a15f51737d74b49e236a0b5a0999,0xbccb121bcc240def73c111211f18c23b81ff8b2e,avalanche-mainnet,gnosis_chain-mainnet,,,,,,,0.004344444323820180,,0.10,2025-09-04T04:26:01
0xc7d1badd1a1f3a119f98e063a9c59d2d7fd69e239e1dd924f2fce30f67d8ce16,0xbccb121bcc240def73c111211f18c23b81ff8b2e,avalanche-mainnet,gnosis_chain-mainnet,,,,,,,0.004344444323820180,,0.10,2025-09-04T04:32:44
0xcc6bb6aefa197649acd11e4a3bea54d790e17328e99f2cde3a02cfaba8e67dc2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004586326920497213,,0.10,2025-09-04T05:02:03
0xc90974850298820e3d1c77ac701d4781e2866d56aa6b36fa27e25cd923686244,0xfe08d06a422992ab8eb3dbcd1475f39c8d595ca5,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,4228633342677271781169,4228.633342677271781169,0.02228417,94.23,0.065157329506226977,,1.46,2025-09-04T05:11:49
0x699a6b32f0e772d8f9bf01aaddc5cfbd6d6c238b4d7c0a02eac82f29a22c4d5b,0xe337a4f273ffbdc7496540ac913ec7e4c4076f23,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,100000000000000000000,100,1.99,199.00,0.095015825170406146,,2.12,2025-09-04T05:12:17
0x1017a8e3113fe85f9a25b498296427c5161b836bc32743ae092bc2e17ce7caa2,0x75b3b424fb782da0e8dcf9e30396001e60e4cc3b,avalanche-mainnet,ethereum-mainnet,,,,,,,0.076550931998970423,,1.71,2025-09-04T05:24:11
0x8ad40d86f062a7712fca01e1dc57211fdc40971cf13a253295b9fed098562d8a,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,530570504991064697467,530.570504991064697467,1.99,1055.84,0.098566321684981556,,2.20,2025-09-04T05:58:38
0x83bfb633e854d63d5fba887ed06b5aa95d6b945fe2c4f63a2e8e0a39d1c45008,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,534261862299660674787,534.261862299660674787,1.99,1063.18,0.098566321684981556,,2.20,2025-09-04T06:04:58
0xb8f059f8a1ce1b7166e2e91e878e00b4ec66ab5561d6046b6418f3841817109d,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3000000000,3000,0.999801,2999.40,0.013506630643103130,,0.30,2025-09-04T06:15:54
0xe2bd2386d3465d9d116abebc94c30453f067c262b130c03e7263d05c52966ebf,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004395541325860978,,0.10,2025-09-04T06:31:16
0xbad6dcf66d56c1e9450efec86d86137f55ffb3e08dc4e0f566037cdb55d06066,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000,1,0.999801,1.00,0.011282801561826853,,0.25,2025-09-04T06:36:55
0xa0ae8913eed9a04bd0918a6601b0c0975d87efdc142adef3d0ebb8375a3846d3,0xe500b047c06ef7601a9e2b3b66be456ebc23310c,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15911119982934727375821,15911.119982934727375821,0.999809,15908.08,0.104097139364202160,,2.33,2025-09-04T07:25:58
0x91c3c1e40df336c69eb3371cc0f363228b9bca997d098fdc81beaaa78e6e2ab4,0xe500b047c06ef7601a9e2b3b66be456ebc23310c,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,8598869723011727194220,8598.869723011727194220,0.999809,8597.23,0.107202321151320668,,2.39,2025-09-04T07:57:32
0x5ccd50ffe752d9d3d9e049aab072761e29b6b057c6c65d8e93d9bfd11c2ce390,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11001780,11.001780,0.999801,11.00,0.013577296482284463,,0.30,2025-09-04T08:02:22
0xbae3c32fb1353306abc86e15bd8580b7520c05878519a7a15332d96b2d876710,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,118540363956,118540.363956,0.999801,118516.77,0.013577363177393937,,0.30,2025-09-04T08:05:40
0x81f24aa9a618716bf3bac08f11cb272f3e11b33982e3bf6d3342a9748375cb98,0x5957071d5fa23eaeb5a0d3fb4fd801011573abfd,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,100000000000000000000000,100000,0.999809,99980.90,0.011187992512784328,,0.25,2025-09-04T08:14:29
0xde2b785414511bc5769fb7379947e66e7f4530c52a55493895de6a24d5aeffd9,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004708923223383681,,0.11,2025-09-04T08:52:35
0xf55bc41686f74e24851edfe49904a7da3a04ffc3f525ce4f40155f39bf5c42d1,0xc7132005148078bfae961cfc9f6d2bf79631a5c8,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,114047844219987643114,114.047844219987643114,0.999809,114.03,0.118051499365523296,,2.64,2025-09-04T09:08:38
0x5566a8db2aa46c1b57a57e58994d9356ac4b16d0e0d3b9092d1add63fb25f07e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004413659210371687,,0.10,2025-09-04T09:10:59
0xadd89fefdde6c79de367cb6aee191d3e8844fab3f2ba779295118223f712b530,0x6af4a08e04b75e307df497ad7f81f10b9084304b,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,10356245701872512853861,10356.245701872512853861,0.02228417,230.78,0.066420406156053782,,1.48,2025-09-04T09:30:52
0x304437da84e7145ff866533f1f2c262e715149542899320eb31d642cef1930e0,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004403995072200294,,0.10,2025-09-04T09:32:15
0x8e83becbf4314b2c0421c01c73783f4ff01dab0393a0a63644c6a5baec74e885,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005936573325410900,,0.13,2025-09-04T09:33:52
0x6d926f295ec671668a94b8cf5c83c599965ca690aa410e7f9d875635aa00ce92,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005778593123515401,,0.13,2025-09-04T09:49:45
0x43cfcf32de1029dc73a132b1083d53a8e8c670a860ecf8c9981cc1d5a050978e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006299656134682360,,0.14,2025-09-04T09:58:04
0xfc22487cb5a4957788e067b5fefbaa7436523176d7e3b9a0df89ee25ad84415c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006299449643881537,,0.14,2025-09-04T10:02:49
0x9a94f5d29159a2b4b0078259a6fefd14a956a9d7842ee4674a62c328ce7852d4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005815780653673844,,0.13,2025-09-04T10:14:41
0x0ca3758bb51f7e2aff66c6471d3cd054130ccf3f96364e9398d8f8043676aff1,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10200115,10.200115,0.999801,10.20,0.011397095825154977,,0.25,2025-09-04T10:40:00
0x9402aff35dc37e53d690d3d89c3a2a647dad5b6a1815d43d828d98b2aa05735b,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000,1,0.999801,1.00,0.152646448718204902,,3.41,2025-09-04T10:40:05
0xdb9626aa888e9b479f7a8201577e96b4c7f44373887183472ed513dbbd7bc7e6,0xf7c27d1875e37f23a04adef80bb98aa270a73c6d,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,5000000000000000000,5,1.99,9.95,0.148275529858316074,,3.31,2025-09-04T11:47:53
0xa55ea44983d4565b075073db548408efc7f6567914b5fe4b9c15a3d67bd66b46,0xf7c27d1875e37f23a04adef80bb98aa270a73c6d,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,1215857893082639714387,1215.857893082639714387,1.99,2419.56,0.148275529858316074,,3.31,2025-09-04T11:52:04
0x86a99a6773ccbe80712e56d4b1659a169476c3f76193b838c79195414ecbb462,0x61c1e31d8973ff2f2f0893ce00f93672bdd8ff49,avalanche-mainnet,ethereum-mainnet,0x77146784315ba81904d654466968e3a7c196d1f3,TREE,2000000000000000000,2,0.327047,0.65,0.160016648889859059,,3.57,2025-09-04T12:58:30
0x5d8bc51ae34d6f25adb89591d5affad6dcd186f410e0c0d6f9614c0ba86c6c32,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.999801,999801.00,0.181705420752952956,,4.06,2025-09-04T13:00:16
0x6398249db53c0884adb86ec2445fb840f2b62de3d86bf3ba555420edff32f2e4,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.999801,999801.00,0.181705420752952956,,4.06,2025-09-04T13:01:25
0xef6d2bf5e4409c460f08348b91cf812429a4fc23dd3616723e919ad6d7effe48,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.999801,999801.00,0.181705420752952956,,4.06,2025-09-04T13:02:13
0xc0ce4e683db1db0590575c46bf9ad5dcb783d3ceda6d7908fd27b09ca3d80071,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,588278000030,588278.000030,0.999801,588160.93,0.181705420752952956,,4.06,2025-09-04T13:03:17
0x6e263e07b49d5b9daab1858dda464c03d7872502b25e15aea5b66bbae62cf252,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005850033608286710,,0.13,2025-09-04T13:16:47
0xbf7262ad529f6f4e664c593c7a1eb8b5d006f7719b6c055f781683c8ace3e7e3,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005849988768093105,,0.13,2025-09-04T13:17:42
0x6735b1ab9b1aa042b21ab7078750d9ddf699a1adf0381ab41e053a70fe4c9099,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004613272501687020,,0.10,2025-09-04T13:17:58
0xa7cb2c768e85353f1280a02a9cac742c8d884905e6341daf909fbdd3474b9784,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006313786639680987,,0.14,2025-09-04T13:19:45
0x23a1f46cb5d7a66224400d839c83228b26d87e7a23df9210346406953df17ec2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005849975956609218,,0.13,2025-09-04T13:20:08
0x264a8f717cfdb9265ed6118ad3feb52a9aa0003e3aa4ef2dde6ec2682b84a07f,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006315594979933432,,0.14,2025-09-04T13:20:38
0xfbd7a7c7c4070deb67f4848be278d749c0151c1478de1fbe17f873f72efec0ce,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005850056028383511,,0.13,2025-09-04T13:21:45
0xbb972fbad9bc16f8129a5ce79047f67dbf3c7cbf4e66c998a47f2ae942b134ff,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,7335182,7.335182,0.999801,7.33,0.011319683766083274,,0.25,2025-09-04T13:36:08
0xbe590f70c7a14834173f16b68c57417d98a14104069b90db101cf512d27544a6,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet,,,,,,,0.185531464251437544,,4.14,2025-09-04T13:55:14
0xe2316d2fad67820ddce94e63737e3bf7bc6fa084ad81dbca26ec0908f389f102,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,10000,0.00010000,110598,11.06,0.014157074992190976,,0.32,2025-09-04T14:05:41
0xcc26859d6ab5ef5f0053d7d4ce15cdf937d40fd088e8303c1c93df311849051d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006301423482857692,,0.14,2025-09-04T14:06:36
0xf50c31d446dd94fc4be399bb27b69c2c5c0a3cba1f53bf38c51a95bbfa78262d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.015674696667114751,,0.35,2025-09-04T14:07:12
0x2d36c337629fb70c7acd66711c4624ab7c62dcc7fd650039b748930ee8ceb4fb,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.004619219170678352,,0.10,2025-09-04T14:18:16
0x2374a665310a55df21d01223e66c51e89710c401a4fc917809fd6c87e5c94338,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005842768257024766,,0.13,2025-09-04T14:49:51
0xf7595f17768322f66fa55069967d06fa16abf07fd2472a10598a68bd679f9866,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004578337372368714,,0.10,2025-09-04T15:17:08
0xf9e3475b7f1eda002f1e80aed0f48221724cb2e401ab85e233176ed1994daa7b,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,7000000,7,0.999801,7.00,0.016496786907922185,,0.37,2025-09-04T15:25:20
0x880402f68f4d9a64e6352181fec72907b24e6122d6a6947ca8f5e3b4dc9cbc0a,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.004609742519229513,,0.10,2025-09-04T16:09:45
0x4986f41884ebfba62ad518dfbb35f2e5ee7127ccc4e0bf5c1613fa1728061a86,0x9d873c8ede4b8b8bc4372ba4be273a5f51066026,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,3000000000000000000000,3000,0.999809,2999.43,0.012382459729294477,,0.28,2025-09-04T16:49:10
0x6c2405dd8f42a274cc2db12061085b760d1d37d9e7989674efc8b4acc574b80a,0x5957071d5fa23eaeb5a0d3fb4fd801011573abfd,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,28349823264620553423298,28349.823264620553423298,0.999809,28344.41,0.164946455038711776,,3.68,2025-09-04T17:42:15
0xc0c27910749868e97111e7ed3eed865fbe8b23a25caf037b3080573ddc8053aa,0xadbff3e732c4e48ab6fa3c7a9ff374cceeb31013,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,214260801189047411086,214.260801189047411086,0.02228417,4.77,0.067011446090526880,,1.50,2025-09-04T18:09:59
0xb58f6bc23accb343d431b2c33c42b4dacb260372edad86eddce9efa00e396e86,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10380807,10.380807,0.999801,10.38,0.010722483422723451,,0.24,2025-09-04T18:34:29
0xb5df36162e6fe8f16e36909a3f6721e78fa09142c1e8bc72d9451b40ecec8a22,0xca74f404e0c7bfa35b13b511097df966d5a65597,avalanche-mainnet,ethereum-mainnet,0x30974f73a4ac9e606ed80da928e454977ac486d2,oXAUT,966767,0.966767,3558.4247031278,3440.17,0.166320139928376354,,3.72,2025-09-04T19:41:08
0x0e2f5c8d218fea4924ae6bba22f34c14f49a35d6fbeb215611e542681683bb92,0xa913b7666d2b554c6bacd3c4f4875dade813baba,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,25012800000000000000000,25012.800000000000000000,0.999809,25008.02,0.012468392693118044,,0.28,2025-09-04T19:48:32
0x8b2e5764f751c86415bef7bffee2d5142b675a82ad2c33e103716452c474814e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.004943555305010780,,0.11,2025-09-04T20:09:39
0x6ff1124aaad6b8fa0372a977bdef618864545e612978714e7b01fa7c95ec0442,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004484123858018195,,0.10,2025-09-04T20:40:10
0xfc444729781945c9621b31072e67a9884798f0c8a6e76554e5a7dc666999503e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005843148005932487,,0.13,2025-09-04T21:10:57
0x0bdc4894d02baab9f0135635475cacdcae89e1ab64da1c0cefbe3b0e66900e3f,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005916374277014358,,0.13,2025-09-04T21:35:12
0x399132df37a679515bf7092a2b5816544e5840bb6b8b3395b6def3a075527f67,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005919798223539476,,0.13,2025-09-04T21:41:51
0xd6013a674233f0e12553bda33f85095e7fc76d845a3eeb5ff5d7494b850a1600,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,123427684937016836638271,123427.684937016836638271,0.999809,123404.11,0.100516274244793452,,2.25,2025-09-04T21:59:37
0xcfe9594609f71135e0ac6bba2f942b1fb38c5535f68e64fb1add2cd1d6ba3f91,0x063715c525924fd84f91dd7f169c56a8250e8c6a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,170096000000000000000000,170096,0.999809,170063.51,0.100516274244793452,,2.25,2025-09-04T22:11:49
0x295363bb9ec5243e630f759c1c33279355c1c3bd6982beed7bb9a3abfa5c8556,0x8981d513a5210c25f3ceabc0c95851162f7e8bb6,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,477120570473695815441,477.120570473695815441,0.02228417,10.63,0.060649741208255670,,1.35,2025-09-04T22:28:22
0x30cd203135298897e0dd8b4428a775f96091532c0947033b107901d66c23f542,0x6e958575847c285bf23472ea61de5d149ab0f295,avalanche-mainnet,ethereum-mainnet-base-1,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,282847157842480982039,282.847157842480982039,1.99,562.87,0.011253811363947305,,0.25,2025-09-04T22:52:04
0x6222bf0f8451c37b31ec82724c499f7af08438cca626d59f59a64704fb2a73aa,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005829132655865610,,0.13,2025-09-04T22:57:10
0xabea28d3452eb63137270508a28fc2b753d0e47c83a20bcd1f823d096d5203f8,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,49633828,49.633828,0.999801,49.62,0.010248858329150254,,0.23,2025-09-04T22:57:23
0xf43831550802d0d542c93f5e0a32f949f920f1b37ff52d9a5b894d0c1f1a37ef,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10253255,10.253255,0.999801,10.25,0.012112968151119372,,0.27,2025-09-04T00:37:50
0x83f216e954ecd6631783143739e131b36a7c1a4f801d0ca0c706046708d02d3b,0xba15e9b644685cb845af18a738abd40c6bcd78ed,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,445518883726,445518.883726,1.12,498981.15,0.101014005052042347,,2.26,2025-09-04T00:52:27
0x4f77df624ab4116689645937f745274d5c7f7fb9be34932418f9dae765794045,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x1f53b7aa6f4b36b7dfdedb4bc4a14747a19cf7b1,APU,1155844067419432665509164,1155844.067419432665509164,0.00015538,179.60,0.118147663098589983,,2.64,2025-09-04T01:14:38
0x4e08d1e10a40fa0ebabe4d1e27d79c8742781261680f1f36e4897603b854b35d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,5124753327000000000000,5124.753327000000000000,0.02772848,142.10,0.011059580324185716,,0.25,2025-09-04T01:38:47
0x8abddace3443f3aff16919c3bf043dceffc4dce5ff2fe17d7b65edebe8c623cd,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,597693263226739359744,597.693263226739359744,0.222408,132.93,0.010844423117738228,,0.24,2025-09-04T02:30:29
0x947ecdd5a226571e44bed274bda56ef42449318dbeb7bf243089be41fb55cb69,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.061899377326517853,,1.38,2025-09-04T02:30:37
0x190a7f16f776798c2fa70a6d8168ea4f0022cd6f24957d125d0b4dced369233e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.057282572549537829,,1.28,2025-09-04T02:39:28
0x04d94b5f4f593488f51815ebbbef94c77652985f381faa5df8c210f0b4d3899e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.057281563675962176,,1.28,2025-09-04T02:48:25
0x1efa1edf396e81e73ef3a6c04bbf5d74da667185d28186b3ef360f9464e0f1b3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.064255641460171611,,1.44,2025-09-04T03:12:44
0xf42fdf62b07487d2d05dfbeecbe339f628a021e31872d9e252966a5aa5a978bd,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,1388277384000000000000,1388.277384000000000000,6.38,8857.21,0.124107253928430944,,2.77,2025-09-04T03:17:17
0x3b0e3684aeb84a74d5d5e9286c1d7648aeda95286d1d7c0c6c06336eccef2c8f,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,4200000000000000000000,4200,6.38,26796.00,0.103038913892815998,,2.30,2025-09-04T03:21:49
0x5dfb5ef3e87c7e1241aa139d89beefe4883422a080d11a0d65b506916186f961,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,1991000,0.01991000,110426,2198.58,0.119381341139320127,,2.67,2025-09-04T03:46:19
0x8733d3073369ba47252c18848d8fc935b369409c7eab7e7c018e5ee22ff61982,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.060366236927555501,,1.35,2025-09-04T03:48:04
0x2f766bf00a98b61707c1b6d866e8602e29b08e273a92c88f4aa41d0aeccdf580,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.060327903891053664,,1.35,2025-09-04T03:52:17
