transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xc58d0b1980d04922d9b377057babc73c24976e144a252b964de2025c086703b2,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.080760016733272849,,1.62,2025-09-25T09:55:52
0x40dc97d0d796a25bf36facbeade6e508c757229e742477726a6cb52a8a9bd20a,0xe7cde099c0fafd2b9bbeb07fed167737e8bdfd78,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x07715ee7219b07b8e01cc7d2787f4e5e75860383,SDT,8999329443370828161,8.999329443370828161,0.303615,2.73,0.021459880187286264,,0.43,2025-09-25T10:08:07
0x7add26a3ac00db1f7ac4015cdf47c4d33defd9c2a9e99121d6d4e9356135b0dc,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,11971830976813845634,11.971830976813845634,5.67,67.88,0.012285647577251332,,0.25,2025-09-25T10:15:36
0x82560338884f653701952258c2c06093d2e9b712eac16b5f1ecad61cae391f69,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,51689479691584584873,51.689479691584584873,0.998157,51.59,0.012329361521583485,,0.25,2025-09-25T10:17:22
0x9a32488ed2a4c92f0bbf7d9f4db23f7bd398f7ad61bb4bcf7139165d2fa14dd8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.060358809428254598,,1.21,2025-09-25T10:20:09
0x7f8196fe6854abf708294ddc50b7689ededae31b70d952ae6faa144b05658094,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2699857566,2699.857566,0.999704,2699.06,0.012640016660153448,,0.25,2025-09-25T10:49:39
0x502afaa29e786426ca5816675d4819b6ffbe3661229983250f6544cdee81bafc,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.067728712799020194,,1.36,2025-09-25T10:51:21
0x9187b23a1911e1d165da52a3588c531dc20ef6ecf3208622677e675f205a0569,0x589c20bfc362017e09633bbd909050c475c37309,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,99793900063309773899,99.793900063309773899,0.998157,99.61,0.012836075888573025,,0.26,2025-09-25T11:00:27
0x1f11abe6e0217a632c36ff8f052a904a6dbb27e9d7908f845c56db6badff9b24,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.095262294750402265,,1.92,2025-09-25T11:19:36
0xcc2df502f13e961291eb2aba3f0da45ec5eafeb4f14d0c098164aa8c4aaf1590,0x9e3d80da0d48759ed53c7e14fc773bf967cbc2cd,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,50018807126612177249521,50018.807126612177249521,0.998157,49926.62,0.162261604417901051,,3.26,2025-09-25T11:29:52
0x8b52b4f996ae2205b159601af50ecb1278ef5ee7140277ceb4e00da9a6f20946,0xf944069b489f1ebff4c3c6a6014d58cbef7c7009,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,798828058524486833802636,798828.058524486833802636,0.998157,797355.82,0.165366565145254718,,3.33,2025-09-25T11:54:04
0x81db9bffa4cae9f3d99dba0ae2e508ee97b16d0191f310296b1f5360edb5aed6,0x7b39b6b869869134b18d1ffa97bfbe4fe7fc701b,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x1cb9bd2c6e7f4a7de3778547d46c8d4c22abc093,STBU,569230000000000000000000,569230,0.01153502,6566.08,0.202249257282026917,,4.07,2025-09-25T11:56:50
0x588d864017a908741dad8e5086a61fe2143aedac4b907873403f804f21b24c77,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,90084000000000000000000,90084,0.998157,89917.98,0.012945631743828349,,0.26,2025-09-25T12:05:25
0xe070d95b1e96d5a1c38e8ec525be6018ef05da2033cbe3486e97149ab5b976ad,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.391226150627239533,,7.87,2025-09-25T13:01:33
0x2fbd237cde7897cee701b6f135dc2d40d1958a3ae1e9667199e18f349c78b9fe,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.367133337687032268,,7.38,2025-09-25T13:01:43
0x39edc204fef63aa0808cba888a25f7de33efe8a086c542fa9619bbaf43d64865,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.391226150627239533,,7.87,2025-09-25T13:01:51
0x0b05a835ba5c468514b1a5e3c35322e056606422942fc62a5c0a0867e4c70855,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.367133337687032268,,7.38,2025-09-25T13:02:00
0x2e8e53ac6abbc50da2818eb71364a770d1dcfe7b4d99d1b49df0cb875bf7f3e2,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.391226150627239533,,7.87,2025-09-25T13:02:10
0xb90cc08a64af4a8ef964a883fbc3d46c0237ebb3d24049e4f09b1670be76bf93,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.391226150627239533,,7.87,2025-09-25T13:02:19
0xb9fd0bc483d98312dd0fd5daf5ccf221b577b999802631bae54cab8a67fd6b99,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.367133337687032268,,7.38,2025-09-25T13:02:29
0x15cfa57efab7bb872af0d08b501ad50c75f32a2322201c99f3cfcf05ae52a108,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.391226150627239533,,7.87,2025-09-25T13:02:38
0x1868b7ca84c6eef4a1de6286bc590c3646dc786afa1fadec1748523dd04e3de4,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,916803313468,916803.313468,0.999704,916531.94,0.367133337687032268,,7.38,2025-09-25T13:08:37
0xaa8c3e43cf1e0aa0158c76e9c28b87bd61f9c0f4ecabffcec3fbf2f11e83808c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.499789891317363955,,10.05,2025-09-25T13:24:24
0x59ffad557d2e9aa502e2267c3b31847280d966bb8dfeeadb09e986d6ef9d4c19,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.492794156704667585,,9.91,2025-09-25T13:41:22
0xcfabe01c59fba220243bfe9af5066106754a72b0446f6538176767f6589d82fe,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1355960788548292468672993,1355960.788548292468672993,0.998157,1353461.75,0.474046748052231626,,9.53,2025-09-25T13:51:31
0x98eedcbc14eb108ecbb9c3c20e52678b6e99b8fc56066d7a3c493d670a760af4,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.481782767051034344,,9.69,2025-09-25T13:56:52
0x85fef437569cc850066ada9c17ae8900b62c8a2919c49ffe4828c2a7b8294629,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.481450742338301430,,9.68,2025-09-25T14:13:47
0xd503e91652b8fe26c273bf44bfe6067fe64b921afe231095d9aabfbebb35607d,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.477849494240744244,,9.61,2025-09-25T14:24:22
0x3c5786c58242f470f6457bc91a9c239698a12d6666fc685ff0d6806e60b3034e,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.593534075641017456,,11.94,2025-09-25T14:26:12
0xffbbb351c89cceafad9f2029496cb372ebcff7138e0108bdf62fefda12cfaaeb,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.593534075641017456,,11.94,2025-09-25T14:26:24
0xc0beec0910a66348a4c42532ff2b34990b9f389d149456daea76de9cd15dfd04,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.593534075641017456,,11.94,2025-09-25T14:26:35
0xb4a3a942a32d93f48fb158100984427eddd963be318971fbbcdcc760dea9707f,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999704,999704.00,0.593534075641017456,,11.94,2025-09-25T14:30:47
0xfec10c2d8348192478a8b718c83f7c627a9d34abc2dbfe6b9113bfceba1ec6c5,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,999999000000,999999,0.999704,999703.00,0.593534075641017456,,11.94,2025-09-25T14:31:21
0x344b9831a7cae04de73bb1d0c40409bec73ed6ee21bb72bd392c78ac49b9d118,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.485081085977669524,,9.75,2025-09-25T14:32:38
0x099d9c74ae6ce4605d96ddcaa5af82340026bd841a06168b6b76eaa0e8c51d28,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,750000000000000000000000,750000,0.998157,748617.75,0.406178955204540837,,8.17,2025-09-25T14:45:46
0x203eb83554ec2d394adc6c5dddbfc9f97357449c43e96eee72b3c62fd82fee85,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,750000000000000000000000,750000,0.998157,748617.75,0.013753703021272785,,0.28,2025-09-25T14:59:49
0xf692ea92c4199ebd942d8c038f776c3f7cf2dde987931d831416288e8e8f7b41,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,50960157299910000000000,50960.157299910000000000,0.01916304,976.55,0.016816467836930183,,0.34,2025-09-25T15:08:12
0xb9afadf21033ce1d9f389956670aeb8a00a97a8a2f08502ffa2c24cfa6b59ef3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.340929047245872530,,6.86,2025-09-25T15:15:20
0x7cd133543b82fbb43be2d2e2b34bc8eec63d95035b899085ef875b52cf7c089b,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,645765365926827378640990,645765.365926827378640990,0.998157,644575.22,0.400662303923019880,,8.06,2025-09-25T15:17:51
0xdd8d5cad6028a035dc1365e4c589fff37a89d7eda074e837d8400625301938a1,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.280795532067347253,,5.65,2025-09-25T15:33:19
0xffd319b8d0f2eec105fdd3beffd3ec4f5de594562c3a3083d4e4702da445cd82,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.287364113722722025,,5.78,2025-09-25T15:41:39
0xaf6fcff7ba01d2c48a9be68f79fc3d7d135a69127578157f2af930ad08f4689a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,19329647785258193518592,19329.647785258193518592,0.01031008,199.29,0.440477713612805466,,8.86,2025-09-25T15:58:26
0xa6feb883d706f98ed85e23fad5d3a64b0bf687de032b3e1c03ebc391d2b709b8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.210566560166384309,,4.23,2025-09-25T16:40:10
0x33bca04c88331ab18951324db95546bdd7577f778cd1c415eda5e127b834e697,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004996385895833254,,0.10,2025-09-25T18:00:31
0x33bca04c88331ab18951324db95546bdd7577f778cd1c415eda5e127b834e697,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004996385895833254,,0.10,2025-09-25T18:00:31
0x33bca04c88331ab18951324db95546bdd7577f778cd1c415eda5e127b834e697,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004996385895833254,,0.10,2025-09-25T18:00:31
0x33bca04c88331ab18951324db95546bdd7577f778cd1c415eda5e127b834e697,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004996385895833254,,0.10,2025-09-25T18:00:31
0x03eb63c16ea43d4869480f60d2a707e9365686e7cb6cae47f47d2abed08a0d39,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,1000000000000000000,1,3878.6,3878.60,0.141215549380188071,,2.84,2025-09-25T18:20:30
0x6485ca855c0452e0519c5d0e4621f832836a9393195be5b6c37235c20e60d2c2,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.454979356734382889,,9.15,2025-09-25T18:49:39
0x1d71eabd9adbe4f738cccc69b13e01e893afa9822e0842e5d844499384dc2279,0xa249ac7499bb7a18f47168f936825452d466dcaf,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,124032714627651542709793,124032.714627651542709793,0.998157,123804.12,0.326504716064004163,,6.57,2025-09-25T19:00:50
0x07c4b42e8bb131599e87b57639096b71cc2454fd52d257962d9fae589026ca0b,0xd36f029de21e809b8f97ad601ab0a87c4f61452f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.006989916223475473,,0.14,2025-09-25T19:10:33
0x43f5402e2296709c27b263653be77821b3e708e98b039b3e88271c6a9073f58c,0x67b5cc1866854fd41d47c07158eb8a49afff3e3e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,6128906200,6128.906200,1.13,6925.66,0.396733508904998089,,7.98,2025-09-25T19:21:31
0x497c50d84c49f90f942fdd8f9e1f7b60865a1edfb78e2e9d558d219da268ef4f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,57713504454000000000000,57713.504454000000000000,0.01031008,595.03,0.232167529226133179,,4.67,2025-09-25T19:47:53
0xf01d967283d0b920691e0068003b69ac162b990f7b6a2cadce4ce1925fc98b99,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,632005095485633413500,632.005095485633413500,5.67,3583.47,0.172271628139586019,,3.46,2025-09-25T19:51:06
0xe8ea86fd05295eeef2b82647f2282a84615d31c9e240ea4750cc75ceb1cb2dc9,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.135688391098543748,,2.73,2025-09-25T20:34:45
0xfdc15808080c592a0519e85d414c42eec688212111452573dc9cddc64d4d5082,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.195191666080362980,,3.93,2025-09-25T20:42:37
0x08164743e1cd2fd1503d060d8f2ebbe928fec245aecc591846001addd45512a7,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.195186840930964167,,3.93,2025-09-25T20:43:10
0xb09d44db66ff64ef1fe3beb3157e74132843488b794e238aa322cce76759f2bb,0x57b2fdd5da783be0fa20c263e4b3f0dfde27bfa5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5001317017,5001.317017,0.999704,4999.84,0.013046602018569308,,0.26,2025-09-25T20:51:45
0x831119dfc4e5654c2df148c7a4ffde39f13dfadb52eed863b0d597faaf015dc9,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.113170425428128690,,2.28,2025-09-25T21:01:15
0x73deb2862428205bd214ea34d37c898cbbe1368b495e282bc97f16ec1dddf205,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.160306317145097854,,3.22,2025-09-25T21:54:00
0x461503080d6e573af4521595fff6e99e7f179469bec336d8ae939a4d5a7b6d28,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,36785529061655491,0.036785529061655491,108981,4008.92,0.261253674787406354,,5.25,2025-09-25T22:05:26
0x7dbf2796cb2393da46755e0e95d35689eb276ea796b62b98e4d6d3e63daa9784,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,200000000000000000000000,200000,0.00730215,1460.43,0.012810139004766288,,0.26,2025-09-25T23:26:26
0x0c7b157bc9439227f6af970fb7bc43a43c94681b7204007fda0c0a5d50d71f0b,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,50000000000000000,0.050000000000000000,3878.6,193.93,0.007358471534872075,,0.15,2025-09-25T23:31:57
0x936d9587edaebe1351fe29324d6bfa9ac85cbc4eeedc80d2178d26c5dba60fd6,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.071384150537552621,,1.44,2025-09-25T23:42:29
0x810162ff73eab0d9ada2c085743e9c22aec26b163d5961362b6ef401fb465e40,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.057716824842872834,,1.16,2025-09-25T23:58:53
0xe8816914b0da99dc4d7684c882988db319bb478dfacfeb9f0c13ea5a132342d0,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,2777739568386965678,2.777739568386965678,4174.85,11596.65,0.043501378895092438,,0.87,2025-09-25T00:00:39
0x96b164aebab21e667d1dbf3c1e8308c3db005622969688a1609cdf13495e9eed,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,1851821000000000000,1.851821000000000000,4174.85,7731.07,0.050984623486116272,,1.03,2025-09-25T00:02:09
0x730211b18b9ccc8f9f4f4275b2974574f6328afd72d32eb5156e0ffa5b829337,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.006799589147842088,,0.14,2025-09-25T00:03:25
0x199eb7943e704731bc3ad33ed60109014d9e507647aaf2ba36b8f815805e6acc,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,3696660418402245059,3.696660418402245059,4174.85,15433.00,0.058332997520125357,,1.17,2025-09-25T00:19:41
0xfba435579b8b9925d0f965780099d0bc28cd8c24569f341177bf5d8f6f229746,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,204635200,2.04635200,109013,223078.97,0.146380079139589891,,2.94,2025-09-25T00:40:13
0xd114f0cde1c2929224ac589fdd52a9d72966a500fc42a80f3635b446da4f5bbc,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3475463788,3475.463788,0.219849,764.08,0.134598569246061867,,2.71,2025-09-25T00:43:35
0xde9009daaa55edd24340c9d1e084ffc983fd571aa4891bcbb748e0d8608aa6b5,0x40fb08ad52270db281b638f0d4c4bf1dc11601d8,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,947829265382386,0.000947829265382386,108981,103.30,0.245766636705777419,,4.94,2025-09-25T00:46:19
0x42a91a3e0f3660d2572d34a5b767449fe37701a0eba343ffcb555df1fb836857,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1070000,0.01070000,110721,1184.71,0.014338769364509119,,0.29,2025-09-25T00:54:49
0x51d85ba0849a4604e4a40a68f716dccb4217e66a1b6b7b42fe840425e048ebcd,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1070000,0.01070000,110721,1184.71,0.019199149464358207,,0.39,2025-09-25T01:21:31
0xa7171434e1a371ed58dfc009409980292811f48602216f2d3991d2581f8ffa94,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,10011490000000000000000,10011.490000000000000000,0.998157,9993.04,0.019465491090100984,,0.39,2025-09-25T01:37:33
0x200e8c39a0887985f7f9798e2c70e371ea98a360c65dbbc5e0d3cb778eb30b51,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1070000,0.01070000,110721,1184.71,0.022998562687782532,,0.46,2025-09-25T01:43:29
0x28cfd2e2c4c3e3a7f672871e01aae4cdb75ac58e663dab4d818d9290b06f8939,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1976793018,1976.793018,0.219849,434.60,0.014153430251284292,,0.28,2025-09-25T02:02:31
0x03b5c58a112215f06bb4ef142945ca925612bc24cb6704bc00dc76cd7cc846c5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,802494828,802.494828,0.219849,176.43,0.015287858671902748,,0.31,2025-09-25T02:02:33
0x809553f2a3d66c15e7bf3106e67098734fddd5533a5b630acc6c6272993c99a8,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,411650924,411.650924,0.219849,90.50,0.015287858671902748,,0.31,2025-09-25T02:02:43
0x65491514d522fc368c8d93ab15942a7f4bf3a4fd47292b21dcd855e62a5c3d72,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1080000,0.01080000,110721,1195.79,0.028216832660071200,,0.57,2025-09-25T02:20:47
0x198d3edf19f0e3342f862947cff76cbae2e634208b83ec888264471ada387b68,0x3df241cd2b9874389f539af2485d4683a2645ed5,ethereum-mainnet-base-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,300000000000000000,0.300000000000000000,5.67,1.70,0.115540980287110448,,2.32,2025-09-25T02:23:13
0x9548b4a9c6d0ecdf8ab42202facbc742181f9ad99bfe57e5ee773f2405c4bf10,0xb10040870a0c3ebbf8724cfd3725c8ccaa96b77c,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,1288174493462038481421,1288.174493462038481421,0.998157,1285.80,0.110416382393344129,,2.22,2025-09-25T03:05:21
0x6d64fb096f549960b93a04276ff697452c482188d87489d98fcc6d5c8e228d69,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x12418783e860997eb99e8acf682df952f721cf62,IBTC,1080000,0.01080000,110721,1195.79,0.014599972967949897,,0.29,2025-09-25T03:20:31
