transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xc1c13129b254c916091f3a3b750f8884695b52684867f5fb38c592baee3644c4,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,33478546241143138487769,33478.546241143138487769,0.00768411,257.25,0.011824139113338636,,0.27,2025-10-01T07:43:11
0x3d8d2cf6ca18cd541c2592b15de253537b0cc2125f6a7427836f0b8fbd995d39,0xcc7fa3fc08f3b735f618744776c65a149e09a943,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.105421393019265508,,2.39,2025-10-01T07:45:36
0xa9ca2bbbbab61ac47b910de61df13d8461cc19bb6ee313e30f81cfd05482c0c2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,70891074058251973510737,70891.074058251973510737,1,70891.07,0.012258203240758355,,0.28,2025-10-01T07:57:34
0x8af9f22a1c61888e6b3f6ec9b20a440eb34f344fc7c16eedc1a88915c9b06dca,0xac00d47a66a7e37d7a2809caba48cac5ba95a30f,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x07715ee7219b07b8e01cc7d2787f4e5e75860383,SDT,1869543809616369133,1.869543809616369133,0.338245,0.63,0.021248415518564757,,0.48,2025-10-01T08:17:06
0x6d057da593fad51ba7848eda51b5fd17dc8ca750e1c22330a2ef05e31c44b3e0,0xcc7fa3fc08f3b735f618744776c65a149e09a943,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.087022322901556134,,1.98,2025-10-01T08:26:06
0x98f3f0f110a2096d7bb169bc172f2c5394df60ca7526b6dfba11a825dde662d1,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,2687046555306511167846,2687.046555306511167846,6.49,17438.93,0.293990003009486467,,6.68,2025-10-01T08:54:09
0x5efa59c7259e78c543a6dfd3a241f4f1b0af0def34b0109ffe8598de42ec26c5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,588281565000000000000,588.281565000000000000,6.49,3817.95,0.408869415737642239,,9.29,2025-10-01T08:54:13
0x80ef1c170b63b3a2ed5378edd3bad6a2b4b27578baeddfd8db9c69753ef9958d,0xddb810570c1739bdfaf2cf7fe1bd6980d3261d41,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,12222908610653314631349,12222.908610653314631349,1,12222.91,0.013218403753664201,,0.30,2025-10-01T09:01:43
0x9cd64b397cbd785330781ad0da47b51d5461e1553d7f79dc172929fa4243a06b,0xddb7a2e08bea2a577355ff5665304d1c1fed4b6e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26769387617000000000000,26769.387617000000000000,0.01890764,506.15,0.013040191192033267,,0.30,2025-10-01T09:09:02
0xb9d8ef5a3c2794e5e887b68da59f414b6fd9d29b135b8eb1baa753af0280dc5f,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,3013348034066964709762,3013.348034066964709762,6.49,19556.63,0.195454008993550643,,4.44,2025-10-01T09:10:03
0x6f6138589941436fef8f661bcdffceeb08bb24f06e2ca8720945ac2ab1592e5a,0x7bb4a792e990313445b42ae334e0d7b9c7f24409,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,817986220098937103000,817.986220098937103000,6.49,5308.73,0.207886853321800152,,4.72,2025-10-01T09:17:05
0x6e316d2e0e5ff14acb73b46204619b1c8ebf547fee0ae24a220fb9f3b97c4e7f,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,58742120000000000000000,58742.120000000000000000,0.01890764,1110.67,0.016414105693167882,,0.37,2025-10-01T08:35:19
0x75bd47a8a24c2ccdc0ee78cb61da4491c878dc8649d1d185fa520f9bfcb27717,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,47629520000000000000000,47629.520000000000000000,0.01890764,900.56,0.015958834899313084,,0.36,2025-10-01T09:06:00
0xa877c4634ae5438dc178d8520d5ee2d2bccec62bd209a178babb570ac3d76985,0xddb7a2e08bea2a577355ff5665304d1c1fed4b6e,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,28605886083000000000000,28605.886083000000000000,0.01890764,540.87,0.015813799685527565,,0.36,2025-10-01T09:15:39
0xfc17d128b5657bd520d70c9e520cbc5f6617f56210867315811eae728c09695a,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,18925391970851066438792,18925.391970851066438792,1,18925.39,0.011608980588475688,,0.26,2025-10-01T10:01:52
0xe20b434851b3b396bf1703e91715025da15aa2a221a43af960c3bea065ea36ce,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,678306600925909433377,678.306600925909433377,0.303292,205.72,0.011601470840328096,,0.26,2025-10-01T10:44:30
0xc417f083f567b93731ff888e6ed1d1fcda8ea4e86a702d6d9b54b25c5e734462,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1500000000000000000000000,1500000,1,1500000.00,0.011814625913837140,,0.27,2025-10-01T10:45:12
0xeb490d18af97bf070f049f9c8aecd6a3243d687a64be1d8f9843ee91186b7d25,0xddb7a2e08bea2a577355ff5665304d1c1fed4b6e,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26821862764600000000000,26821.862764600000000000,0.01890764,507.14,0.015818954340702445,,0.36,2025-10-01T09:48:09
0x6509956d8d87e905e1d0100e1b58df49e85ca8202cd8a2fcb5273214530647aa,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,2028254662602626033769,2028.254662602626033769,1,2028.25,0.011844975125396104,,0.27,2025-10-01T12:18:13
0xaaae1b6e344b8122a405a545f2d4b67050d450ccb368c8c8bb0d4b7bb742fd44,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:27:03
0x1ca600bc8b623cd4bb2a8d55e7bb9a751e64de4c9add3a08e27a76ca6561a1af,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:29:05
0x4306821e0ee0f9457b556d9547be4126eb8bf3654f64a9bcb244572eaf934df6,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:29:31
0x5bd358e922fa88ff50854f5c4f0a15ffff2ac07bcf22633fa50ed9166ac9515b,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:30:03
0xe022f1282ae78d7d28a83ac48bb43be87c8fa74016d1c1fadfc0a917402ac926,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:30:32
0xf2c022d902e4b5cbde978da117a31530104ece5b9617e02db05ceaaf3055d29c,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:30:59
0x2cb2c49cc21df820f82d00564d4fb006550e1afdbf3990fa59bd548ac65a88c4,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:31:28
0x078e3ddcc66b8cfe153cd7b0c8518df43c12f5c4046d1c614a83b376abaeb046,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.141404156450115004,,3.21,2025-10-01T12:31:53
0x1cc2f0c0398b2a62f212b1d1b533357d87018437388f76b5d4b5545a95a13573,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,420671810762,420671.810762,0.999726,420556.55,0.169829604056518590,,3.86,2025-10-01T12:34:37
0x87a5f25d3c755bbcef0903c2edd9722dbc7ad625b6fdf46b50b1a9d497b0494d,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,677665995535852621203,677.665995535852621203,0.303292,205.53,0.011612894160014932,,0.26,2025-10-01T12:53:57
0x3049cdb79ae672222bdaa546454bd5dfb3c7cd05200aa813ffffa8120b317088,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,44546787,44.546787,0.999726,44.53,0.010600773947414667,,0.24,2025-10-01T13:06:02
0x620cc47c50db1f39d50e0c6a9b38256e78ed70f01b95c75c692a3e61347cd5ba,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,390000000000,390000,0.999726,389893.14,0.227139535241137530,,5.16,2025-10-01T13:17:52
0x469782716f9e2ea48321e72aff667eb41bc17bdae5ed3ec7ba4ef87f2ceeb1a2,0xddb7a2e08bea2a577355ff5665304d1c1fed4b6e,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,21869900448200000000000,21869.900448200000000000,0.01890764,413.51,0.015780857914170839,,0.36,2025-10-01T12:53:53
0x0f396d330597111c8e7f6e9bac7db25a3f2aecc01250773da59e4732771f42e7,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,41727220000000000000000,41727.220000000000000000,0.01890764,788.96,0.015780857914170839,,0.36,2025-10-01T13:10:54
0xe0e1487e967375aea124ee971278501939510a04c0095439181da62c6ee988c0,0xddb7a2e08bea2a577355ff5665304d1c1fed4b6e,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,22530492433000000000000,22530.492433000000000000,0.01890764,426.00,0.015768552874222779,,0.36,2025-10-01T13:15:26
0xa9609565602f618fb5bd4659a3967027823066cb54d37a76cbdc0e77d920841e,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,1207614794988585081,1.207614794988585081,4387.48,5298.39,0.164345292008690136,,3.73,2025-10-01T13:53:16
0xc7d3f045d7218a8c7109d0f32b7e4486dd12c340e5fdeb1bbeae213fa889ca49,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,1126116208737371039,1.126116208737371039,4387.48,4940.81,0.153269063124019167,,3.48,2025-10-01T14:14:31
0xf23f7e8b9fb2df816486bcd1fb82a27364e270cc8dcd9e9f7fffdc9c000fdd5f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,679963184246628705919,679.963184246628705919,0.303292,206.23,0.012160427869327408,,0.28,2025-10-01T14:29:52
0x24eeba333789a5b936ee3339ebf11a33813a0586d14e77f74ed1a9ea06c0a6f3,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,595092020206033844,0.595092020206033844,4387.48,2610.95,0.081265231374205826,,1.85,2025-10-01T14:57:38
0xe9cb4de57a839baa26f04aacc2afbc3e68428770d476e4001dcd50bd6383d1d9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004503927379926402,,0.10,2025-10-01T15:00:04
0xe9cb4de57a839baa26f04aacc2afbc3e68428770d476e4001dcd50bd6383d1d9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004503927379926402,,0.10,2025-10-01T15:00:04
0xe9cb4de57a839baa26f04aacc2afbc3e68428770d476e4001dcd50bd6383d1d9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004503927379926402,,0.10,2025-10-01T15:00:04
0xe9cb4de57a839baa26f04aacc2afbc3e68428770d476e4001dcd50bd6383d1d9,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.004503927379926402,,0.10,2025-10-01T15:00:04
0x45cc2ffae81814e6a0ce5be659fd41f431ee99c196851672898d523443db3684,0xe7cde099c0fafd2b9bbeb07fed167737e8bdfd78,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x07715ee7219b07b8e01cc7d2787f4e5e75860383,SDT,18525756087510274659,18.525756087510274659,0.338245,6.27,0.020539566030491577,,0.47,2025-10-01T15:04:56
0xa4bce819ff11126651f77fa3896b49fb5d0e949fcd5080d9d41312f8dbebd7b9,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,479729664637520238,0.479729664637520238,4387.48,2104.80,0.066394703911332328,,1.51,2025-10-01T15:21:12
0xb9698c0542d8d2d13200a090cb1df5ac3fab06f0f6185db7baa789627198b177,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,652908700788402738639,652.908700788402738639,0.303292,198.02,0.013268496566673183,,0.30,2025-10-01T15:22:20
0x30a10aa5e6211e91e4fd6399b7dfe37f566b6f512256fd7804a01b9dac04fb2f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,653862109351767726742,653.862109351767726742,0.303292,198.31,0.012839270902102008,,0.29,2025-10-01T15:41:46
0xfc99dc4dfd601ca2bac8f1c9e053c75d9a14198350b6e08143db0a6fa4d93ed8,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100200000,100.200000,0.999726,100.17,0.013061368609240551,,0.30,2025-10-01T15:43:06
0x5b98cd1dbac5605c2e317d28b7f3c8f4132807e012930bf7072ace0c58ffb0ae,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,82070000000000000000000,82070,0.02173098,1783.46,0.011662444444191908,,0.26,2025-10-01T15:55:18
0x0ec2c5aa4d62694ac787e8a38f01b843b83c587a2d1ea995709e7fa57ce798f9,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005565745225025158,,0.13,2025-10-01T16:12:48
0xdba559e1cc458b42d26d1160df15d88988351302384fb41f6bf401120caa98a3,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,103000000,103,0.999726,102.97,0.012826909583253176,,0.29,2025-10-01T16:23:19
0x95ed723f786fbb296d22606a4e1af1af6f9614457f69ea765fb1f9d35537a374,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.273672065643479789,,6.22,2025-10-01T16:28:07
0xee4e86ba3d5aa349aa18f7211918471270422bdb8cb0d20a48507029e0ac488b,0xa9f077abbebf343b66f967bd55e436d94e6400d8,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,36723516690427645915497,36723.516690427645915497,1,36723.52,0.011582896724876220,,0.26,2025-10-01T16:28:22
0x2dc14721fa73fc606d43b68c3fefc4a3f63e1c96f0ed5801cc295562b6264844,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,738723294909,738723.294909,0.999726,738520.88,0.273672065643479789,,6.22,2025-10-01T16:28:38
0x16c05322a928e0e034a2d010e8b8668936b80790c66d863a76d9f054ee07d143,0x8738bac8f409ea726780076638e84793d0544d93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,2481729807884381080647,2481.729807884381080647,6.49,16106.43,0.224395942828182510,,5.10,2025-10-01T16:53:28
0x6011571fc1e5f3c6d733ea1ea542867b028f907c39bfb2e562bad983c6447fa4,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.244364769224095585,,5.55,2025-10-01T17:07:11
0xa6e7a6a54eaf3e6b493a851ca766a5822b10ad72a51ef614f83e2635135995d7,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.999726,999726.00,0.244364769224095585,,5.55,2025-10-01T17:07:39
0xe64e484547fcd91d0fc57a463703d301739761313cd8d028fa2ef560b130c2aa,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,280000000010,280000.000010,0.999726,279923.28,0.244364769224095585,,5.55,2025-10-01T17:08:06
0x294fb6123504287a6cc09c1be55b7a4042b1902b9a2188e208f8c4aa6b8f7172,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005630389893673388,,0.13,2025-10-01T17:33:42
0xbced8777a17f7cc683370ed022d26d290ca31f824a65fee6015927ee757b3913,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005735443754233990,,0.13,2025-10-01T17:42:42
0x396f63f6f98ddb70545271985d9ebd01d2832ad1c14cf94adb5acd0ac807718f,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005556880588579492,,0.13,2025-10-01T17:46:09
0x2ca51ee90b183179f07a42040c07ff7176b4016289b1986fd0e80b194175e8dd,0x3df241cd2b9874389f539af2485d4683a2645ed5,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,20025956316376629872645,20025.956316376629872645,6.49,129968.46,0.214514291873204727,,4.87,2025-10-01T17:50:03
0xe0e2ed6ed419531abb4e50a273de56d0eee0a0fa9e276dc871f7df6aa10a0599,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,1533977015278533967,1.533977015278533967,4387.48,6730.29,0.208568065958448290,,4.74,2025-10-01T17:58:17
0xea4f4660021d01d3c45f070cf11880f49d304b85e9c183f0fe905c21da91b739,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100200000,100.200000,0.999726,100.17,0.012934329299268760,,0.29,2025-10-01T18:16:24
0xd5f61d026e6f59d4ba8ab9327f8e9eeb6b4ae2b7939f6a1cfcc341f02f9f2cbe,0xa9f077abbebf343b66f967bd55e436d94e6400d8,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,30000359326032293894407,30000.359326032293894407,1,30000.36,0.011582304787251144,,0.26,2025-10-01T18:17:31
0x0408a2df1fe7ab3783d4e1b8874bcbdb4c30dbae68a3cab2270106bae794e7e9,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,3983594442076856534,3.983594442076856534,4387.48,17477.94,0.540220899363010321,,12.27,2025-10-01T18:22:39
0x234462016ef95d54a300146968aff6d8c622756ca67d98ea3572810df9dcffc1,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,1120900,0.01120900,118446,1327.66,0.194810915550107322,,4.42,2025-10-01T18:39:29
0x75f4600013d0b96f2eaacea47dc4b6d57404599d94317b818af9ebc8b8da88b7,0xa9f077abbebf343b66f967bd55e436d94e6400d8,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,55002210974386855637356,55002.210974386855637356,1,55002.21,0.011582870598280479,,0.26,2025-10-01T18:45:10
0x5d2f0d3e4d4d09a37b32129bc6c2aeaebe7fc48febbf47f983ba6bf2c6b077aa,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,1681228743943066662705,1681.228743943066662705,0.303292,509.90,0.011301629660423255,,0.26,2025-10-01T19:05:40
0x668494ed6ab8b4150e68d3900592af8c99e238878a798361bd2affe7058a949d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,3615379235000000000000,3615.379235000000000000,0.303292,1096.52,0.012353601747168952,,0.28,2025-10-01T19:10:18
0xc5d577f3ad9c1bdb8a9dd1965e2ee1960c34c479e4f2c9b6b9bafa48d3dd5d7b,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,649573187085232829643,649.573187085232829643,0.303292,197.01,0.011975283459370208,,0.27,2025-10-01T19:11:42
0x35226c84e458fbd22ac63e85c9eeb04d3cc1cf09625c607da1e928b7f488110c,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,4055407123734893122225,4055.407123734893122225,0.303292,1229.97,0.011672862269969985,,0.27,2025-10-01T19:25:40
0x3ff6e1924a5acd8e929c8244751f3c811b2d5131600f6990173915b8bfac428b,0x1f54886b250c2e26b103cf3e9226b799b83b8e94,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,201518530615943169314,201.518530615943169314,0.02173098,4.38,0.011673351246073225,,0.27,2025-10-01T19:32:47
0x2527f356ff01f8d497beaccebc2c5ebaf2de6efe5bdf80c804d3790dc054d96c,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,353683991,353.683991,0.999726,353.59,0.011077633832438000,,0.25,2025-10-01T19:40:54
0xd165da5eb82e414ebd068964df3b2d576d11c410a9c79fb7cc16944ac95bc5ad,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,161155539948396702222,161.155539948396702222,0.01157666,1.87,0.012280449295241655,,0.28,2025-10-01T19:44:30
0x6e4088115a2effb3f1cead3075a7c2f61c4980165f2c6b7ea033a84667a15d3c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.169722979509047939,,3.85,2025-10-01T19:50:29
0xf3799a72f12b0d432e2f3ccc245e0775fb25575bec9d8efa991b0f9174ad6eb5,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,200001698,200.001698,0.999726,199.95,0.012674983710047587,,0.29,2025-10-01T20:09:12
