transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x916ee5c2882ba81a9c15817169a3727f97c2f72612f70542e19f293c6850d3ea,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12542021,12.542021,0.9996913912510882,12.54,0.023490520094925096,,,,0.28,2025-11-21T10:35:33
0xd0926733cfeaa5e6564254c540062baf066d5cb87b4f7f1f8307567acbe4d81e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5198334,5.198334,0.9996913912510882,5.20,0.044890178568704954,,,,0.54,2025-11-21T10:37:50
0xed3c5ca81f269f1561fd3229d36afa04065dd3b964c0e99a039386f35b1e07c4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023404365469964099,,,,0.28,2025-11-21T10:39:57
0xd16d88e0c3c499188fd15dea8a416f11a1fbe0e7ee757dcd0f2ab09a10c66431,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587183,13.587183,0.9996913912510882,13.58,0.023009648321806988,,,,0.28,2025-11-21T10:41:31
0x7304710f35e5225e771559d747275a6ad4e00745f69007a455ab4b67cd1e646d,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12542010,12.542010,0.9996913912510882,12.54,0.023009648321806988,,,,0.28,2025-11-21T10:41:36
0x1288ea8a0e05c8128f875ce4f34783eece0c49dd6336728eb3e38ea023e5a233,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632345,14.632345,0.9996913912510882,14.63,0.023009648321806988,,,,0.28,2025-11-21T10:44:10
0x3a5104e98cde3e9cd8014515243cd2e65e3cb7e81ea24fb1c000ae80379968d4,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632349,14.632349,0.9996913912510882,14.63,0.023009648321806988,,,,0.28,2025-11-21T10:44:10
0x6e22c35539251af60f8c0f126846257ed58e2ecefa9f2c5d672a523c27c941b0,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632348,14.632348,0.9996913912510882,14.63,0.022321560864995239,,,,0.27,2025-11-21T10:49:46
0x61c7051a57efe06d797d68e390c5b046bd286ca89a6886d32fd71dc1effb8c15,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12542012,12.542012,0.9996913912510882,12.54,0.022321560864995239,,,,0.27,2025-11-21T10:50:25
0x8dc700a6aea7dca49b27af7e210a6704b3a318eeacacb55284247a59e310b1e5,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587191,13.587191,0.9996913912510882,13.58,0.026562119002476556,,,,0.32,2025-11-21T11:06:11
0x7846d1f0a372c66fcb29f82b2b5c9ece270ab9ae062fc03919ac4da548e709fd,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632306,14.632306,0.9996913912510882,14.63,0.026562287009665390,,,,0.32,2025-11-21T11:06:13
0x527bc68e99043f70765808134e049b39d43b3adabba9105773549201d2a0293d,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632281,14.632281,0.9996913912510882,14.63,0.024598605129506325,,,,0.30,2025-11-21T11:13:20
0x428f3e851418c01b48f494ea0a9da2520632b7945af057adafc17206706a6820,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587119,13.587119,0.9996913912510882,13.58,0.024598605129506325,,,,0.30,2025-11-21T11:13:21
0xeb63223c7dd623ce3c183c9d0e972b8b88f581b9eca6b16432497bd2219c4110,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12541984,12.541984,0.9996913912510882,12.54,0.024598605129506325,,,,0.30,2025-11-21T11:13:21
0xf951da6b8f4a0d2836987756b3614fc3b399b2e5ebf064c19f5e6e6caef55cd2,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12541964,12.541964,0.9996913912510882,12.54,0.023008158943480121,,,,0.28,2025-11-21T11:16:45
0xca61724c39dd9bb38bf342a4fb8ce8077ec66f33b3aead092f8b6c1d2ceb4ae1,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587107,13.587107,0.9996913912510882,13.58,0.023008158943480121,,,,0.28,2025-11-21T11:16:45
0xb901e5cbcc9f1104f52f07349ac8b19429f80983fee250505f2f0d6e3085a861,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587123,13.587123,0.9996913912510882,13.58,0.023008158943480121,,,,0.28,2025-11-21T11:16:47
0x33ac914f8f6ae8031e8eb432e3c73b73694256a082bcbe8508b0fabaf379efcc,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11496800,11.496800,0.9996913912510882,11.49,0.023008158943480121,,,,0.28,2025-11-21T11:16:47
0x3fffaeec310bf29875e38d85e90f815ef4af6dc381bbf2b22c5a84234a08374b,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587114,13.587114,0.9996913912510882,13.58,0.021977825798020781,,,,0.27,2025-11-21T11:21:59
0x1330e1545d62226b53448957ea910e8af3b27d5abe993e64818268dbb313d6e4,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632277,14.632277,0.9996913912510882,14.63,0.021977840498598512,,,,0.27,2025-11-21T11:21:59
0xf2820a72dc56bb95ef1c065755d391456fac113bcd20c1a8d00505cfa11233cb,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632280,14.632280,0.9996913912510882,14.63,0.021977840498598512,,,,0.27,2025-11-21T11:21:59
0xd236eb709e6b81898581ed9e740d285d006b891ed2e7a2e38f2f81e9139b5140,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11496788,11.496788,0.9996913912510882,11.49,0.021977840498598512,,,,0.27,2025-11-21T11:21:59
0x7e3306f5e8e596f09619c039a3a23010d0c81daa862163d76e3469b4e6d62b96,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14632271,14.632271,0.9996913912510882,14.63,0.021977840498598512,,,,0.27,2025-11-21T11:25:18
0x2c9d6114d5753e12801a07ca53d4f288aec71f9d468747059d090b3c96266e3a,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,15677433,15.677433,0.9996913912510882,15.67,0.021977840498598512,,,,0.27,2025-11-21T11:25:20
0xe63407e2248986183d67ee6bd71e42c0648488d1ad37383426f0cbcd086d6f58,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1100331931,1100.331931,0.9996913912510882,1099.99,0.024320573350871909,,,,0.29,2025-11-21T11:51:48
0x1fe415f4f941312a23ccec82b6e5ae339d6d856e792f025cba533dff0b1aceec,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,26031740,26.031740,0.9996913912510882,26.02,0.022513232097403441,,,,0.27,2025-11-21T11:53:35
0xed28f50643ea631c1e74b09be6d053e032b0e5efb829eeccb23ad044f0d9de34,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.919727751763684265,,,,11.15,2025-11-21T12:33:16
0x6f044a02bbcf7e583d485703c6baaa635bc380fb13e554c6ef6f3ef3c17405ae,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3000000000,3000,0.9996913912510882,2999.07,0.274545721251044206,,,,3.33,2025-11-21T12:35:19
0xa2ee07b8cb0e5b7fa12d033185aadbdf0de8ce333cf3c01c5bd534abd1af487d,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,32204745,32.204745,0.9996913912510882,32.19,0.031748388195587222,,,,0.38,2025-11-21T12:48:13
0x50cbe424db2e2ee2871d2473be054ae3e366fbbe6aba1aae22141663e36e4abd,0x0e34ad56379acec7f09d815729b70c85adc1ec99,avalanche-mainnet,binance_smart_chain-mainnet,0xbc78d84ba0c46dfe32cf2895a19939c86b81a777,SolvBTC,1000000000000000000,1,84799.84587328625,84799.85,0.448657984794685771,,,,5.44,2025-11-21T12:50:18
0xfbb121d762266f3db7185a8ad4c9127abc9a3c07f185061bf82d88e6e21d17d5,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12548314,12.548314,0.9996913912510882,12.54,0.024583284407079631,,,,0.30,2025-11-21T13:14:17
0x8fd286bec9b01f63e31585568f78db3b112de4b1bf355e4f4b4eb3414171ebf8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12542131,12.542131,0.9996913912510882,12.54,0.023447937259075156,,,,0.28,2025-11-21T13:21:23
0x99e3055da4d152061cfe2c80193d72e6d9be869350e565a611da307d9ef35018,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12542230,12.542230,0.9996913912510882,12.54,0.023448003249907656,,,,0.28,2025-11-21T13:21:23
0xab6396250becdaa00289695e432566e72d8be16534db49ea87f972537e3848a7,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,390730892,390.730892,0.9996913912510882,390.61,0.023668566120292847,,,,0.29,2025-11-21T13:23:05
0xac08392061a30ca719a208bf3ee033c85b46c2433b9c623d10b2db74a297c2f8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,43766606,43.766606,0.9996913912510882,43.75,0.023668493757883137,,,,0.29,2025-11-21T13:24:35
0x0da77bf87ca9d3eb88ed746c855ea22a46e7d4701a699558bd1a30711338c5e2,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,2000000000,2000,0.9996913912510882,1999.38,1.033340431212948829,,,,12.53,2025-11-21T13:25:12
0x509a6b1a22a505abc758d3e0fb9db7e23caf71c15cdbaede80f3a603ab7ce7ab,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,15677754,15.677754,0.9996913912510882,15.67,0.022778870251977643,,,,0.28,2025-11-21T13:44:28
0x4c41f081b9e3bfe9480c9e63e04498bf01b8817138e6444f46db45a470e15ee7,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13587390,13.587390,0.9996913912510882,13.58,0.022778897772317026,,,,0.28,2025-11-21T13:46:59
0x246f34b69cb09b9d10633e9c9e13eed171d05b2a76c518a4bb70b9cc632f040f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,49766869188394469263515,49766.869188394469263515,0.012726695931942086,633.37,0.325273408784361451,,,,3.94,2025-11-21T15:43:59
0xbd6c4a4229e5e860841babc40e847e95898bde056001ffb7f346b75c1948fa74,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,100000000,100,0.9996913912510882,99.97,0.026957488755918052,,,,0.33,2025-11-21T16:27:28
0xdf635a4669015cadf45dae5b5d876286c11f47b79b5358b5f6abed29bb71116a,0x0b5502263510f3d8604fc395ca780d0b0e4b084f,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,50041170310536266652221,50041.170310536266652221,0.9993807924280048,50010.18,0.306164329713628780,,,,3.71,2025-11-21T16:29:36
0xe82ad53f7179f1976bf12edb9bb6ac3a6323200968c7d9f1bdb5e77b8107acdb,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,500000000,500,0.9996913912510882,499.85,0.023587991307206551,,,,0.29,2025-11-21T17:02:56
0x1dfe3c5391556791ddd96d2cc3c072183acfc5e7ef7b3fc901ad1401d052df65,0xadf5349df8186379a4e8c919c5d6fb447f8956f0,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,3086995481438170681477,3086.995481438170681477,0.012565747750386094,38.79,0.123192550523824107,,,,1.49,2025-11-21T17:57:45
0x7c88c3f44dc8789b0f2fa3df714b60acafbdd494e6166397863dfc1112bcd197,0x4fc1ebf17bfc952487659f63afc4949d13943d11,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,906830662390354780952,906.830662390354780952,0.9993807924280048,906.27,0.022793611249786405,,,,0.28,2025-11-21T17:58:34
0xf83c0bc53c7d7c54bb2b22de54cd3b1ec4b23c1d64a2e80b5db2c322c5b3166b,0x72bd5e3843e13e7138521c7c54d8be20d6293b12,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,20177873363568868958364,20177.873363568868958364,0.9993807924280048,20165.38,0.202887910884252731,,,,2.46,2025-11-21T18:51:07
0x63c388acc05d65ace864dc22bc3c1b9b98679264a2815e31cc8855236bceb2f3,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,2004732086,2004.732086,0.9996913912510882,2004.11,0.021419203404460047,,,,0.26,2025-11-21T19:15:49
0x7abbc90734adff75f8af77b7e722f88fcbdeec24507f73da8fd07ebe35868f94,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.011590583674824972,,,,0.14,2025-11-21T19:26:19
0xc0ca4a7f57d12a1740687577541e87a4bdb12edfd9a6d434fbc5e3aaadf0e41d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.008328320910220979,,,,0.10,2025-11-21T20:52:36
0xd573f8349d378a6c6e99ff2785b6920680e62ba059897a887f0890e300b6fd5c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.010309082888200883,,,,0.13,2025-11-21T21:09:09
0xb01ca2cb1ff2ef6df99a1a40e6cb3b6cfaf6d083eb0ec977e7c6f2b00ffa6aea,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3462756191,3462.756191,0.9996913912510882,3461.69,0.018756872550374316,,,,0.23,2025-11-21T22:52:10
0xe4e31e370c6c13effbe323f4410931c5d60e805f55375fa84c3589d8ac2e32b9,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,39416885128,39416.885128,0.9996913912510882,39404.72,0.021218959698308809,,,,0.26,2025-11-21T23:12:16
0x823ba7c7479d36a9ce90dfa34483355dea3fac1074493a5e47a50c449885de06,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,727629200,727.629200,0.9996913912510882,727.40,0.021299081873656239,,,,0.26,2025-11-21T23:38:48
0xae012fd9e8b8a02a01ad629c710ace0c2874347a6d8621b629ffbf35fd484471,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,10010000000000000000000,10010,0.9993807924280048,10003.80,0.020373852842817404,,,,0.25,2025-11-21T00:03:13
0x0263846d927c91578a3eb35138f7fee03cc71fc4069711fae6cdc2ac82894aad,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.066005555714919270,,,,0.80,2025-11-21T00:43:49
0xfc218aea4efedc78a79ea5e39f4a1f7f234e06943b7193846f352fa5fd5832e8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.065761534795878068,,,,0.80,2025-11-21T00:44:51
0x96704b244987ca2d6d1ac83313b3b6a1862296746b2309561ff4567d95b7d633,0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,268861759653251204259560,268861.759653251204259560,0.000451888227771996,121.50,0.142925321789733412,,,,1.73,2025-11-21T01:58:54
0x30309c7d8c2b470c80bb071cfbccb096f8f31597848ca64aeeb0dd50bba0e830,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9996913912510882,999691.39,0.140318128302777428,,,,1.70,2025-11-21T02:05:29
0x06edf28d25916626cd45f57c23acbb02701ab8b796cc80dd05fd6a4c55a21d71,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,500000000000,500000,0.9996913912510882,499845.70,0.140318128302777428,,,,1.70,2025-11-21T02:05:39
0xd2d2c2edde339e4a2afe0bbbc7a6dd73dd7ce8e13b0b984230d2e6a5a30a5e4a,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.057769648826610814,,,,0.70,2025-11-21T02:07:11
0x5be9abe3a7f76682351c89e7e46ea1ef4446d4b7d4b4ccf9eb33f509502f156f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.160871384232659620,,,,1.95,2025-11-21T02:25:34
0x76acc7f44d4af6a75c21cc9cf1b593af75fa7c5d4c85b0feb87b780017e06bae,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xcc0cbc7aad6e89ffbe5028dea24dd80ddeb8455b,ME,1720536951193352457499330,1720536.951193352457499330,,,0.024578598140197951,,,,0.30,2025-11-21T02:34:33
0x220a400f5c91d6de85ae0cdc19223405bd0c3c66928d75d84a5c5a9bb9a24eec,0x02e7b714fae84e4ba80f3cda5508553e7cf5042a,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,8107982017519439161389,8107.982017519439161389,0.9993807924280048,8102.96,0.021566883758082623,,,,0.26,2025-11-21T03:21:43
0xb9316164ecdfbcc39e73fde109215b704fea713bbfda9c1bbb6757310c059db8,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,313145106668564971520,313.145106668564971520,0.28765367980327916,90.08,0.020688924754629797,,,,0.25,2025-11-21T03:37:03
0x423b55ea49c90c9e555a46dc06132b1d18215cdff106b5c1b25449cb2537c04a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,240828764647613235200,240.828764647613235200,0.28765367980327916,69.28,0.020530989539928265,,,,0.25,2025-11-21T03:58:13
0xfa050238b0d90ba9b5b80e3adcfdbf6e79ea69102149d24b9a48425aed37e02a,0xfbe8cf2e39065059d00b2288b1204b11ccd4d8ee,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,10006864017277372844138,10006.864017277372844138,0.9993807924280048,10000.67,0.195122194687456507,,,,2.37,2025-11-21T04:04:40
0x279e5b03ad5c66b3e4006a1e474d3f03050c2592135e26db87bf32642d493a45,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd8724322f44e5c58d7a815f542036fb17dbbf839,WOETH,19526170660359467484,19.526170660359467484,,,0.166054732469517879,,,,2.01,2025-11-21T04:59:05
0xc9bba8ecfa1d446e8fbb362ad8f70712dcc3c3794cd4a7081b7a4dc84862e9ab,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.073238930761029830,,,,0.89,2025-11-21T05:12:33
0xef2cddeb0131115cb4626c6b5a7b5573f2da5c1003ac0321308291bddf879036,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.062069581229004432,,,,0.75,2025-11-21T05:50:44
0x9759640fe1c4d0a89296aa535d38a7eed32be38007b39d03b0c3957fe4579ba1,0xa2a53b69ce51d7ab5363a66d887da22a54ff0e07,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,50000000000000000000000,50000,0.010256912835574639,512.85,0.020762367441079760,,,,0.25,2025-11-21T06:07:38
0x3420f56ad7204494388cd132497c01fb64e49c36f3c76bb172bbcd57146b89c5,0x6502adece87e764c411f1e582e920f6a07fdf166,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,2123575026290197327632,2123.575026290197327632,0.9993807924280048,2122.26,0.021546743597868200,,,,0.26,2025-11-21T06:56:29
0x618d39c60713a7c9018744798422a82b253b9e98876901300b1f1bb21fe9deda,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.063695292368521131,,,,0.77,2025-11-21T07:09:30
0x40caae9df26cfb7515d79f6e64c215908c6079e870db512c533fc240c700bf4f,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9996913912510882,999691.39,0.164056233952989849,,,,1.99,2025-11-21T07:15:41
0xce25bf7e73ad4e83ecd8bdcd9ab1fb84750e0f4448eeae6a0d60a2e58dff6392,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,710634586172,710634.586172,0.9996913912510882,710415.28,0.164056233952989849,,,,1.99,2025-11-21T07:15:50
0xbadbaef32c19283fce909bed845d964f3db5d1a4778cfb0c29221ff823594de3,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,7200096766390869950464,7200.096766390869950464,0.24648477224331958,1774.71,0.025058556855910404,,,,0.30,2025-11-21T07:34:43
0xbd55406930aa52850a1ae84c095422944a33f7a7a49becfcd2592338e754f810,0x97692e7106427c259a5b78f75ff68ff5152cf4ca,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,4991219338974574431585,4991.219338974574431585,0.9993807924280048,4988.13,0.677463037257202916,,,,8.21,2025-11-21T08:05:05
0x0448c6c0faef82fe88cba634a314b0344002cbea204c30186e1f8f4b64cd2de1,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,949940231785,949940.231785,0.9996913912510882,949647.07,0.709986624678383915,,,,8.61,2025-11-21T08:08:29
