transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x4cbe741be456dcf86c1921505de919182ac7c91a7e117f11425096ea9896c9e4,0x12e4617a6e9524348e6836f917976e3dba1c3b73,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,85035504909,85035.504909,1.12,95239.77,0.015266236087345047,,0.36,2025-09-03T18:09:47
0x71eff9f9c86f2d06c60d67f5cf37b0bfa6c95da1c72cb202c8d37b24b679f660,0x12e4617a6e9524348e6836f917976e3dba1c3b73,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,98017507125,98017.507125,1.12,109779.61,0.015318967478306193,,0.36,2025-09-03T18:37:11
0x307ecdf533a51bd6ccbeba8914bf1b31e987b91e70c51f78606d502d8520ff9a,0x12e4617a6e9524348e6836f917976e3dba1c3b73,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,106927749709,106927.749709,1.12,119759.08,0.015318967478306193,,0.36,2025-09-03T19:07:35
0x03d07b525c2ce89ce8e8eae60cccc6b74fde0cd33732752a33317e5888b39c07,0xff574b53ed308e6b348f469f276605c49a650e81,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,435233391256000000000,435.233391256000000000,0.217457,94.64,0.015318967478306193,,0.36,2025-09-03T19:11:59
0x540e5eabeec2188c9baad1f11194b826d736e44c57436bd69a03b8c779e818e3,0x69639e718b03a3f34413a0b4a5d011c4a3b2f116,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1750361238157866666666,1750.361238157866666666,0.217457,380.63,0.015318967478306193,,0.36,2025-09-03T19:13:23
0xcfaa59c044510e80f631b67d8503166de7c3ea6a88b2082eb50d845fea03055c,0x12e4617a6e9524348e6836f917976e3dba1c3b73,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,124748706643,124748.706643,1.12,139718.55,0.015318967478306193,,0.36,2025-09-03T19:31:59
0x2315a07033622f70824d8a7ea3f6c7215388566969a591b6228d712e1c867a88,0x12e4617a6e9524348e6836f917976e3dba1c3b73,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,125283832041,125283.832041,1.12,140317.89,0.015318967478306193,,0.36,2025-09-03T20:11:23
0x811ae466b72e30d9f7c174ebf88fae286d02fa093fb15326c3fb44337b30a284,0x4b3f1048c55faa0c0873e249e541139360501f2a,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.217457,217457.00,0.014749081991808783,,0.35,2025-09-03T23:13:35
0x8c0eb7889424b7c3a8d93ceb9867c8c0fbb7c3549e337e8d46dd9d40eca961b7,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.004552368323310035,,0.11,2025-09-03T00:40:46
0x2651aa844ef9d95a01b45c9d18638371a167dba6af332e0b481ee2d9848d0126,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006248121704552260,,0.15,2025-09-03T02:24:49
0x8fb696488a513095f249be671e92d958466d6833411cc53c79ca15f28a102518,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11091143,11.091143,0.999767,11.09,0.013591852257931476,,0.32,2025-09-03T02:45:15
0x191b901650ec7fa642e6b061aade89d079edf08c2ff7e31a7f40694b13170cda,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.004473461806225472,,0.11,2025-09-03T02:46:31
0x7e98fe69e80e86ef919865e42d86d882155ec3d6432ff941d9817b98e4c5805a,0x29f82d09c2afd12f3c10ee49cd713331f4a7228e,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,2926601567230986200194,2926.601567230986200194,0.02228417,65.22,0.065668326784476413,,1.56,2025-09-03T02:58:26
0x0d0de7afaa7527d6d8a597482c11fdc7399224919de33676547e3b95c7cd0c6e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10171430,10.171430,0.999767,10.17,0.011094994000386492,,0.26,2025-09-03T03:01:11
0x20b054ce138c955eebc82368f768dfd836c96187882103c8f0417cdce13056e9,0x75b3b424fb782da0e8dcf9e30396001e60e4cc3b,avalanche-mainnet,ethereum-mainnet,,,,,,,0.086481526199782013,,2.05,2025-09-03T03:13:54
0x77789408123c992b10c957afff1ee5df04a77eaac36e2efc849b23961402bb90,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.004448294798087492,,0.11,2025-09-03T04:05:33
0x27d8f1876b6ad2a3070aaa30aab2231358420f5ed372f199566fa132a4643129,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10989514,10.989514,0.999767,10.99,0.013362017110027711,,0.32,2025-09-03T04:11:53
0x019fb958b73b3454edfe40fde28b526b3242dd4c347199a497cf8de18bc083c2,0xc03d7825d2b3ec9d73d581802ab49301c4ebb4d5,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,657001939748330825672,657.001939748330825672,0.02228417,14.64,0.065652696362641788,,1.56,2025-09-03T04:46:43
0x680efdf6ac09c4d91d0eb7820528f99cfa7b7e7b382fb32dd848c23d60a9d0a8,0x43e1ccfe765f6c2a09bbe63d456bcb1e85835fe5,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,906125528139008646123,906.125528139008646123,0.02228417,20.19,0.065652696362641788,,1.56,2025-09-03T04:47:45
0x71f37477a651d0c75561b4faa81241239b5cbe87fc1a0f4f9b69f3ef044928c7,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,442969851202652660444,442.969851202652660444,2.09,925.81,0.078079178912376743,,1.85,2025-09-03T05:00:39
0xeaf577f530f1bdcbeac1fb190e080f7c06fa572d231505bf766078c2786dcd92,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10145366,10.145366,0.999767,10.14,0.013356487870004510,,0.32,2025-09-03T05:04:41
0xc2439ab05695546ca839b3a5224309329036b5a66d244648db2fb4c927b5e9f7,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,237497414,237.497414,0.999767,237.44,0.011075948904748398,,0.26,2025-09-03T05:37:09
0xc6542e4d9e8b0b58a068ea20c327491e53a826d0dc20d6d5ca2335093673b697,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004543728264803139,,0.11,2025-09-03T05:42:33
0xa235a346d33fa8774ffb6fa18185651730206ffc703eb35ae2f22fa853190417,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.055444962392808730,,1.31,2025-09-03T06:36:42
0xa5d68361be62f8216193ee4953cb7fbeccebd3fbd4b7aeb4ec2d6be0aca387de,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5185482579,5185.482579,0.999767,5184.27,0.011145577548862581,,0.26,2025-09-03T07:12:22
0x732750bf135a6911da973b1afde27f6c523eed4e8a871b44e25bd695f7094279,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004329267949685206,,0.10,2025-09-03T07:50:25
0xb66b6a7950686fa5219065d534b5341334ad43740fac342d34ed4d4a4ee68131,0xfd8a63085804dcb95417fe33f9e49253522c68dd,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,99981462525,99981.462525,0.999767,99958.17,0.099477821949877920,,2.36,2025-09-03T07:52:50
0x9aa694a8d9346c7fcce0c0b4beb1c6cdd72e52dd07ae12db0d89e7798123aece,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.004518841360672542,,0.11,2025-09-03T07:53:18
0xcd79d98e9ef154f4367b6258470ac8077d4629797f63ae8f33699ce14197031e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004524549924483999,,0.11,2025-09-03T07:58:27
0x7bc83d58a85baf5719f0b51d43e6ce49d43b2489a4fbefc81a2d7b35b08bb819,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11000170,11.000170,0.999767,11.00,0.013288508105168404,,0.31,2025-09-03T08:09:55
0xf55e7d5956de4f3380bb328478e2579078425834d1bee10ae75a9ec3658c22ee,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,avalanche-mainnet,ethereum-mainnet,0x30974f73a4ac9e606ed80da928e454977ac486d2,oXAUT,704408,0.704408,3548.8238680924,2499.82,0.079248060674043760,,1.88,2025-09-03T08:37:14
0xff8c422bd9b7db7fb4c6d57bf0d016f4f1937784dca5ac60d8a67e701fb237ee,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,6000001324,6000.001324,0.999767,5998.60,0.011042382802639004,,0.26,2025-09-03T08:39:34
0x8d7742ca00301150b6d940b7c58935cd7509f8e641a0668e4ce647ea841274f4,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10000011,10.000011,0.999767,10.00,0.013274025081227119,,0.31,2025-09-03T08:53:55
0x37d13a97d84597305e2d793c6aca95dacc61e0c08182f45962c60b1dd8c5b42f,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,150222131,150.222131,0.999767,150.19,0.010997382417954549,,0.26,2025-09-03T09:06:21
0xdb162f0460fe3ab8c3cb36c48ddd62504a5c9f0e78e3dcfa6451e7fd68ded1a8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10969832,10.969832,0.999767,10.97,0.011181851724306436,,0.26,2025-09-03T09:07:30
0x246ccad984505a3f46a262deea565df7073cc30f39b352dfd88c2697568e6311,0x03136324349c003f3498130f56f4526bf5720ab1,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,200029904370610932899200,200029.904370610932899200,0.999768,199983.50,0.101776802491795673,,2.41,2025-09-03T09:32:35
0x21864ca873b12a5b41c4a9b28fa6e077386d9f50e6a451de62e18ec11e1ca7f7,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,531180826307382254080,531.180826307382254080,2.09,1110.17,0.094133888219110368,,2.23,2025-09-03T10:04:51
0x3b241e5dafe8f2e35f736d4e486a0d43fbefc7ba17e8b61f812bfd9853c16ebe,0x9606e11178a83c364108e99fffd2f7f75c99d801,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,12642567431646613283,12.642567431646613283,0.999768,12.64,0.099162102213976769,,2.35,2025-09-03T10:45:26
0x97520227672587858c512d297d25e89e00a53c0df2d0d77c4aa548362c4e0625,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,61855130,61.855130,0.999767,61.84,0.009864249828421597,,0.23,2025-09-03T11:36:45
0x68bc29104afd7de3d29f6fae224b545a2d39cf58b462d9a2b0f9d7ce37d188a3,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000,1000,0.999767,999.77,0.013046223735464900,,0.31,2025-09-03T11:37:17
0xf5b1e478c1c7eaf66863abd71ad28ac9ce7ffca2e1ef29008584bebca06d43c0,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1166000060,1166.000060,0.999767,1165.73,0.013048838155913060,,0.31,2025-09-03T12:21:29
0x68e55365d70da724fb7180f41bc6d80cc810682acf1834bb10e73796e6546ed2,0x924f378dfb90eaa67af5ba842988325db3b2dcd7,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,94153097463014515806,94.153097463014515806,0.02228417,2.10,0.063973818582899772,,1.52,2025-09-03T12:34:53
0x94d3e287f3ad3cb3a4aba89baaffe24834308ecc7ec58e38f5a200959f82cde6,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.004350801427745642,,0.10,2025-09-03T12:41:13
0x8cc81e46d8fb2650ce2f575128986a33c54259dcd3b724008eadf43ea352b98f,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005780282311561462,,0.14,2025-09-03T12:50:14
0x95e150df99392e84307e77c76565e67e030e781798524fa95718e962d4f51853,0x394bbb5f3020bab3f786c51821508f683a20f72a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,6759000000000000000000,6759,0.999768,6757.43,0.134853227569137230,,3.19,2025-09-03T13:16:16
0xb11dff9c732c28a405ee58446ff4ca875d4655776a7abd6d3af32ebd2e709bc9,0x394bbb5f3020bab3f786c51821508f683a20f72a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10000000000000000000000,10000,0.999768,9997.68,0.128662044877077941,,3.05,2025-09-03T13:21:01
0x684bc1391c0fc92b17802f60a3680db3a704b6ea82a54abdc7761cd6219091e8,0x394bbb5f3020bab3f786c51821508f683a20f72a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,20000000000000000000000,20000,0.999768,19995.36,0.128956271053886323,,3.05,2025-09-03T13:29:53
0xeb51a76146ab672ae800b167cb4307f606fe5cccf39d8ab30b8d7cdf91da055c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006208533669337665,,0.15,2025-09-03T13:30:01
0x55d018543364f9f8e72c7d8997760a7b35a9d009bcf413412d57a12c22542eae,0xfda7feb42ff591ddca5a5740d3c2909781c64efa,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,184781540754210452963284,184781.540754210452963284,0.999768,184738.67,0.011865962860462188,,0.28,2025-09-03T13:31:12
0xaaa0fe2928bcea95fffaca532d277543df94e1860c7bae0f116e9962cd8d6720,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004442234607197724,,0.11,2025-09-03T13:41:59
0xd3680a0e77d97271ad972743985da47585025a35d4eeabe3cc3f26bd9e7002d6,0x8ee2fd0667825f7aaca95db78fceca98070623da,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,3158982974272313449069,3158.982974272313449069,0.02228417,70.40,0.064182314963890527,,1.52,2025-09-03T13:55:21
0x661d36757a0df99a1a6aae24c5e505086aec1970cf575ffed6dbd6331d88facb,0x432fcd67815d5cc72808a7815a02373fdee7d740,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,50027069000000000000000,50027.069000000000000000,0.999768,50015.46,0.011100976404821813,,0.26,2025-09-03T14:31:50
0x98066d32ab5af23b43af0fc6285732864e7942a99bcbc0cdd48883d02ff7332a,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005857982528878214,,0.14,2025-09-03T15:30:22
0x0092e5a4efbffc5a53bda406d0062deb6ac374836dcbb8aa6f0edc312c4f44a3,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000,1,0.999767,1.00,0.011014518324914168,,0.26,2025-09-03T15:54:37
0x94bc9c1c57e90db88386a9718671aae83bcd0634a87355e3aa05c1260b7c22ab,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,binance_smart_chain-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,10000,0.00010000,111816,11.18,0.013465981167184492,,0.32,2025-09-03T16:10:00
0x221a4ee4757aba06fd9eb931024485c76a30c30398ccd69fea4808cb1ca4893a,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004177181222793923,,0.10,2025-09-03T16:23:42
0x221a4ee4757aba06fd9eb931024485c76a30c30398ccd69fea4808cb1ca4893a,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004177181222793923,,0.10,2025-09-03T16:23:42
0xafee4217def50dcdd6ffc3f40c775d9f37f0624e29ab75f693cdb00fa251873c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006000063187277079,,0.14,2025-09-03T17:15:51
0x7eeefece2006a66e3d43cc40158186571a6a5d89c1b1ba843ae255c6bfc84fcb,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004178565682915448,,0.10,2025-09-03T17:20:28
0x63c5a81662c0f4498812b5239466120747797bb11b55fbb3cbc9ef75e7db27b1,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11000000,11,0.999767,11.00,0.010740902684186912,,0.25,2025-09-03T17:22:36
0xf8d450a78d3d29b6bdd07f2702fdee1206f97e7bf815714149dadd5e301a9d25,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005651755672592588,,0.13,2025-09-03T17:23:32
0x4f37e07f366c73cfc3961f50e215c3c8221cd997cbb76594ac6ae628db99b888,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11000007,11.000007,0.999767,11.00,0.011388757897043108,,0.27,2025-09-03T17:54:16
0x7d212bfde2438d7d7f8e31fbb41bb406a1a4793e90ee24e713cbedbf3204a008,0x322df02e188966f210fc6537fc7859c637e29ca3,avalanche-mainnet,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,211509786749520907434887824,211509786.749520907434887824,0.00021411,45286.36,0.010423117469488437,,0.25,2025-09-03T18:48:26
0x1cd44d0bb1e33d7e7c4cf9a8e2b27c41671ad0eb8558ebc28755b2df7f766a0e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004180131410246732,,0.10,2025-09-03T19:05:49
0xa340303dff95675bf2ff0b3a5d607efda35cd1cd4ff1c94f0659f0ac6728b12f,0x01e0b21888d74901670aca0c8f3321bfad14e2f2,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10705913008589960095375,10705.913008589960095375,0.999768,10703.43,0.147245255816295606,,3.49,2025-09-03T19:09:35
0xd3aaedca7a4ba87c23026280086782203d776f9837829ec1de41de1418a7359e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006046044433538397,,0.14,2025-09-03T20:02:19
0xd2fdb0e2c18affae4f513a93bada903749c0b71261a815e90a1094619db851ae,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004366835087003935,,0.10,2025-09-03T20:23:01
0xa4f639edccccd5aac84d8951d191141ebb39c54b4598f3217e79ae782c15e575,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,606722589433920617131,606.722589433920617131,2.09,1268.05,0.132127533917109324,,3.13,2025-09-03T20:37:26
0x16f100050267d2f11866086d979c788c05e37696a1f5ccb1a019c5f2ed5973cc,0x8981d513a5210c25f3ceabc0c95851162f7e8bb6,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,499404256786179796849,499.404256786179796849,0.02228417,11.13,0.057612635719610290,,1.36,2025-09-03T20:46:16
0x91fd24bcbb95f0b2422448a32fbdccbd12f2b8ae02fb671ca3771f287a106acd,0xf3f925dae7cbf25621326b7782589ad5ae82062d,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.999767,199.95,0.012059916752358448,,0.29,2025-09-03T21:39:22
0xfbe76c1bcaa214456de1a9049bd9c1f3706b184aaa7fc5ef45bff38de08e1c9f,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10175560,10.175560,0.999767,10.17,0.013005440268860016,,0.31,2025-09-03T22:53:30
0x13d647d61e21c7a7cd5acf52cccb39912e0831fb970568bff39a8be39d031d2c,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,20000000,20,0.999767,20.00,0.012277893934735324,,0.29,2025-09-03T00:02:58
0xd6153f1c80ca3535ea0f8e1d1ff95dba1e89b8fed8b43fbe45acf6cc54ec7e10,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10750931,10.750931,0.999767,10.75,0.012282791996428044,,0.29,2025-09-03T00:56:47
0x6bf312c7395593ac92af52f752f31a380ca66b2cb42b7215cd900e7ee5228fa4,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,22487998169739862,0.022487998169739862,110765,2490.88,0.231742602145067339,,5.49,2025-09-03T01:06:03
0x9c0b25afbb5682c51f12095500d468df97b38de86e18759a83fc728a994b72b4,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,54211320000000000000000,54211.320000000000000000,0.0235555,1276.97,0.015219843846250594,,0.36,2025-09-03T03:14:23
0x3a448fd23432a10e6e3095b76bb9a37927c036e868685d71ef036311a04bcb9b,0xb8ecfc13524386f021af3e305298f87a3ef53f6b,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10000000000,10000,0.999767,9997.67,0.011432071445133512,,0.27,2025-09-03T04:25:39
0x5d2b780680f35aab2a8df8bd56bb52d43e0c9725c3940c17dfea6c1388621273,0xb8ecfc13524386f021af3e305298f87a3ef53f6b,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,20000000000,20000,0.999767,19995.34,0.011434193754111597,,0.27,2025-09-03T04:50:31
0x09d0b22a211a3ef80949133a0853feed385dfefb4bc574fbf4cff213bc66406b,0x0b7141915c4f546f00d1cddde4af56e9c06548f9,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,1000000000000000000,1,5395.3,5395.30,0.093705087190402062,,2.22,2025-09-03T05:13:09
0xcf9feba00b2bcd5a36bab0021e4cfd6e9c8959f801f41c50e0bca096bb5651e8,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005791503906794580,,0.14,2025-09-03T06:18:33
0x33c2cc2dd067c5c990b9b7968238b07f4bbedf3708d4bf0926de5403a92d87ed,0xbccb121bcc240def73c111211f18c23b81ff8b2e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.004478196566664744,,0.11,2025-09-03T06:49:44
0xdd1951494ed47c10d811341d4ed17f3359ec821c101a75f186c170378c5ccbe6,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10600000,10.600000,0.999767,10.60,0.012282735573165051,,0.29,2025-09-03T07:32:16
0x0e7a4f1b8a266300cc8bf72ce1cc8d24dbbe1acabd63b3c743e480b343be47dd,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,1955500,0.01955500,111359,2177.63,0.120816300110892907,,2.86,2025-09-03T07:38:04
0x13542d25e15ebf7ad043a8608956f6e221d173242ae59d6e6e8e5895d9db7f8d,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100000000,100,0.999767,99.98,0.012216458178699124,,0.29,2025-09-03T07:55:42
