transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x49730603fa0582c37739a94c65fc8c0242954dde6538c5fcab9e6f2c5c77fd38,0xb497070466dc15fa6420b4781bb0352257146495,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,100000000,1,94310.4395331034,94310.44,0.134681769763282749,,,,1.86,2025-11-14T00:39:45
0xd8c68e7881e3a3e1c776708d8ade5eab60efe04dc19b4105ba53f2e62e78b5a1,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1194,0.001194,0.9997387970120171,0.00,0.018755605231751345,,,,0.26,2025-11-14T00:50:53
0x863d2794fec4da0a80d7721420f9876211b94000c944455ae2b2d3e81ffe95d4,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,3166959604000000000000,3166.959604000000000000,0.2699989828264166,855.08,0.135197832130929924,,,,1.87,2025-11-14T01:47:09
0x546398fda9f4f10203922ce1a2d6b78ce920174a054ee993a681b18ffc712719,0x03f4f1c19e2228674ca47eece083772b8b033dc2,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,2097094140854487220224,2097.094140854487220224,0.2699989828264166,566.21,0.121331829668058597,,,,1.68,2025-11-14T01:55:53
0xd262d5775d5f69988d822cb15b9ab208a16847635349b0c84b0901d737bae767,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,7926773815613291971969,7926.773815613291971969,1.2548227375144332,9946.70,0.146125903362219228,,,,2.02,2025-11-14T03:23:19
0xa9b10fc5f19bafe96b0d1712e1f8f18c8201eeaff09451dba402345836b55984,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2520988499,2520.988499,0.09864444726776184,248.68,0.021977250734500159,,,,0.30,2025-11-14T04:13:57
0xe9bf97a53ec441ed8280331ce4cf19207176376e659d7c61ef53d44ceb0aa10c,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2989966259,2989.966259,0.09864444726776184,294.94,0.128906001572848483,,,,1.78,2025-11-14T04:14:51
0xa0a48d487e17d14d90f7d0c391d4706a11d342d1fa233d45e31371b0fabfcafe,0x63489b7d75a397adb8881badd3ada4c632483265,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,50000,0.050000,0.9997387970120171,0.05,0.018651440952108651,,,,0.26,2025-11-14T04:33:41
0x51ee3b358cacae0361334e366712a320fd4d4c920186c547a4aa7c107c066b24,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,223469004529239457792,223.469004529239457792,0.31156828234076106,69.63,0.017475338451206000,,,,0.24,2025-11-14T04:36:49
0x36e3cec1193b8ebc7808a75f5322b214e1846c0d050dc362b95bcc040134cb19,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2475272084,2475.272084,0.09864444726776184,244.17,0.022135636609542968,,,,0.31,2025-11-14T04:40:11
0xa6bc0e35a139f27b8cf4dd8e2a7367fb1202924e48108fd932fbac93dcdafc26,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,552741582417851836775,552.741582417851836775,0.31156828234076106,172.22,0.017889628433679951,,,,0.25,2025-11-14T04:41:03
0xdc3d95b3310105b3054af2a94db28255b3e113cac87e4501c1d3b8eaaeba6318,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,3168342668308881309985,3168.342668308881309985,0.31156828234076106,987.16,0.194791248005016904,,,,2.69,2025-11-14T04:41:05
0xf56d9c5d2ddbdc70d25501b6441e4f70c5edb8439945270b8627652e3c99362e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xabe8e5cabe24cb36df9540088fd7ce1175b9bc52,SOLV,10003653339680406917250,10003.653339680406917250,0.014525021795066683,145.30,0.021780561042895864,,,,0.30,2025-11-14T04:45:51
0x3012084a170c7cca255b278523e8e9429b89066e3e9dc7d935d7501f2eb24827,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,22884070283955276873728,22884.070283955276873728,0.0021377242201722846,48.92,0.021780561042895864,,,,0.30,2025-11-14T04:54:19
0xfecc9c9e88d04db1c239f6585ea50b418ef4d59abc8da9bcbadb3110fff59614,0x3b81558b8fbe1d35ac342d1668d410adcd7db431,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,525804791762066526228939,525804.791762066526228939,0.0003132252692946461,164.70,0.018862990024507611,,,,0.26,2025-11-14T05:15:17
0x0d4766a10f05768bad36a093bcef69e2d902cb3e2fabe4a1d21f1e776ed425eb,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,3438077454000000000000,3438.077454000000000000,0.2699989828264166,928.28,0.192435714993351881,,,,2.66,2025-11-14T05:28:21
0x9283596a36bb254f7b0333b11ce05fab41187e673fdc63038ec802e6605951da,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,24738678298000000000000,24738.678298000000000000,0.2699989828264166,6679.42,0.192435714993351881,,,,2.66,2025-11-14T05:31:29
0xeccecfc51b0d763c3f44969c0db64c245c5bc2053aa5fd4c6382756ea7908c73,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,6345898970347282104320,6345.898970347282104320,0.2699989828264166,1713.39,0.172027083537375836,,,,2.38,2025-11-14T05:35:57
0x104c1b106789baa41ca602777f90a2b7d9ecff24d0411e190e71d3c03c14a569,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,50155998149581277667160,50155.998149581277667160,0.00987336863377681,495.21,0.019956598765895259,,,,0.28,2025-11-14T05:43:21
0xbe678d06a7e3bd922ed862ab5162a2934143d41c101b1eee0aa3049821ead9a1,0xf93aba36ffc4d357dd616679045c7d1bfa5e5602,ethereum-mainnet-base-1,ethereum-mainnet,,,,,,,0.185031211590378442,,,,2.56,2025-11-14T05:54:57
0xf045c0c9d3f414c5df71ee841be9f2403730f042c8ce0d0dbc98709896963205,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,1000184793201771,0.001000184793201771,94265.33915906459,94.28,0.378339658596993811,,,,5.23,2025-11-14T06:42:43
0x2998df38ddcbfe1c0144113a6daf4783ba9ad2349604bd966d5e8e2301078b62,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,4054537794180510487298,4054.537794180510487298,0.014211414927115886,57.62,0.024737205262472799,,,,0.34,2025-11-14T07:08:33
0xcfda6d292bab85da25a2e7c40ff3b61770e374d3beb88da19242c37a00314584,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,4270643263190382427776,4270.643263190382427776,1.2548227375144332,5358.90,0.163608330000509589,,,,2.26,2025-11-14T07:36:05
0x3af1c12943979fb986487dafe7899310a3faa771295d79ebb38ad95f52ed2ed0,0xa322a6fa8c01270a1b956b2276ebb523762ad9b7,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,653912871563600299416,653.912871563600299416,0.9992748640236724,653.44,0.018295403805466709,,,,0.25,2025-11-14T07:46:23
0xffc7ac2b4cbd2d60071564eb155ce23b033d2c24627c66b7dc3734c039db553f,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3521715969,3521.715969,0.9997387970120171,3520.80,0.034803455841597490,,,,0.48,2025-11-14T07:50:31
0xca4cdb96c386dd06fb3e96d5ded33740d50ad19aaad0f1e3933b74df5669a6ff,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,159453577166432353187261,159453.577166432353187261,0.0003132252692946461,49.94,0.020168713860978151,,,,0.28,2025-11-14T08:19:21
0xaf1cccef2bb0dd1c1c43e4e35998c581a096e145252f01eb134d8bd9bb630fa9,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3399139050,3399.139050,0.9997387970120171,3398.25,0.015730015824611653,,,,0.22,2025-11-14T09:43:01
0x95466398f495ee0ce930784d35f72144b63d7854542f2411c4364a1fadd34ddb,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,60000000,60,0.9997387970120171,59.98,0.018925002160376823,,,,0.26,2025-11-14T09:44:27
0xab38267c1b984d7d64648da64cf1c4b0ec741f9279223cbccecdf9baac99ff3c,0x13ebc7a838fb50bb76a13339dd95db3bee5afce6,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,6000000000000000,0.006000000000000000,13.815111000125052,0.08,0.015836983766058615,,,,0.22,2025-11-14T09:57:03
0x00ee7ba4dd1cd5f901f05456082a9def56e6e3a3803d5ddb9a72b2cff4fc39b7,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,12580152,12.580152,0.9997387970120171,12.58,0.022490674465682484,,,,0.31,2025-11-14T10:01:11
0x1de5e5b4c68fbaf4527cc7c83f6306b08edc2c7dce1c01fac641346d21c8a8e0,0x0000000188e3604489698ea73de28524f2bea6c6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,126772469929689750306007,126772.469929689750306007,0.9992748640236724,126680.54,0.019520820592922039,,,,0.27,2025-11-14T10:41:11
0x09d2eccc1ba1a1f591105695becc1b665cd82f2ed34553d403e811ca24ef899e,0x4eeca709a5418c5399e2bf4f93543ecc0480d3e0,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,68538205265491585439878,68538.205265491585439878,0.9992748640236724,68488.51,0.019520820592922039,,,,0.27,2025-11-14T10:41:43
0x00c9fccdc8ce72ea0a46ccf23caa9ed4d1358cf41c25c3440b39571962b833f2,0xb9ad0f8cdee90d528a73558e4ad1ada1af19ef3a,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,47098478786747805850178,47098.478786747805850178,0.9992748640236724,47064.33,0.019520820592922039,,,,0.27,2025-11-14T10:42:11
0x6e7383683b50e887f9c181f062ee1949fdf8bf8a683db10f652d12e3d762c914,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,5941097301062502138302,5941.097301062502138302,0.034415424316354554,204.47,0.174532033016694815,,,,2.41,2025-11-14T10:53:21
0x7cad3ccecad252c2a4fea243eb9f1c4afb649014317bfd07c17378cd7cb51211,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,116659767210669429072809,116659.767210669429072809,0.034415424316354554,4014.90,0.152573079964600705,,,,2.11,2025-11-14T10:53:23
0x052301f1e204996691e0b6804f131a9338bdbeb02c9f4ad2a0676cf6c83fef1b,0x7520efcd8e8114703cd164fc88d3b7ab456902a4,ethereum-mainnet-base-1,bittensor-mainnet,0xd321054982b8aa84785c21e1e2371ebf2e00eb47,xSN8,200000000000000000,0.200000000000000000,,,0.120406625946641047,,,,1.66,2025-11-14T06:13:47
0xe79f5315d270d0d40961e2cfe598b80dbc0d3a235bcdd92f291121fd27eb7b56,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,3130929701,3130.929701,0.09864444726776184,308.85,0.024805552744867031,,,,0.34,2025-11-14T07:23:21
0x75e4e0c5159053024e5877b8697d29120224871e987ccace3c830febdbee3d84,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,118106057037507,118106.057037507,0.0076227111611149164,900.29,0.032619357555410101,,,,0.45,2025-11-14T07:48:53
0x56b10ae33369c8f4dbca1b1285868803875a9a463c5c6585afe4fa836b39bfb7,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0xe2f9db0186b13668aec9fe0e15dbd13004ed8d6f,YNE,388062882552,388062.882552,0.0017036524559366298,661.12,0.024605377232998063,,,,0.34,2025-11-14T09:31:11
0x4532d675ec253ce50cf74343a42372cf025aa0d46657857371031d7ca1dd0fc7,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,ethereum-mainnet,0x660975730059246a68521a3e2fbd4740173100f5,syrupUSDC,1001488365,1001.488365,1.1362958167962085,1137.99,0.192034691501153515,,,,2.65,2025-11-14T11:10:53
0x2737f1dba825e1dd0bb93962440847247d49de3b70717ce6c735c488ad366df3,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2516583550,2516.583550,0.09864444726776184,248.25,0.022266078126826305,,,,0.31,2025-11-14T12:08:51
0x5a3227a6b71afabeb9180552369c9b44c1fbb93186728048393fae8a82a2e60a,0x63eb09403356e72037074d36882db0f156c8a4b3,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,224200,0.00224200,94310.4395331034,211.44,0.021343693096529677,,,,0.29,2025-11-14T12:09:21
0xc4fc6e6e7cee5976ae614a09d632df02ebcd19d11c7603090ef3265d5b06b496,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,4544992600302102989,4.544992600302102989,3103.8859486588617,14107.14,0.818405263033429198,,,,11.31,2025-11-14T12:18:09
0xbb7f5d55a3daf668062c7591f7cb1111d05514a2c7f93e6f33695d9efeb0cc67,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,551842388948872065936,551.842388948872065936,0.31156828234076106,171.94,0.037129472764825186,,,,0.51,2025-11-14T12:35:59
0xf8cda3b60a135b5fcce3c3b13f59fe40f37f4ad9b9540b103003a16739bc4f2b,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0x2941d526e22406c5d6f273e281899cfc042a7332,KOGIN,2585763603152000000000000,2585763.603152000000000000,0.00005520685507196947,142.75,0.017909268384108570,,,,0.25,2025-11-14T12:38:23
0x6a7072b32f0dca5d5957bd19aeedbf88d70fde47ff1c46513130cd81dc2dd64b,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet-base-1,ronin-mainnet,0xe2816b27a5613b0aaf5d6dafa80584156e2fb1b6,JAIHOZ,762292403759000000000000,762292.403759000000000000,0.0003484809242077119,265.64,0.018328435519556249,,,,0.25,2025-11-14T12:40:33
0xb7b7fafad5caea95c07f1e8b556b2e781506fb5db4b0859e86235c7a36987fac,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,4341904384995068215296,4341.904384995068215296,0.31156828234076106,1352.80,0.077519461723785349,,,,1.07,2025-11-14T12:43:49
0x51f04c5f22124ac712a0b6a803b70c7d13135131c9942c93ca79956cfebfaddc,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,41518737499717956888614,41518.737499717956888614,0.017678532439382624,733.99,0.022415749430988834,,,,0.31,2025-11-14T12:46:13
0x33df280b93080a5d6bdb940acfe55e44883263d804affe5fbfc43182a4a38433,0xef99294287dfcbea267526175ca8d47bdb1ae5f2,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,49569078647791405314408,49569.078647791405314408,0.00987336863377681,489.41,0.060889442176626285,,,,0.84,2025-11-14T12:55:59
0xb80b4fa35a88bc628c2dd597d98444584f6d7003f4040064a0af569f03761ef5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,20415507008707085991936,20415.507008707085991936,0.010181725261686972,207.87,0.022394011997202951,,,,0.31,2025-11-14T13:07:57
0x9b1985de183d23040251c40e1a1dd2305b902a10666802643ea1225e82171747,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,38383869672000000000000,38383.869672000000000000,0.02261534941813485,868.06,0.022416682621446919,,,,0.31,2025-11-14T13:29:35
0x410d52c8a6bd227362360c8009f10a0ed63e3fb7181596118ab9f521adb71a7a,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3120026661,3120.026661,0.9997387970120171,3119.21,0.025792902840993889,,,,0.36,2025-11-14T13:46:55
0x45a8c5ba4b1c9c3c51ac13224dacc6e00ad6dcf8a03a60ee585b44b7c40a14ad,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,avalanche-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,127661223295556019588,127.661223295556019588,0.77504300810838,98.94,0.032810444852699475,,,,0.45,2025-11-14T14:37:51
0x47bf63f52d8252da10c6c9cf2c433c9b035a39fab1b5f5571c772c07d86c2e35,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008427533028292512,,,,0.12,2025-11-14T15:04:57
0x19933842c1e5746b2146e38c3bd416f376989921ae492335ba678f2332dd43a0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,1920444152097749679126,1920.444152097749679126,0.9992748640236724,1919.05,0.291899871274245659,,,,4.03,2025-11-14T15:52:07
0xbb650aec5451a85a6557c10d9faf2873a6546249c6f4471efce94925c3e00c6a,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,22710693237,22710.693237,0.9997387970120171,22704.76,0.442820082876971333,,,,6.12,2025-11-14T15:58:47
0x734d5161483a88b642fd3951e0bb69c4a64d51efe86d9fb003a7d53aa82c1bd6,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,8400000000000000000000,8400,1.2548227375144332,10540.51,0.279083589603658422,,,,3.86,2025-11-14T16:36:41
0xb1987eb452390b931aa73b4a88ba7150f7e0cffa4e9087d5b898e94f35e76b85,0x12881512179b563da943d58505734f45e55cacbd,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,10589086411049676958039,10589.086411049676958039,0.9992748640236724,10581.41,0.018287495037648618,,,,0.25,2025-11-14T16:48:51
0xc208d455372824f13451cabf6f8412e8ed05791a5c58edbe7ab1eb9cc3f63ea8,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3253980480,3253.980480,0.9997387970120171,3253.13,0.015683207564391857,,,,0.22,2025-11-14T16:51:13
0x09aac338f9f9fd1c29a0b738e2c6a81168413dc88c09c0bb88c7322e955391e4,0x63489b7d75a397adb8881badd3ada4c632483265,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,9999,0.009999,0.9997387970120171,0.01,0.018712908859801855,,,,0.26,2025-11-14T17:29:45
0xdd24ba0b22af54dca057b561fcb56a0886181ada8353fe931cadaf843343f2b5,0xd05f6c8b96cfa7d44d4f2b72c13c074685a4ba95,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,2495502562977243511,2.495502562977243511,3789.404548516864,9456.47,0.178239424345507214,,,,2.46,2025-11-14T17:53:25
0x4b9cabd3fe48ec570d64ecab6bfc405d0c1cf78f7141ec0826038cdc8e7c52b4,0x3f7b5a0c0fe5e6c6dda921352d80a99b0b7e7c56,ethereum-mainnet-base-1,avalanche-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,200,0.00000200,94310.4395331034,0.19,0.018899914433123374,,,,0.26,2025-11-14T18:55:43
0xf54ef8de6876e8021031d2f284f2cb3302cd463515e5154210b27cb1f45aa05d,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2925198767,2925.198767,0.09864444726776184,288.55,0.184512207078330298,,,,2.55,2025-11-14T19:10:05
0x02ef350b7bd57bb4c0b377272eb7625579f5af1b8430f59b811d275de09cc9b8,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xc43f3ae305a92043bd9b62ebd2fe14f7547ee485,CHEX,7765267748473700200791,7765.267748473700200791,,,0.020635177002432663,,,,0.29,2025-11-14T19:27:43
0x5ac14b7dba28f10c7c4ec7c5384971bbebf9c282ff58a25b80b39a1ec6180e8f,0xab1bcd61e263b1ec0b6b263fb89464c4844fff26,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,1088961078776122600000,1088.961078776122600000,0.998690841070528,1087.54,0.020635177002432663,,,,0.29,2025-11-14T19:32:39
0xecef4d7ba68308c94e9617518c8f2721bbb74e7e2114b8e660f77f69ba0d9869,0x63489b7d75a397adb8881badd3ada4c632483265,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,109000,0.109000,0.9997387970120171,0.11,0.018744727184695276,,,,0.26,2025-11-14T19:53:15
0x136af3efb6cfdaf2201797e10e210e6bd088f0ef660cb9f0abfb318a133c2d25,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,50600000,50.600000,0.9997387970120171,50.59,0.019002108206374907,,,,0.26,2025-11-14T20:02:15
0xd8c5d0eee7badf89cde9760ddc7e3054e0997a63237dbe373de0a92006a1a27e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,40000000,40,0.9997387970120171,39.99,0.019045389747266883,,,,0.26,2025-11-14T20:08:19
0x730fcef960c22e4731d22b77ff791444e299afe94579737fb868b76640d9f13f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,6277508588693533170176,6277.508588693533170176,0.02261534941813485,141.97,0.020638136929476174,,,,0.29,2025-11-14T20:20:51
0x32f9e1b591a0806d63f6eb11c7f02f9037a1711ec002d852c4a9066ef440df8c,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,5489352170393083838464,5489.352170393083838464,0.02261534941813485,124.14,0.022093514618732588,,,,0.31,2025-11-14T20:21:55
0x4bca1179a3716c4da2958966b2919e653d53ce703d51ec4b8c396955a4fb58d4,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,9341901412763227260045,9341.901412763227260045,0.02261534941813485,211.27,0.022093514618732588,,,,0.31,2025-11-14T20:22:09
0xca983532b6898f0f15cc448c361e866e35cdfadc671045581bda15f1ec28107e,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet,0x4200000000000000000000000000000000000006,WETH,5077352268092833581,5.077352268092833581,3103.8859486588617,15759.52,0.912225373800189643,,,,12.60,2025-11-14T20:47:31
