transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xbfd937e36aa784aa2ce962cec984f8063ec0476de5f566c59584fa943e40eea6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:45:00
0x16215b13c22fd13ee501e98571ccd348a095966ec048440693e53a2bcd50ccc8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:45:15
0xadd9923c66fc8769702f5af6513107bdeac2188003b642efcf8219cdd642bac1,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:45:34
0xa3aad1259fade1b33fd4773a57cc86f583bae5595bc055c79432e85a823a9a4a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:45:51
0x041a848ea246b738c3f8c7882ce390201ee6fd67bc8770c929b6cfb4e8fef84d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:46:06
0x33273f77ffb602459777cfcb44a2fbac906665a6935c3d73a25bb148b7c5a66e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:46:20
0xef2bb5ecdba12f7661cdcb14ab605c1bf2f43cd6ea24dc3b2a35476d187edec2,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:46:35
0x801f0b87ab36e67b7287f1d8a49e8f098fc35934e0f93ab091be5c94d9c39f4d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:46:51
0x783acf4137e76ba338c2f3e3c64089865b867d4fc6e896a801d9bf194f4d9cf3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:50:21
0x2e68d4c5d0f6fe29e9c7a83fa86da9ed5f4cc84d2e43534827c8962537a2d1cc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:50:34
0xc136c16a85a1108513a75c14f99d2a7df28a0e2748c1def0bddce5af8d001581,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:50:49
0x0a44d8071dc55795024a0a237fbb54d34a27bb9bdabffa4a020601f06bbe8452,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:51:02
0x7f3d70ef7514e8c24ef301520a18d6d5a0cc453ef802a5c5fc4476aebfcc7a27,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:51:18
0x9ca8699e68bf434ee962b8df9105528694057d29961d363771346a1f824f738c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:51:31
0x7b5d95883f74aa154d402b8a1ead1b96b5e3f7ab85cedcf16e24b245c546139e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:51:51
0xb15f584a200970e128076c926aafda3b3c44f7a412c02a039a5e7d85b47b837e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:52:05
0x1ac76b956867443e024036cb7e81e559e301a25477f1f7f2bc886cac8b337e1b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:52:20
0x65a1dc2fb81bbb5548435e351d3134172722b08114c24e212ac4817941652e69,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:52:34
0xcb98001958ed8bde8dd2c7d3e9d316202f4a2ccd7d037f0fe7ebb51ef7590394,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:52:48
0xe60386a285a17a0dbe3b9e37988eced00f6941dff18faeea3dea0a16e17061e4,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:53:02
0xf7c3b684d95364a6de22b4b3a53933dad4fa44cd8ddc59590de851d9daef1692,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:53:22
0xffad36037715674f3dab2d59f08cde23e04732c75e61b264280459bf3160ea14,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:53:44
0x2ba250e25887db6acbd6160f6042306c0ce0a49872862314621703cfe1d95543,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:53:57
0xa84f90a6899c628b7a484dbcc24e2498139ad696e2529141b634aa2e3cb40b9c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:54:10
0x9e7a52499c5dbe322478644b44473d5a83a3f30ed2efbd409a527de160d53124,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:54:25
0x9254045c93ceeeec8da06cc47d7205e884e5f07349247568085eb4c2609e22fc,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:54:39
0xe2198817b5a663b86241ff104e863982ac9050e38b8db34809eb11f447cb75c9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:54:53
0x41444f96e7afe3b495cd7008809c7e7c55180a9ea0e3492f844d188f349a0acf,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:55:48
0x4d1bc1aa9f5d44629253bee0080c19bcb2a62ca45fcd6ece059efc9850d5a95a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:56:05
0xf7af55db45d6aa634225ff1eedd7e75c64e8cb7536187f175016fb3a1764ced5,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:56:18
0xca48fafd5878374278dd887dcb2fec61ab9629e7ec9027bc25b964c003e3f824,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:56:33
0x5ae0d08db4501b4af1072f4ec7e9af02e6aa10cb0e88892ecc004082a3771193,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:56:47
0xe624de7d95e2412c0d52958259ee48c6b71f14501266fd1643fa43321deceeaa,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:57:02
0x76d6cc5af267119e4b84cb3c33caaeb2123db901ce9b37223378efd1ebeccdb7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:57:27
0x79cc19895c42b9b163ee44fc3bea2685f23625e78c7b31e1b5df56d4c097992d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:57:42
0xc115c36ae1f24c32331b948fbe105675c0d263f9d856ba187a618fc13f8f6234,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:57:57
0x9ca5402de2c4b9848327e044d2c27557e3d40968990fb9f9f98df72b2ef5886d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:58:10
0x26f077d57336c6af13e6a09ac81146142586c0f108f59f039bb4a50dbe78c334,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:58:24
0xdab39207e2ecd61e6718d6a783d9cae64efa41e95d6368df9171e3648ca3d2de,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:58:38
0x17723e8819311ae6d9ad2cd02f8bfe34c91d8c5bee36381356d01e43e540e895,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:58:51
0x68e63fa2dc80f1b2415752706b3453be4a365f93bc7d4f9c798f996fca5988ac,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:59:04
0xff637495e3eb88121fd8e11c15d339c20ab8616a9e4c34693ec66806474bd028,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T12:59:17
0xe1f0e75c28ca87dcf25a4b16724c14bdf8f36889cfaa2b5fdd55bdd937822259,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:01:04
0xe12d7660ef28de351d75a93e9531b57376eab948d3da78848476a6937e05923f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:01:25
0xd201965e890918e6663a0a1a99ee1a3aa953fbbf7737c121ae249cc072716dac,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:01:41
0x6e7a83a1156d61306b315236d007c9a4048ff2677a564d97004731423028d01a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:01:55
0xb0848dac95557fee44fb6f33551414546c3ee461e60ee0e3822bd8d5b7eb97ce,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:02:10
0x83f4c43b2d014374d786aa2d4a891d7ab35c6d4a0e5bf57c62bbf23e1b2ac5ba,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:02:24
0x0e44eb9f7fb53aad88c2f117708a4714fec7d06e69785bf6bbf9f23e0d9b5f38,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:02:39
0x1e8c1273c0705680bf4876f892527b6658484814e59cd8cdffc8a544b0036ee6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:02:52
0x9006eb175811e0261551c9ac9bb3307812c67403317e58147e29f58687ee491b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:03:07
0xe767192867732698da37c012a462555adeec619da9e464eec91f246b26b814a0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:03:23
0xa322a169ccd159c51591593dcd0c1e4c869f19e049211f2d9cbcfd396355927b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:03:39
0x7dc0a16ff13c469e51e0a946d41e267d5a543196d0fcd25f8f2d40a5fe623a09,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:03:53
0x7770a8d808bd759615935f2c0ccd27525ccd6c4f4ced291eb32200f29a6b0d4f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:04:06
0x647cde713b9c1cf5be7d35b45cbc2be26baa3cdff2d2af399bb43ac6e0dd4568,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:04:21
0xec502751894d57f94022b98e8bbedda6d2f5effb2f877cc7dd3af7359de3c3b9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:04:34
0x2db891812496b364ad55c33a7845ceb4b4e7c119ff119d2470b27ac55ba5dcb7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017163355810708741,,,,0.31,2025-10-28T13:04:48
0xab1164fad6a6340adc9e0f362e945173696be29b99014498e9f4714bd8c901db,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:05:03
0x3d9782c7bf5e05fe60e5f78f125168487dfd0487b6b8e64b46fc79b94f6b02d2,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:05:18
0x46b1285e7c144b8867b2e8f63e0d0ebdb9623e6f1b2fb9c16dc5543b7713490b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:05:34
0x772a0f10a04a02a74d7ea89e58a00e98b7039aaacc7fdfcf1957b466f1e3e2de,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:05:48
0xddb0290c1b47c75c347cfed032e439c57cea5229867e6c4de1ecb40c163fb0ea,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:06:03
0xf100f1a8ccde56fb26276f44f8278f92677016e37d4cb8529fa54c45b995ba4e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:06:19
0x2499b15381aa475b9ba3bdafd5d81dc4969ce37e4b52a75eddac6c59fd5605d6,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,4.568524438985719,0.00,0.017164907242448065,,,,0.31,2025-10-28T13:06:35
0x1d2175c0550c1a450669bbd0ea16f669711c7d11f86d3e08cbe5e7586bb06feb,0x0fb13b24482226bb9f4ab3bd6fff68c4b6eb9aeb,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,600300297624,600300.297624,0.9998073946038262,600184.68,0.167598697958772830,,,,2.99,2025-10-28T13:52:46
0x2398b61969977d4a85111b36cc3bc0130ea793f946495a2b8fb961ddbe449cfc,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,104508857,104.508857,0.9998073946038262,104.49,0.017978777371832812,,,,0.32,2025-10-28T13:58:34
0xc65253d0e767c6a50aa7fe75d4ee0241999d86f0ead3bee6e9f1646a4ab52355,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.201617659220022394,,,,3.60,2025-10-28T15:02:19
0x23d6a0ea7fdc747a6bea947eb1bf22f4d8ac032e664c0317c2ffe2f3e55ae317,0x0ed35b1609ec45c7079e80d11149a52717e4859a,ethereum-mainnet-arbitrum-1,plasma-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,80084501846993781410,80.084501846993781410,0.9996154568343534,80.05,0.013531088835776859,,,,0.24,2025-10-28T14:25:22
0x5631deb57b542d44afe84d10949b29570b54840efca57cc6560fdac572378eed,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,111701874,111.701874,0.9998073946038262,111.68,0.185542221189694712,,,,3.31,2025-10-28T15:23:05
0x2b38e39b542001b82bf03c43786f56fe397d9b0f3e9dbd4831409b1bd791b0fa,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3533950179,3533.950179,0.9998073946038262,3533.27,0.021931130586236056,,,,0.39,2025-10-28T15:55:20
0xe49eb226c1c311ca772fc653f14fdbafc1a07c13babae15c7e06b85e48625b87,0x743ddeddddaf0102a2d4c39f92b0a71708498278,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,185404264604288146511506,185404.264604288146511506,0.9996154568343534,185332.97,0.019742304112183695,,,,0.35,2025-10-28T16:05:53
0x71d886ca1d7d007cc9000fd9e08f02ece3481fc413d609456baad8cdacf8372c,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.007371850025026871,,,,0.13,2025-10-28T16:32:20
